,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500503,2023-11-16 07:33:42.791505920,15.823390968028688,13.779467619840284,0.005756857154797,0.0026737192843624,-12.230572847171366,-14.271535722848421,0.008257225796377525,0.0012602276685434871,r,2023111500504,2023-11-16 07:34:29.561500928,15.19992578257657,13.3924377672522,0.0047158942106038,0.0023957118629872,-12.62625076303927,-14.43764205343693,0.006042162560605897,0.0011392942076308696,46.769995,1.0756058106362378,1.0744541463814297,2.043923348188404,0.006347454538026152,2.040962875677055,0.008352840931618715,1.8074880153243686,0.005289526778083653,1.8113912903976601,0.006148635596644906,0.6234651854521189,0.007441845369687806,0.39567791586790335,0.010231789005894817,0.38702985258808376,0.003590015340082683,0.16610633058850865,0.0016988717044273249,0.23643533286403517,0.008262522172337744,0.2295715852793947,0.010371869230242631,15.823390968028688,15.19992578257657,-12.230572847171366,-12.62625076303927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112000313,2023-11-21 07:22:42.176495104,15.85002899187252,13.811401817911673,0.006450646508978,0.0028413425964442,-12.266173023558544,-14.264147765358427,0.009574480307056448,0.0015202860605925453,r,2023112000314,2023-11-21 07:23:28.873004032,15.217228458562044,13.39951799453354,0.0050158990910834,0.0024556551180462,-12.619618320154121,-14.432565130295853,0.0071480116404855215,0.0013458805811777865,46.696508,1.063374756829197,1.0623441345489624,2.0386271739608475,0.007048692654255705,1.997974741799883,0.009694428444021016,1.8177104640285044,0.005584754761913702,1.8129468101417316,0.007273614297672648,0.6328005333104763,0.00817129635221495,0.3534452965955772,0.011948420128315217,0.41188382337813323,0.0037554586682793842,0.16841736493742587,0.002030434496560639,0.22091670993234303,0.00899297247215158,0.18502793165815135,0.012119711539783102,15.85002899187252,15.217228458562044,-12.266173023558544,-12.619618320154121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112700305,2023-11-28 06:50:36.921509120,15.826449135605891,13.793223208170648,0.0065684964795361,0.0028535905219136,-12.216320072246345,-14.290852161348344,0.011212863056533056,0.0016592188862333253,r,2023112700306,2023-11-28 06:51:23.738000896,15.239651976167082,13.407954189752632,0.0050153746605092,0.002721392258694,-12.654010580420032,-14.46018587131479,0.007343156985739821,0.0013912740876695499,46.816491,1.0696167414957625,1.068521402756787,2.033225927435243,0.007161572792929866,2.0745320891019983,0.011334959428114296,1.8316977864144501,0.005706133437885711,1.8061752908947586,0.0074737940903024805,0.5867971594388095,0.008264328707581512,0.43769050817368615,0.013403367205362365,0.38526901841801653,0.003943216287808058,0.16933370996644648,0.002165329281992486,0.20152814102079297,0.009156859924635228,0.2683567982072397,0.01357714636222345,15.826449135605891,15.239651976167082,-12.216320072246345,-12.654010580420032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023112900527,2023-11-30 06:24:56.031500032,15.824421340793272,13.79977036652232,0.0059585762196028,0.0026896785179405,-12.241920213957398,-14.285759287031192,0.009264692630119087,0.0014102476552007941,r,2023112900528,2023-11-30 06:25:42.726000896,15.187581464153393,13.373019727579443,0.0044725589479516,0.0022735406376748,-12.652579443977656,-14.461235930501356,0.006370314859774715,0.001204199115110563,46.6945,1.097498031403918,1.096148413467831,2.0246509742709513,0.0065375072538917,2.0438390730737943,0.009371410138265332,1.8145617365739497,0.005017247310434344,1.8086564865237005,0.006483132492977419,0.6368398766398791,0.007450396909408109,0.41065923002025784,0.011243462142207332,0.42675063894287746,0.0035218400816944173,0.175476643470164,0.001854425506142644,0.2100892376970016,0.008240859886489227,0.23518258655009383,0.011395364623437106,15.824421340793272,15.187581464153393,-12.241920213957398,-12.652579443977656,2541.0,2023-11-30 06:01:13.001502429+00:00,2023112900508.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12560471679470503,187.06367678478532,0.0,107.23254063241419,103.00309837374188,871.6255873470132,558.3381627049305,6.429652478144859,54.64385472191687,9.02181899741556,1.0380022933674453,4.485503906014439,0.0,2.19082034906294,3.1.0,2.0,,60.0,2.19082034906294,-43.6135997046553,80.28393232518985,11.5749998092651,739.4,31.7749996185303,empty,73.289088006226,-416.2864010300265,17.625587347013138,516.0,1653.0,854.0,899.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6962861274266436,0.00017208058390238984,1.0,0.0,0.0,0.0,0.0057795667262706026,0.00010953192340077226,3.0,0.0,294.59453678634054,0.8998972662723602,3.4725317185018088,0.011681748982878807,1.0,0.0,1.0,0.0,187.00117378644634,0.002832393296387053,0.7185359726928848,0.013337230917008294,-1.2774477858750268,0.0,0.12815899373842868,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,-0.22297123635541002,0.0004679760093082565,0.007419003785731336,0.0015492154075185843,1.164459290316047,0.0027536491745315944,8.113073480658992,0.003939131690597962,-3.2587734317681254,0.009231112661977297,1.318074928958737,0.02210550002150358,2.8149954389979044,0.0014146650487929274,-0.7248699013803935,0.0033863755281611247,0.10553512976144526,0.008083690593474205,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,1.5699079262673348,0.05589117262924064,1.1688719664725546,0.18614042607722425,1.0295472390263123,0.15229023607950345,11.25936641195293,0.039033940181326804,0.0,0.0,0.0,0.0,3.7091166906688886,0.01707943548246748,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22629353467104,0.0,0.0,0.0,0.0,0.0,2.853834712623906,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.694035723878624,0.0006597099906758181,0.0,0.0,0.0026459388355595036,0.0005353545255906359,3.0,0.0,299.7051498272482,5.20307098460631,3.3666662799947624,0.02968652589782195,2.481054608034235,0.027999296119578007,186.91250177142894,0.005713008838955933,1.0380022933674453,0.0,0.0,0.0,2023-11-30 06:01:13.001502429+00:00,1423.029998,-1423.029998
4,g,2023112900531,2023-11-30 06:28:43.408003072,15.796379463109666,13.76869780780046,0.0060626120874438,0.0026353811062323,-12.254027666055528,-14.273776214443377,0.010185081053827328,0.0015851306741003332,r,2023112900528,2023-11-30 06:25:42.726000896,15.187581464153393,13.373019727579443,0.0044725589479516,0.0022735406376748,-12.652579443977656,-14.461235930501356,0.006370314859774715,0.001204199115110563,-180.682003,1.09116248329143,1.096148413467831,2.0276816553092054,0.0066106352870133325,2.019748548387849,0.010307692046574063,1.8145617365739497,0.005017247310434344,1.8086564865237005,0.006483132492977419,0.6087979989562733,0.0075338601570324884,0.3985517779221279,0.012013192227118443,0.3956780802210176,0.003480548894390785,0.18745971605797962,0.0019906618906300588,0.2131199187352557,0.008298992075665966,0.2110920618641483,0.012177007934977535,15.796379463109666,15.187581464153393,-12.254027666055528,-12.652579443977656,2541.0,2023-11-30 06:01:13.001502429+00:00,2023112900508.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12560471679470503,187.06367678478532,0.0,107.23254063241419,103.00309837374188,871.6255873470132,558.3381627049305,6.429652478144859,54.64385472191687,9.02181899741556,1.0380022933674453,4.485503906014439,0.0,2.19082034906294,3.1.0,2.0,,60.0,2.19082034906294,-43.6135997046553,80.28393232518985,11.5749998092651,739.4,31.7749996185303,empty,73.289088006226,-416.2864010300265,17.625587347013138,516.0,1653.0,854.0,899.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6962861274266436,0.00017208058390238984,1.0,0.0,0.0,0.0,0.0057795667262706026,0.00010953192340077226,3.0,0.0,294.59453678634054,0.8998972662723602,3.4725317185018088,0.011681748982878807,1.0,0.0,1.0,0.0,187.00117378644634,0.002832393296387053,0.7185359726928848,0.013337230917008294,-1.2774477858750268,0.0,0.12815899373842868,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,-0.22297123635541002,0.0004679760093082565,0.007419003785731336,0.0015492154075185843,1.164459290316047,0.0027536491745315944,8.113073480658992,0.003939131690597962,-3.2587734317681254,0.009231112661977297,1.318074928958737,0.02210550002150358,2.8149954389979044,0.0014146650487929274,-0.7248699013803935,0.0033863755281611247,0.10553512976144526,0.008083690593474205,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,1.5699079262673348,0.05589117262924064,1.1688719664725546,0.18614042607722425,1.0295472390263123,0.15229023607950345,11.25936641195293,0.039033940181326804,0.0,0.0,0.0,0.0,3.7091166906688886,0.01707943548246748,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22629353467104,0.0,0.0,0.0,0.0,0.0,2.853834712623906,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.694035723878624,0.0006597099906758181,0.0,0.0,0.0026459388355595036,0.0005353545255906359,3.0,0.0,299.7051498272482,5.20307098460631,3.3666662799947624,0.02968652589782195,2.481054608034235,0.027999296119578007,186.91250177142894,0.005713008838955933,1.0380022933674453,0.0,0.0,0.0,2023-11-30 06:01:13.001502429+00:00,1650.406501,-1650.406501
5,g,2023120400531,2023-12-05 06:27:27.816006912,15.821848935665365,13.80009885257122,0.0053754706545396,0.0025119812234784,-12.231048381678155,-14.28565389366347,0.00877161793713248,0.0013220184074007853,r,2023120400532,2023-12-05 06:28:14.519991040,15.194433397880472,13.400100308650174,0.0044427021610942,0.0023679474474601,-12.646441839036473,-14.454565844542401,0.0062203107337067565,0.0011764202136055962,46.703984,1.0635341409038632,1.0625018093505465,2.0217500830941457,0.005933442038557757,2.054605511985315,0.008870682831920594,1.7943330892302978,0.005034359701702281,1.8081240055059276,0.006330578973746977,0.6274155377848931,0.00697375703978906,0.41539345735831823,0.010753303997325275,0.39999854392104517,0.0034521333666358896,0.16891195087893074,0.0017696601901173981,0.22741699386384795,0.007781420951924418,0.2464815064793875,0.010897946781269308,15.821848935665365,15.194433397880472,-12.231048381678155,-12.646441839036473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023120400539,2023-12-05 06:35:14.644001024,15.806055452928632,13.776727948340202,0.0057303942287661,0.0027806524370868,-12.242049845966083,-14.286869952619499,0.00879395032669343,0.0013373835144878483,r,2023120400540,2023-12-05 06:36:01.464996096,15.199249614785153,13.38007162605695,0.0044616953213587,0.0022568281610076,-12.669526685959454,-14.464140235285026,0.006170879652629705,0.0011816848209901631,46.820995,1.0538530064867715,1.052918527588223,2.02932750458843,0.006369414886231904,2.0448201066534164,0.008895063631766518,1.8191779887282031,0.004999999848895103,1.7946135493255717,0.006283003637067057,0.6068058381434795,0.0072625163103231605,0.42747683999337127,0.010743059063208708,0.39665632228325265,0.0035812429859189542,0.17727028266552658,0.0017846494560508019,0.2101495158602269,0.00809749618597648,0.2502065573278447,0.010890284280796952,15.806055452928632,15.199249614785153,-12.242049845966083,-12.669526685959454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023120400543,2023-12-05 06:39:07.954502912,15.846197116802072,13.798319993010866,0.0055151499533078,0.0026163498447671,-12.249071099691964,-14.29427112933665,0.008627619724264199,0.001311628916871239,r,2023120400540,2023-12-05 06:36:01.464996096,15.199249614785153,13.38007162605695,0.0044616953213587,0.0022568281610076,-12.669526685959454,-14.464140235285026,0.006170879652629705,0.0011816848209901631,-186.489507,1.0493794619080228,1.052918527588223,2.0478771237912063,0.006104274364548489,2.045200029644686,0.008726751544651965,1.8191779887282031,0.004999999848895103,1.7946135493255717,0.006283003637067057,0.6469475020169195,0.00709391317596326,0.42045558626749013,0.010607336036618805,0.4182483669539163,0.003455222114210572,0.16986910594837568,0.001765431797530387,0.2286991350630032,0.007890637743974496,0.25058648031911446,0.010753247287470112,15.846197116802072,15.199249614785153,-12.249071099691964,-12.669526685959454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023120600244,2023-12-07 06:28:24.706501120,15.820073801467805,13.783621802601829,0.0052271514673842,0.0023171409756142,-12.251265893987952,-14.281500378452867,0.0077048980637676135,0.001187607970261693,r,2023120600245,2023-12-07 06:29:11.490004992,15.188862529574202,13.402602882683134,0.0042965615451028,0.0021759782652775,-12.658175924929287,-14.457479122048728,0.005636365486524281,0.0010746767865700436,46.783503,1.0524196624369138,1.0515015607027978,2.036451998865976,0.005717714120507173,2.0302344844649145,0.007795887817566324,1.786259646891068,0.004816152252765296,1.7993031971194409,0.00573790432939367,0.6312112718936032,0.006766354526170865,0.4069100309413347,0.009546416608902632,0.3810189199186951,0.0031786827007158807,0.17597874359586108,0.0016016687818090273,0.2501923519749081,0.007475799441241274,0.23093128734547363,0.009679845709377482,15.820073801467805,15.188862529574202,-12.251265893987952,-12.658175924929287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2023121500500,2023-12-16 06:00:36.789498112,15.822378264848178,13.772951458589135,0.0056609144564501,0.0026555805215736,-12.16770054681066,-14.217288469874072,0.008666339945346333,0.0013122015651007939,r,2023121500501,2023-12-16 06:01:23.671494912,15.208839975585477,13.402582817692885,0.0044704422856198,0.0022702908464014,-12.621049991540776,-14.40986191631752,0.006049443306470902,0.0011646371549015474,46.881996,1.044012381852408,1.0431870286947744,2.049426806259042,0.006252844184033922,2.0495879230634113,0.008765119565400032,1.806257157892592,0.005013888187456075,1.7888119247767449,0.0061605311476189105,0.613538289262701,0.007213238295821324,0.4533494447301152,0.010568879428137643,0.37036864089625077,0.003493755634530712,0.19257344644344876,0.00175449498432744,0.24316964836645028,0.008014807243229147,0.2607759982866664,0.010713517863733705,15.822378264848178,15.208839975585477,-12.16770054681066,-12.621049991540776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
