,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112900601,2023-11-30 07:30:56.695494912,16.395094891968167,15.076899828801997,0.008254501132515,0.004300425728015,-11.695375227310196,-13.00044132720428,0.014472866100068303,0.00435038912060307,r,2023112900602,2023-11-30 07:31:43.422993920,15.58538569761135,13.95651617969088,0.0053762823848949,0.002765640777267,-12.381533400693694,-13.950577020589392,0.007865435665802284,0.001853981239547892,46.727499,1.0202918881650622,1.019794558612196,1.3181950631661703,0.009307548033121546,1.3050660998940842,0.01511256889649036,1.6288695179204709,0.006045922691451919,1.569043619895698,0.00808098537614505,0.8097091943568167,0.009850949255215083,0.6861581733834985,0.016472065182100905,1.1203836491111172,0.005112966883430339,0.9501356933851124,0.004728967322498337,0.31067445475430056,0.011098812169771951,0.2639775200016139,0.017137446230422956,16.395094891968167,15.58538569761135,-11.695375227310196,-12.381533400693694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023121200650,2023-12-13 06:48:32.815004928,16.3928867996433,15.074676047009456,0.0072154019214458,0.0039387022947358,-11.697364681557572,-12.99904687863351,0.013260195870692718,0.003998315498604987,r,2023121200651,2023-12-13 06:49:19.588001024,15.530281306999823,13.903153797728889,0.0051402346771459,0.0027718300868394,-12.382072931899854,-13.960709970982798,0.007547382245632313,0.0017633622136682594,46.772996,1.0152411581882397,1.0148395312380336,1.3182107526338438,0.008220425819540056,1.3016821970759391,0.013849885247016348,1.6271275092709345,0.005839953301734641,1.5786370390829436,0.007750640299889995,0.8626054926434765,0.008859121707265171,0.6847082503422826,0.01525764638765829,1.1715222492805673,0.004816265959938796,0.961663092349287,0.00436989394871064,0.30891675663709073,0.010083672704972239,0.2769548420070045,0.01587109783265795,16.3928867996433,15.530281306999823,-11.697364681557572,-12.382072931899854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2024012900350,2024-01-30 02:30:33.927996928,16.403131411656034,15.06913145567939,0.0096275165290705,0.0057720276641828,-11.596568014186948,-12.955679975729895,0.014955125804827349,0.00427705944251598,r,2024012900351,2024-01-30 02:31:20.744997120,15.54374502302335,13.919135932341874,0.0061391323302113,0.0036481192841501,-12.34440655736809,-13.926624692505094,0.007872364666823017,0.0018332341947001729,46.817,1.0879898836387831,1.086719651881559,1.333999955976644,0.011225211707296092,1.359111961542947,0.01555471071132562,1.624609090681476,0.007141268800376686,1.582218135137003,0.0080829990139837,0.859386388632684,0.011418319503559678,0.7478385431811425,0.016900589140194384,1.149995523337516,0.006828255829088376,0.9709447167751986,0.004653384261742533,0.2906091347048321,0.013304251123338388,0.22310617359405605,0.017529515063831328,16.403131411656034,15.54374502302335,-11.596568014186948,-12.34440655736809,2803.0,2024-01-30 02:06:46.604509935+00:00,2024012900331.0,-64.0,2.0,1136.0,3.0,True,HD2811,0.0,holo4_003,0.13271206896549742,187.3024792834036,0.0,108.01672364603631,97.79113187168636,873.5901839088882,558.3381627049305,4.728109217236999,53.82296974101352,8.081576540499741,0.11217363594340123,7.713604201261033,0.0,2.26304847010233,3.1.0,2.0,,60.0,2.26304847010233,-43.611959509856,81.63314347254888,16.1499996185303,745.4,45.4000015258789,empty,72.40982950171801,-418.5308171596513,17.590183908888207,515.0,1651.0,856.0,901.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.6634427131854724,0.00018849407330823428,1.0,0.0,0.0,0.0,0.0235051094653112,0.00012601879155293695,2.683862869652809,0.0,255.84092590481595,0.9165128175727884,7.19708529828456,0.018546425138449712,1.0,0.0,1.0,0.0,187.17695175867257,0.0016823909163822916,0.44632703640707727,0.0024753201951676434,-1.1830082788515266,0.0,0.12724776132354254,0.0,986.1558115997152,0.0,567.5224848292308,0.0,-0.022384011948162693,0.0,-0.19629117571129912,0.0004450277110001175,0.14763425303583078,0.0014273794719134496,1.3457370720273578,0.002679280817843125,6.47886823697106,0.0027643529426461316,-3.1121426478378256,0.005804649064762189,0.01152703608903197,0.014144589724602566,2.2729285648716897,0.0008324349864223611,-0.5219432568696055,0.001767279876503932,-0.3226650284443772,0.004152343608987169,11333.333333333369,0.0,986.1558115997152,0.0,567.5224848292308,0.0,-0.022384011948162693,0.0,2.208188681310146,0.05486814521941215,3.1285779321057112,0.18223718899562644,2.985491292835337,0.14900623637743718,11.838576166827924,0.04298865876221724,0.0,0.0,0.0,0.0,4.004512576196991,0.019820489088933465,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.1558115997152,0.0,567.5224848292308,0.0,-0.022384011948162693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.502504207860194,0.0,0.0,0.0,0.0,0.0,2.271390392892811,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.6585178775259645,0.0006247483925512987,0.0,0.0,0.017497013547630925,0.0005034113366715548,3.0,0.0,255.9407338884446,5.059493291281665,7.253419685241407,0.04502417194557664,2.203179218584198,0.02412188246546746,187.09367402170474,0.004483125413123495,0.11217363594340123,0.0,0.0,0.0,2024-01-30 02:06:46.604509935+00:00,1427.323487,-1427.323487
3,g,2024030700266,2024-03-08 05:04:32.336502016,16.382871156562175,15.061010791973397,0.0085808609639671,0.0047592502486929,-11.599559983434611,-12.915465135787674,0.01415907847548555,0.004213790385304173,r,2024030700267,2024-03-08 05:05:18.885997056,15.53184381018329,13.928949158451507,0.0057164783900798,0.003195450117993,-12.28288746056706,-13.883446825657224,0.00808273165579983,0.0018506931374430698,46.549495,1.3276997584134065,1.330864729253595,1.3218603645887779,0.009812320714928647,1.3159051523530625,0.014772797050194662,1.6028946517317824,0.006548971418538244,1.600559365090163,0.008291900633066434,0.8510273463788849,0.010310640138574507,0.6833274771324493,0.016303682231159525,1.1320616335218894,0.00573248326524072,0.9679816898695499,0.004602292309302047,0.2810342871430045,0.011797061687278261,0.28465421273710056,0.016940813109024244,16.382871156562175,15.53184381018329,-11.599559983434611,-12.28288746056706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2024030800523,2024-03-09 05:05:36.453993984,16.393095588641824,15.069592083724617,0.0083118873354296,0.0042364045324632,-11.638894694262074,-12.916503185387482,0.013905565228521934,0.0042869187278463524,r,2024030800524,2024-03-09 05:06:23.229509888,15.510608170710524,13.940128133107528,0.0055127234898121,0.0029313975996091,-12.319022547580605,-13.900007212255117,0.008023781379080617,0.0018706184833779918,46.775515,1.3483228760495278,1.351663629538597,1.3235035049172073,0.009329233325389055,1.2776084911254078,0.014551371636510355,1.5704800376029961,0.0062436537509794774,1.5809846646745118,0.00823894903064925,0.8824874179312996,0.009973845364351759,0.6801278533185311,0.01605446392577339,1.1294639506170885,0.005151719640049208,0.9835040268676352,0.0046772733178119036,0.2469765326857889,0.011225765301380116,0.30337617354910407,0.016721922665575102,16.393095588641824,15.510608170710524,-11.638894694262074,-12.319022547580605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2024032500202,2024-03-26 03:55:03.882501888,16.382970866784333,15.062847840296223,0.0085259954265171,0.0044045327561087,-11.640149835068513,-12.945261725647555,0.017283155453553994,0.005194913014844407,r,2024032500207,2024-03-26 03:59:45.747495936,15.524861114214833,13.916873190888992,0.0061720841697518,0.0038667918800409,-12.328750093740178,-13.912936746792186,0.0087508571830654,0.00203411702546569,281.864994,1.3327909944009106,1.352279914361941,1.32012302648811,0.00959648408598821,1.3051118905790418,0.018047010380212922,1.6079879233258403,0.007283316719877765,1.584186653052008,0.008984160145038417,0.8581097525695007,0.010525550864989977,0.6886002586716646,0.019372273069263722,1.145974649407231,0.005861056922022234,0.9676750211446308,0.005578956291734968,0.2878648968377302,0.012047373541759051,0.27907476247296614,0.02015960607688577,16.382970866784333,15.524861114214833,-11.640149835068513,-12.328750093740178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2024032500210,2024-03-26 04:02:46.862492928,16.410198824728496,15.107957630766755,0.0091615158643106,0.0047065507390416,-11.639974497465342,-12.937390624436036,0.017621925789920292,0.005334416447551201,r,2024032500207,2024-03-26 03:59:45.747495936,15.524861114214833,13.916873190888992,0.0061720841697518,0.0038667918800409,-12.328750093740178,-13.912936746792186,0.0087508571830654,0.00203411702546569,-181.114997,1.365173090605725,1.352279914361941,1.3022411939617413,0.010299756928742923,1.2974161269706936,0.018411634022578297,1.6079879233258403,0.007283316719877765,1.584186653052008,0.008984160145038417,0.8853377105136637,0.011046628260718996,0.6887755962748354,0.019675105336029723,1.1910844398777627,0.006091280596288704,0.9755461223561497,0.005709083193402786,0.30574672936409897,0.01261474118772315,0.28677052608131426,0.02048666397667174,16.410198824728496,15.524861114214833,-11.639974497465342,-12.328750093740178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2024032600725,2024-03-27 03:44:34.070493952,16.393359659264274,15.08318852529232,0.0096789356209962,0.0048556046862086,-11.602849183915186,-12.919213204773879,0.016873624614085127,0.005019526770991412,r,2024032600726,2024-03-27 03:45:20.858999040,15.551216344395302,13.954463297537313,0.005732624219736,0.0029800045178309,-12.300410478476334,-13.901881663042179,0.008772251179838547,0.002006885451792548,46.788505,1.3066241404008394,1.30964319949892,1.310171133971954,0.010828605248328153,1.3163640208586926,0.017604398786148844,1.5967530468579891,0.006460913818570587,1.6014711845658454,0.008998887707866754,0.8421433148689719,0.011249212203531983,0.6975612945611473,0.01901766542925914,1.128725227755007,0.0056971329451772044,0.9826684582683001,0.005405852219707458,0.2865819128860352,0.01260960344321408,0.2851071637071527,0.01977106058360437,16.393359659264274,15.551216344395302,-11.602849183915186,-12.300410478476334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2024040300481,2024-04-04 03:31:10.720505088,16.403623381467337,15.072977181737242,0.0082857791305948,0.0042831440127083,-11.61931221546779,-12.949687678002723,0.014246097599309672,0.004183557383494419,r,2024040300482,2024-04-04 03:31:57.620003072,15.512793024127498,13.912460085015216,0.005853675671497,0.0035477058881145,-12.323725070649463,-13.908512900213903,0.00801415494377262,0.0018618410563044782,46.899497,1.3829771354896705,1.3866004297345844,1.3306461997300953,0.009327350022090909,1.330375462534933,0.014847674874876789,1.600332939112283,0.0068448327909188655,1.5847878295644406,0.008227583580963253,0.8908303573398388,0.01014493246246993,0.7044128551816726,0.016345579716603872,1.1605170967220264,0.005561613048582331,0.9588252222111802,0.004579148883791795,0.26968673938218757,0.0115694076931465,0.25441236702950754,0.016974880876512315,16.403623381467337,15.512793024127498,-11.61931221546779,-12.323725070649463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2024041700357,2024-04-18 01:46:06.885491968,16.408138864325682,15.074867981438585,0.0077497851795077,0.0043072641817076,-11.66237819351384,-12.95741436446355,0.01447955714837461,0.004392793731412151,r,2024041700362,2024-04-18 01:50:42.625509120,15.557127049492223,13.957066706910856,0.0052962449063505,0.0029132572684301,-12.346718300283774,-13.925484687677077,0.008031842168873723,0.0018763273573715639,275.740017,1.2008152874610842,1.2138444282230525,1.3332708828870974,0.008866323649604635,1.295036170949711,0.015131232996017877,1.6000603425813669,0.006044607350366476,1.578766387393303,0.008248096324469005,0.8510118148334591,0.009386659706016875,0.684340106769934,0.016558021132935676,1.1178012745277286,0.005199960830918061,0.9680703232135262,0.00477673959084592,0.2667894596942695,0.010730748952409747,0.2837302164435922,0.017233261587914786,16.408138864325682,15.557127049492223,-11.66237819351384,-12.346718300283774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
