,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112000352,2023-11-21 08:02:49.333490944,15.189853473057411,15.75753527407748,0.0045640948507888,0.0058474813054814,15.191827629722969,15.741025313361376,0.005701068206342,0.0079707359441076,r,2023112000353,2023-11-21 08:03:35.777505024,14.625005648769484,15.174854009669636,0.0036169558121709,0.0045309323927236,14.62281937782222,15.144223569204105,0.0041967321679922,0.0056676107822869,46.444014,1.022711901743763,1.0221772925024215,2046.782530412098,1881.25695540652,833.7906791130118,3268.888207443174,2044.780286590115,1882.3480363318367,831.7823055703095,3269.979359346871,-0.5676818010200684,0.007417816351524975,-0.5491976836384076,0.00979973520989483,-0.5498483609001514,0.005797561357556197,-0.521404191381885,0.007052260124907138,0.5648478242879271,0.005823515360518395,0.5690082519007493,0.00707917647634413,0.5826812644078441,0.00739745807459471,0.5968017441572719,0.009780308965987916,0.017833440119916943,0.009414654381313217,0.02779349225652261,0.012073490922405488,15.75753527407748,15.174854009669636,15.741025313361376,15.144223569204105,2451.0,2023-11-21 08:29:09.247002842+00:00,2023112000378.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11848847998890417,186.98452373688565,0.0,169.68869994743966,94.65875243016237,879.5771896333113,619.6434547793207,1.2722208242061837,54.55634549562805,9.406306979237842,1.080472201387453,3.1702914668761117,0.0,2.13996025510354,3.1.0,2.0,,60.0,2.13996025510354,-87.4694308381905,-190.56548635119253,10.0,743.0,,empty,11.057624622291996,-416.658049245256,19.57718963331132,508.0,1645.0,860.0,905.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7071955590143418,0.0002807839613324646,1.0,0.0,0.0,0.0,0.0,0.0002321816133647342,1.4753575334869384,0.0,293.18448738588813,1.049539229209394,2.7638051606901315,0.010212243101041294,1.0,0.0,1.0,0.0,186.95941308759123,0.004310998995769318,1.1028059215302268,0.020067927124013143,-0.15213503619760396,0.0,0.12578582702584995,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,-0.1619333394481839,0.0005089281456941024,-0.10795838079479084,0.0014072305857627163,1.0226067204863916,0.0031172243688847895,8.935723532958944,0.005175557893862119,-3.0137314779829003,0.012454916338920874,1.6037924128355525,0.0321036403546982,3.020614300588846,0.0019292230529981825,-0.4847239841351093,0.004811560502940612,0.26896903431573854,0.012358000593200547,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.07215504089163757,0.11759717517994486,-5.572991074977654,0.39869078433577665,-6.408582330619191,0.3322049802614576,8.323653430103063,0.03780548541364038,0.0,0.0,0.0,0.0,2.4260197247234756,0.011186701846554743,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.039056535227186,0.0,0.0,0.0,0.0,0.0,3.062464604421675,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7124611899484441,0.0006518703739800687,0.0,0.0,0.0013237165672366582,0.00048517754141440674,3.0,0.0,294.2316062579592,5.251703521851331,2.783418007954304,0.027693105390622627,2.1421128934845703,0.034720407734178886,186.90299886678798,0.005640897398592437,1.080472201387453,0.0,0.0,0.0,2023-11-21 08:29:09.247002842+00:00,1579.913511,1579.913511
1,g,2023112700361,2023-11-28 07:40:12.422001920,15.169779254352724,15.7737389260952,0.0046831969475824,0.0057974332054521,15.195657308343849,15.772179364628972,0.0062358132630937,0.0091648864581371,r,2023112700362,2023-11-28 07:40:59.106508032,14.673187667986456,15.15322262749464,0.0037748818968288,0.0046582533638037,14.628718098792817,15.13975459006289,0.0045175219393967,0.0061277674060341,46.684506,1.019374098963137,1.0188932750679325,3158.456084594846,1743.0875997400658,1945.9965057820075,3131.3210563182843,3158.3728004130585,1742.807062746384,1945.7523101766435,3131.23146121458,-0.6039596717424764,0.007452688469372896,-0.576522056285123,0.011085148210227958,-0.48003495950818476,0.005995753308500466,-0.5110364912700724,0.007612984819069614,0.496591586366268,0.00601515311399892,0.5669392095510322,0.007700218927089399,0.6205162986005597,0.007437039476368745,0.6324247745660827,0.011024730253978945,0.12392471223429169,0.009565125360282426,0.06548556501505054,0.013447603827377742,15.7737389260952,15.15322262749464,15.772179364628972,15.13975459006289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112700365,2023-11-28 07:44:01.495490048,15.219002455589903,15.77625462485427,0.0043622041095496,0.0055621727233932,15.197926517845834,15.783716111241588,0.0063531448764751,0.0089855292038383,r,2023112700366,2023-11-28 07:44:48.160996096,14.632317201663856,15.16401400057639,0.0035424282464976,0.0043887341646464,14.631508736280406,15.15665264726745,0.0045754946002429,0.0059742228131027,46.665506,1.0171386842843344,1.0166995535279786,2610.7774189017214,1748.3166646695242,1397.9857270253628,3136.3888413621867,2612.1565157535865,1748.8252029257303,1399.3573225563678,3136.9968604045985,-0.5572521692643662,0.00706870498027968,-0.585789593395754,0.011004643787715837,-0.5316967989125345,0.005640016440536197,-0.5251439109870439,0.007525057412236047,0.5866852539260474,0.00561939699389138,0.5664177815654288,0.007829278425138152,0.6122406242778791,0.007085107830710403,0.6270634639741388,0.010790323132030277,0.02555537035183164,0.009043029113507782,0.060645682408710044,0.013331491812695285,15.77625462485427,15.16401400057639,15.783716111241588,15.15665264726745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023112700369,2023-11-28 07:47:48.850007040,15.209249266756895,15.789726568381315,0.0046997356654495,0.0061270359643296,15.19183950827249,15.775216497661631,0.0061663713306593,0.0091025067345695,r,2023112700370,2023-11-28 07:48:35.531006976,14.621305107663318,15.139629787338237,0.0037353523650116,0.0046099744845747,14.617020821873602,15.13369680262497,0.0044190372671685,0.0060295432858388,46.680999,1.0151170274804746,1.014718655086093,2068.0899263612105,1748.1432467759137,855.1383848200887,3135.767338438596,2068.6334904159444,1747.0400004403712,855.557957377161,3134.8707136135645,-0.5804773016244198,0.007721922366437415,-0.5833769893891407,0.010994533379842006,-0.5183246796749188,0.005933356726106018,-0.5166759807513674,0.0074755121967947985,0.5879441590935777,0.006003363441929516,0.5748186863988884,0.007586305145207447,0.6500967810430787,0.007667622477444891,0.6415196950366617,0.010918379966308503,0.062152621949501,0.00973821375163402,0.06670100863777328,0.013295226468356522,15.789726568381315,15.139629787338237,15.775216497661631,15.13369680262497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023112800591,2023-11-29 08:01:02.309000960,15.199216638567668,15.77474228200522,0.0050819445117946,0.0063971914354777,15.18011549496457,15.76868083062212,0.005782471522544,0.0087108650724758,r,2023112800592,2023-11-29 08:01:48.969507072,14.640296506275352,15.170398703819329,0.0043111377277575,0.0051702543717495,14.607518115998252,15.159207161247794,0.0042010766073083,0.0060027463864821,46.660506,1.0083061868652323,1.0080920599142051,1672.6352148453293,1774.5420803057996,459.3070846326613,3161.8560469389326,1675.3490241464235,1771.6854015695735,462.2774031164458,3159.458602940705,-0.5755256434375529,0.00817008067788247,-0.5885653356575506,0.010455436252013168,-0.530102197543977,0.00673182284201604,-0.5516890452495424,0.0073268007234329035,0.5589201322923163,0.006664238030611854,0.5725973789663179,0.007147448605586845,0.6043435781858921,0.008225301728857371,0.6094736693743261,0.010578853174673648,0.04542344589357583,0.0105862012572687,0.03687629040800822,0.01276707312036741,15.77474228200522,15.170398703819329,15.76868083062212,15.159207161247794,2516.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06045443171004598,188.33916625202554,0.0,176.51346484872948,96.40418322285038,879.0343742256517,619.6434547793207,37.27593720314938,75.55055174240661,11.590253232367216,0.3483225088037055,50.88793210331438,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-418.47701029896876,20.034374225651703,514.0,1650.0,859.0,904.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7995417881276575,0.0038713506747469896,1.0,0.0,0.0,0.0,0.04800224087575812,0.002255619187733825,1.2068835704581858e-07,0.006654715668817788,281.0172054123259,1.0953125992345167,2.5843890157782567,0.010962381164844855,1.0,0.0,1.0,0.0,187.0605486658776,0.00402908633343979,0.6567572882897973,0.014919517419454737,0.276010854777387,0.0,0.10778610275381677,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,-0.1728598165670055,0.0008077887269089094,0.15200763601799602,0.002381107960547602,0.9955157030757033,0.0051415743614619275,13.053371652352778,0.01033172151976447,-3.4916295640752733,0.02771666770807582,4.903697788632854,0.07317484805741986,3.263725253352307,0.003131051450177082,-0.34919176333280727,0.009119133487835208,1.3939725412793154,0.024603530886381245,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.5308233398116975,0.19652388383488084,-3.7283611385050275,0.6659256112735645,-6.701880686341843,0.557161521669664,11.777751383807551,0.07663403533953235,0.0,0.0,0.0,0.0,2.4959073401358336,0.017255856168411937,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217520123530562,0.0,0.0,0.0,0.0,0.0,8.304261828140993,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,1.6953130544285555,9.367252571456318,0.0,0.0,0.1,0.0,0.1599421924553176,119.67660721092773,0.0,290296.39374290284,0.0,6957.549517797309,1.1993798180669735,10.661930664770585,188.3440114014942,0.2391610273207431,0.3483225088037055,0.0,0.0,0.0,2023-11-29 08:25:52.884505404+00:00,1490.575504,1490.575504
5,g,2023112900601,2023-11-30 07:30:56.695494912,15.202228077054489,15.76072840116435,0.0045980332290365,0.0058493386595499,15.18395215334821,15.74743987423445,0.0061081425249377,0.0086062380863909,r,2023112900602,2023-11-30 07:31:43.422993920,14.661422910510751,15.210950285569362,0.0036246408565385,0.004492119246203,14.660652233862502,15.160045075878209,0.004518365868392,0.0059328114351496,46.727499,1.0202918881650622,1.019794558612196,2845.7595557886293,1842.4640819730896,1633.0348463163104,3230.5973837653296,2844.8368165303914,1841.917835240787,1632.098497506763,3230.0814216587364,-0.5585003241098612,0.007440206470887004,-0.5634877208862399,0.010553517854469077,-0.5495273750586112,0.005772101580966464,-0.4993928420157072,0.007457471531671552,0.5408051665437377,0.005854906567504897,0.5232999194857086,0.0075976993376680865,0.5497781155949877,0.007375221900133747,0.5873947983562413,0.010453018010349315,0.008972949051250012,0.009416678235472655,0.06409487887053267,0.012922485084158126,15.76072840116435,15.210950285569362,15.74743987423445,15.160045075878209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023112900605,2023-11-30 07:34:44.145507072,15.182992236898864,15.792860664294706,0.004813819467571,0.0060211684790379,15.17896376661879,15.7639275262155,0.0060026259554862,0.0086113655110191,r,2023112900606,2023-11-30 07:35:30.615993088,14.614552177709932,15.178750701321968,0.0037146950495478,0.004595055023543,14.61189119668452,15.155141879243493,0.0044766980585018,0.006047376906644,46.470486,1.017995574088032,1.017542179891616,2293.5143665919104,1846.8825739532008,1080.553231270425,3234.81198349092,2293.1937119223,1846.829652758877,1080.1802644691122,3234.6107626429466,-0.6098684273958419,0.007708912226723374,-0.584963759596711,0.010497005969601325,-0.5641985236120366,0.005908763828460458,-0.5432506825589734,0.007524067580637812,0.5684400591889318,0.00608044547525101,0.56707256993427,0.00748814689148593,0.6141099629727371,0.0075742326688812076,0.6087856469720077,0.01052266047230359,0.04566990378380531,0.009712920142771062,0.041713077037737634,0.012915058160296873,15.792860664294706,15.178750701321968,15.7639275262155,15.155141879243493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023113000603,2023-12-01 07:31:17.444503040,15.20711413470528,15.77435709511336,0.0047898944226196,0.0061860751699367,15.206732338937478,15.768053221091376,0.0055850213626206,0.0083843508783146,r,2023113000604,2023-12-01 07:32:04.131002880,14.65714805561566,15.156427191395307,0.00382758162876,0.0048182179689947,14.632964428827526,15.13946170407374,0.0041571265554646,0.0058844484996433,46.686499,1.0176185266161573,1.0171704141803977,3576.1704981579865,1979.234380452264,2363.8721598755774,3367.595640326666,3575.9590192304736,1981.0371733798672,2363.554822404335,3369.4717234352097,-0.5672429604080786,0.00782372127494006,-0.5613208821538986,0.010074214771962292,-0.49927913577964667,0.006153503516011384,-0.5064972752462147,0.007204750886956693,0.5499660790896197,0.006131351376708352,0.573767910109952,0.006962339033620629,0.6179299037180517,0.007841093699532661,0.6285915170176359,0.01024324527655416,0.06796382462843198,0.009953703838748378,0.05482360690768395,0.012385404257218516,15.77435709511336,15.156427191395307,15.768053221091376,15.13946170407374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023113000615,2023-12-01 07:42:42.548503040,15.19946849556533,15.744532871709293,0.0050159812695123,0.0065746785198259,15.18045774583006,15.754829674957598,0.0056409052470921,0.0085856623023447,r,2023113000616,2023-12-01 07:43:29.298502912,14.619129289723524,15.15384439839925,0.0037646713511997,0.0047597545996856,14.597230268211106,15.10817448705598,0.0041764019138797,0.005913832951091,46.749999,1.0119894269179532,1.0116632203160665,1932.7061002039,1995.358101118554,719.6374433257192,3382.96781751432,1934.835411883616,1997.3149000502715,721.761221578739,3385.0644246170154,-0.5450643761439622,0.008269610978465571,-0.5743719291275386,0.010272945496622382,-0.5347151086757265,0.00606860892064829,-0.5109442188448732,0.007239872451892209,0.5803392058418062,0.006271588194280775,0.5832274776189532,0.007018699662539295,0.5906884733100419,0.00811675190505958,0.6466551879016187,0.010425306582701181,0.010349267468235723,0.010257410977772623,0.06342771028266547,0.012567782712007787,15.744532871709293,15.15384439839925,15.754829674957598,15.10817448705598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2023120400597,2023-12-05 07:26:08.883995904,15.18655208672175,15.757202124976107,0.0045853053886606,0.005864387025906,15.186998168306864,15.754558121811034,0.0058218944504106,0.008182892545665,r,2023120400598,2023-12-05 07:26:55.671997952,14.659975686045469,15.175942555152725,0.0035782240847221,0.004416495332055,14.63982647978122,15.140266336183856,0.0043738072998225,0.0057776368695034,46.788002,1.012276060421082,1.011942294747042,3182.764374068332,1947.873149315389,1970.4038843616024,3336.2012574832597,3184.6819781265635,1949.018662497821,1972.1515603692849,3337.392623261937,-0.5706500382543567,0.00744419644400217,-0.5675599535041691,0.010042618453651496,-0.5159668691072561,0.005684111066697142,-0.500439856402636,0.007246466593576875,0.5265764006762819,0.005816245619621411,0.5471716885256441,0.007281802337862676,0.5812595698233824,0.007341421266190779,0.6142917856271772,0.010017026415545926,0.054683169147100585,0.009366172073768636,0.0671200971015331,0.012384081051795776,15.757202124976107,15.175942555152725,15.754558121811034,15.140266336183856,2588.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12083544545088351,186.8844842971826,0.0,174.65995728341073,105.55376781517518,878.3830763820238,619.6434547793207,2.6178062485068376,57.41751055879885,6.962752709996433,0.948262629360399,10.332033623134732,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-416.4397505748604,19.38307638202376,519.0,1656.0,859.0,904.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.711380354080663,0.00016819306690679612,1.0,0.0,0.0,0.0,0.0027319276647525853,0.00013617527118693726,2.7408924889438038,0.0,307.1510453084895,1.0249655740202388,2.96924008407664,0.009041455017837128,1.0,0.0,1.0,0.0,186.92648469919362,0.0029527746962813837,1.1176547201330318,0.015764666079724356,-0.28303740337220634,0.0,0.12566192661495101,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,-0.13777359645512188,0.0003679178937356208,-0.08082771482051193,0.0008734881238838312,0.9554534549175031,0.0021490368300847427,6.548388239008565,0.003190738530977764,-2.44905129424687,0.007191815226258568,0.8897913207362916,0.0192300766104253,2.988320270016967,0.0015327831680623364,-0.5527545243859977,0.003451286900272679,0.01634104423798708,0.009223676113498868,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.22324978512173835,0.07364016745512961,-5.482168613700792,0.24734901580981966,-6.302409945589292,0.20476860342545886,6.070984671905419,0.017836764825468858,0.0,0.0,0.0,0.0,2.451224084821029,0.006904478294308865,0.0,0.0,0.0,0.0,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.689613778574942,0.0,0.0,0.0,0.0,0.0,3.057120459025881,0.0,0.0,0.0,0.0,0.0,11333.333333333394,0.0,0.7153342151157069,0.0006541955272097936,0.0,0.0,0.00544296826937464,0.0005009195761612021,3.0,0.0,325.84337780193255,5.29525977101686,2.9439773843800143,0.027240321662073363,1.6282967200011353,0.03202492974097733,186.8716058645202,0.0057722860664275195,0.948262629360399,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,1719.423994,1719.423994
