,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500557,2023-11-16 08:29:04.791991040,16.317777862309015,14.917766923667177,0.0084434317355194,0.0043980488935525,16.29429485287609,14.894603879002466,0.0125098783909169,0.00406237292347,r,2023111500561,2023-11-16 08:32:50.921996032,14.993788794382503,14.59819998344482,0.0042948764149757,0.0035579056796085,14.998423086362758,14.58060837309365,0.0050780029308802,0.0037317495060002,226.130004,1.018520758113882,1.0163228716587227,1876.612793634877,3670.102898477665,2016.1452350180043,2041.7971307359453,2443.8602086067685,3662.310245938609,2583.109601713277,2033.5976988270409,1.400010938641838,0.009520208692169227,1.3996909738736232,0.01315294381972613,0.3955888109376833,0.005577154852154004,0.4178147132691077,0.006301751196418392,1.3239890679265116,0.009472988065668122,1.295871766513331,0.013501228504160558,0.3195669402223569,0.005656989207614665,0.31399550590881553,0.005516233148161427,1.0044221277041547,0.011033541126372778,0.9818762606045155,0.014584649439271156,16.317777862309015,14.993788794382503,16.29429485287609,14.998423086362758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023111500560,2023-11-16 08:32:04.480505088,16.339367584842137,14.931370552812462,0.0079441773615756,0.0041786035940563,16.321307298079482,14.908996324771628,0.0125327725537264,0.0040416014024197,r,2023111500561,2023-11-16 08:32:50.921996032,14.993788794382503,14.59819998344482,0.0042948764149757,0.0035579056796085,14.998423086362758,14.58060837309365,0.0050780029308802,0.0037317495060002,46.44149,1.016748880100991,1.0163228716587227,2440.4327548176284,3662.467390607614,2579.757478816576,2034.1014340328052,2443.8602086067685,3662.310245938609,2583.109601713277,2033.5976988270409,1.4079970320296749,0.00897611730919502,1.4123109733078536,0.013168330561596586,0.3955888109376833,0.005577154852154004,0.4178147132691077,0.006301751196418392,1.3455787904596335,0.009030831488411505,1.3228842117167243,0.013522444366661883,0.3331705693676419,0.005488116327233839,0.3283879516779784,0.005500954123747409,1.0124082210919916,0.010567655283615918,0.9944962600387459,0.014598527251782602,16.339367584842137,14.993788794382503,16.321307298079482,14.998423086362758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112700397,2023-11-28 08:14:21.002502912,16.312980176803926,14.90470027735105,0.0081397063036144,0.0041965411478623,16.295649516755706,14.897912225028072,0.0141130353168193,0.0048309420670328,r,2023112700394,2023-11-28 08:11:20.978504960,15.009602650460776,14.591914160224167,0.0041254900717715,0.0035257158203301,14.980572345376748,14.561856360146754,0.0052948741534658,0.0040313516075793,-180.023998,1.0063845867740682,1.0069098694159035,2205.2464923401444,2949.188540219253,2344.5657347639594,1320.5448879811752,1654.5212759648855,2970.6533178470063,1794.1384316478116,1341.9737005628306,1.4082798994528751,0.009157825960062869,1.3977372917276334,0.014916962395501839,0.4176884902366087,0.0054268167813195205,0.4187159852299942,0.0066548845282974195,1.3033775263431497,0.009125485578388978,1.3150771713789577,0.01507360136645616,0.3127861171268833,0.0054810245074645835,0.33605586488131856,0.006292042358325264,0.9905914092162664,0.010645004306848007,0.9790213064976392,0.01633411323561179,16.312980176803926,15.009602650460776,16.295649516755706,14.980572345376748,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,350.278494,350.278494
3,g,2023112800548,2023-11-29 07:12:35.918494976,16.331379333633954,14.882803786663803,0.0091198621662264,0.0042069408678423,16.308627688465084,14.894310849383746,0.0152774571473138,0.0046149103120321,r,2023112800549,2023-11-29 07:13:22.663997952,15.024005055809589,14.585061556086991,0.0043882234324546,0.0035807402963589,14.993986598793622,14.577227960278805,0.0056778542303836,0.0040442789991178,46.745502,1.038402755460094,1.037645710623625,1549.7257163072622,1719.517412844738,1689.556438495774,90.93758939863062,1552.040975266157,1721.9954266084949,1691.7560304413792,93.405698830004,1.448575546970151,0.0100434176153583,1.4143168390813372,0.015959263581885905,0.4389434997225976,0.005663762527076153,0.41675863851481765,0.006970955550295111,1.3073742778243655,0.010120691222644395,1.3146410896714613,0.016298427088203768,0.29774223057681226,0.005524495681552312,0.31708288910494176,0.006136252098048571,1.0096320472475533,0.011530327114162957,0.9975582005665196,0.017415289700728493,16.331379333633954,15.024005055809589,16.308627688465084,14.993986598793622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023120400519,2023-12-05 06:15:41.752000000,16.317775522290088,14.928544894375763,0.0074339662710389,0.0038691554192632,16.32819020378747,14.890497714870255,0.0131680595401964,0.0042962336018844,r,2023120400524,2023-12-05 06:20:25.522501888,15.036520939477043,14.593739740859588,0.0040506109416055,0.0034141484437817,14.9890611712086,14.578013873394044,0.004983447349146,0.0039811214970381,283.770501,1.0801050628656672,1.0731372435576736,1608.4188741081289,3261.174838837456,1748.2161397248028,1632.8716157127965,1055.6432011701454,3268.4478870491416,1195.885651503769,1639.9387492055523,1.3892306279143245,0.008380585789630567,1.4376924889172162,0.013851188223979849,0.442781198617455,0.005297533255811727,0.41104729781455696,0.006378406999862048,1.2812545828130446,0.008465890592205772,1.339129032578871,0.014079507787414578,0.3348051535161751,0.005160113686207969,0.31248384147621167,0.005857213632448409,0.9464494292968695,0.00991453865662891,1.0266451911026593,0.015249245590258136,16.317775522290088,15.036520939477043,16.32819020378747,14.9890611712086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023120400523,2023-12-05 06:19:38.882993920,16.32444201909475,14.930367670683191,0.0072008943851819,0.0036816034843409,16.31370426566507,14.902749143950471,0.0125431069491892,0.0043907730989601,r,2023120400524,2023-12-05 06:20:25.522501888,15.036520939477043,14.593739740859588,0.0040506109416055,0.0034141484437817,14.9890611712086,14.578013873394044,0.004983447349146,0.0039811214970381,46.639507,1.0742732078196744,1.0731372435576736,1055.188394208108,3268.910055328147,1195.0319857312277,1640.51781257456,1055.6432011701454,3268.4478870491416,1195.885651503769,1639.9387492055523,1.394074348411559,0.008087464631295475,1.4109551217145988,0.013289410082669212,0.442781198617455,0.005297533255811727,0.41104729781455696,0.006378406999862048,1.287921079617707,0.008261980933577516,1.3246430944564693,0.013496824790316747,0.336627929823603,0.005021017208901804,0.3247352705564275,0.005926906172762528,0.951293149794104,0.009668037171985142,0.9999078239000418,0.014740844487384,16.32444201909475,15.036520939477043,16.31370426566507,14.9890611712086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023120600260,2023-12-07 06:43:50.111000064,16.296808132002624,14.92384335371074,0.0075948512939383,0.0039411604688019,16.301372316575936,14.9044669555283,0.0142956768879806,0.0044520194923352,r,2023120600261,2023-12-07 06:44:36.931000064,15.017107716292742,14.565459212507212,0.0041353472587692,0.003428249618436,14.986561144566751,14.57033668849978,0.0056998306453085,0.0040757602122552,46.82,1.035737168700299,1.0350124980564213,2376.1779439557786,1857.6728141645967,2515.5192568738125,229.33682516047384,2378.492316405082,1855.3091077540007,2517.9052604200483,226.8298690764153,1.372964778291884,0.008556547903090538,1.3969053610476365,0.01497287064145267,0.45164850378552934,0.005371591235091936,0.41622445606697234,0.007007131416849584,1.2797004157098826,0.008647708547797284,1.3148111720091844,0.015390076252921575,0.358384141203528,0.005223565955087902,0.3341302670285202,0.006035917400688575,0.9213162745063546,0.010102895843014497,0.9806809049806642,0.01653138669134189,16.296808132002624,15.017107716292742,16.301372316575936,14.986561144566751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023120600264,2023-12-07 06:47:40.355504128,16.335253807196327,14.89973312228402,0.0072861311047573,0.0037017257414961,16.301058165678242,14.900903649921558,0.0135129792480712,0.0042414681495789,r,2023120600261,2023-12-07 06:44:36.931000064,15.017107716292742,14.565459212507212,0.0041353472587692,0.003428249618436,14.986561144566751,14.57033668849978,0.0056998306453085,0.0040757602122552,-183.424505,1.0323283947939002,1.0350124980564213,1825.1029178051945,1859.295297893328,1964.7369425132813,230.64027175233196,2378.492316405082,1855.3091077540007,2517.9052604200483,226.8298690764153,1.4355206849123068,0.008172544275864566,1.4001545157566841,0.0141630032204577,0.45164850378552934,0.005371591235091936,0.41622445606697234,0.007007131416849584,1.3181460909035856,0.008377875830204322,1.3144970211114906,0.01466590186602927,0.33427390977680815,0.005045361127963134,0.33056696142177877,0.005882335707157048,0.9838721811267774,0.009779799197216842,0.9839300596897118,0.01580159963154666,16.335253807196327,15.017107716292742,16.301058165678242,14.986561144566751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023122200469,2023-12-23 05:29:44.604004096,16.342191724808714,14.916598708713426,0.0072604965521579,0.0038366232271381,16.309946905544564,14.897742916239643,0.0131261389760311,0.0046151570110966,r,2023122200470,2023-12-23 05:30:31.418001920,15.01873293810049,14.597083928422451,0.0040176102010327,0.0034094369585615,14.99191035533584,14.577134997916918,0.0050696789588292,0.004121285938196,46.813997,1.0472634451738827,1.046401292701768,2064.981289168953,3046.193886365242,2204.543454575947,1417.6408020305962,2067.141795493134,3045.8032328201944,2206.6517066368783,1417.2372652313963,1.4255930160952879,0.008211850459604847,1.4122039893049205,0.013913849167471843,0.4216490096780383,0.0052692933209157276,0.4147753574189217,0.006533501551998561,1.3234587867082244,0.008297951669619363,1.3180365502087241,0.014071146689722138,0.3195147802909748,0.005132634621850718,0.3206079183227253,0.0061874608702961655,1.0039440064172496,0.009757045663148218,0.9974286318859988,0.015371461907870847,16.342191724808714,15.01873293810049,16.309946905544564,14.99191035533584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2024020600059,2024-02-07 02:17:43.611994880,16.3334634109083,14.934320106517498,0.0111915971038297,0.0050660550557378,16.3320315642746,14.924632125285315,0.0194693336866447,0.006216072519527,r,2024020600060,2024-02-07 02:18:30.159994880,15.017394219682831,14.609189303922708,0.0051704360818167,0.0043121769935212,14.977217300612082,14.58323960956676,0.0069740032160086,0.0054587301035871,46.548,1.0609243236894084,1.059920923218313,409.324510941936,1793.8133132005912,549.8956631647004,165.38902287189225,409.6323117295632,1796.0874054221335,550.0958802577004,167.38232518116433,1.3991433043908028,0.012284818255156071,1.4073994389892857,0.0204375759758817,0.4082049157601233,0.006732627993555382,0.3939776910453219,0.008856322893882445,1.3160691912254698,0.012328230003151358,1.3548142636625187,0.020680707798787168,0.3251308025947903,0.006652802736532931,0.3413925157185549,0.008272683477072405,0.9909383886306795,0.014008748668664929,1.0134217479439638,0.022273952657098004,16.3334634109083,15.017394219682831,16.3320315642746,14.977217300612082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
