,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500524,2023-11-16 07:55:23.381004032,15.704782787849991,15.769072268362656,0.0055957989230342,0.0057783304952918,15.713234382798964,15.745314866793484,0.0074023778931067,0.0078562794145844,r,2023111500525,2023-11-16 07:56:09.877006080,15.33877139796065,15.12990428564323,0.0048295203717114,0.0044469162840034,15.318045350650532,15.10932258632353,0.0064856205403366,0.0056376683854456,46.496002,1.0473809081213323,1.0465233212740102,3344.445123827426,2175.369575248666,1543.2316160339485,2251.932253518145,3342.912172434851,2178.764889299816,1541.5956393851454,2255.4971035949134,-0.06428948051266481,0.008043759624693536,-0.03208048399451968,0.010794272773669258,0.20886711231742083,0.006565008107969862,0.20872276432700154,0.008593403203474676,0.3660113898893407,0.0073917002514851836,0.3951890321484317,0.009841670196952894,0.6391679827194263,0.007291376258961938,0.6359922804699529,0.009669768925071345,0.27315659283008564,0.010382745318920228,0.24080324832152122,0.013797206359617379,15.769072268362656,15.33877139796065,15.745314866793484,15.318045350650532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023111500551,2023-11-16 08:23:00.921009920,15.675351829624407,15.713796609691666,0.0054505539275685,0.0056100160500239,15.69967523688591,15.723490391499444,0.0087678444724499,0.0087259148546436,r,2023111500552,2023-11-16 08:23:47.420997120,15.338298247672457,15.13927952445474,0.005063065480164,0.0045812477337681,15.340440915955265,15.130651257092293,0.0078519405657204,0.0063795562029434,46.499987,1.0225399421815788,1.0220076163277705,2794.6332843082846,691.6949962976933,993.1993868091952,768.3244558184153,2796.058994849756,692.4664847159967,994.4261162629698,769.1255498728283,-0.03844478006725893,0.007821816809339,-0.023815154613535228,0.012369991380092395,0.1990187232177174,0.006828064356359251,0.20978965886297196,0.010116902094718482,0.3370535819519507,0.007439299037796553,0.35923432093064456,0.011769794702571317,0.574517085236927,0.007242935239230095,0.5928391344071517,0.01080927043777717,0.23746350328497634,0.010382835886858746,0.2336048134765072,0.015980250146279917,15.713796609691666,15.338298247672457,15.723490391499444,15.340440915955265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112000334,2023-11-21 07:44:27.407991040,15.673762519741365,15.734319997048654,0.0056663833697181,0.0059305676110675,15.678333917475904,15.722192837629256,0.0076209768068822,0.0083446313035368,r,2023112000335,2023-11-21 07:45:14.039494912,15.30305649694406,15.120351437460364,0.0050777673110244,0.0046402905460238,15.325257731719642,15.1258309465034,0.0068430940236836,0.0060807734468745,46.631503,1.0382188151221476,1.0374658122138487,3612.80464787187,1643.0857746094823,1811.3510599297567,1720.135974667476,3614.047114704803,1642.6111882753282,1812.779601580142,1719.901673381013,-0.060557477307289886,0.008202410175190017,-0.0438589201533528,0.011300980447863923,0.18270505948369653,0.006878663912158075,0.19942678521624124,0.009154438351378429,0.3707060227973038,0.007608654372326674,0.35307618575626165,0.010242422726484717,0.6139685595882902,0.007530201095652143,0.5963618911258557,0.01032514781028244,0.24326253679098642,0.010704931101996246,0.24328570536959404,0.014543586236282676,15.734319997048654,15.30305649694406,15.722192837629256,15.325257731719642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023112000337,2023-11-21 07:47:32.723998976,15.700911468256772,15.763259339775894,0.0056051749908142,0.0056743669388747,15.706393711741171,15.760271767954276,0.008697105924705,0.0086150386226576,r,2023112000338,2023-11-21 07:48:19.468494080,15.343339003382336,15.13677505343296,0.0054089613413021,0.004772227371708,15.34224915099272,15.132349504377975,0.0077994792059402,0.0062062476725857,46.744495,1.0353500017925483,1.0346315920763631,3058.914641868113,1650.8959978936955,1257.5374536127374,1727.7738885044662,3059.5678354821803,1650.6630393714856,1258.0558737859876,1727.4256193160932,-0.06234787151912258,0.007975990649107057,-0.053878056213104486,0.012241672350435662,0.206563949949377,0.007213252863928981,0.20989964661474403,0.009967416217725083,0.35757246487443517,0.007789406233426883,0.3641445607484517,0.011682102865042423,0.6264842863429347,0.007414350561193697,0.6279222635763002,0.010617739902792758,0.26891182146849957,0.010753950144650238,0.2637777028278485,0.015786320913778167,15.763259339775894,15.343339003382336,15.760271767954276,15.34224915099272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023112100546,2023-11-22 07:40:53.378994944,15.722129548291182,15.768276008554738,0.0057765364833262,0.00605456106224,15.700532100670292,15.737792899396824,0.0070829827951284,0.0079266878950147,r,2023112100547,2023-11-22 07:41:39.941497088,15.313095568639678,15.121298712655395,0.0049723207516509,0.004545633559605,15.312637574385706,15.114844891530554,0.0062872928284404,0.0057490671082118,46.562502,1.0378654609675133,1.0371190629267106,3768.862332242585,2123.359258930848,1967.5597033914887,2200.4505070913547,3765.158596598365,2125.295631857206,1963.4485206032004,2202.542101250396,-0.04614646026355551,0.008368158901430552,-0.037260798726531874,0.010630194083884709,0.19179685598428264,0.0067369695053121174,0.19779268285515172,0.008519496682626321,0.4090339796515039,0.007621833598321128,0.38789452628458676,0.00947093957253677,0.646977295899342,0.007571029924296956,0.6229480078662704,0.009792045424715684,0.23794331624783815,0.01074303688512223,0.2350534815816836,0.013622879651026003,15.768276008554738,15.313095568639678,15.737792899396824,15.312637574385706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023112100558,2023-11-22 07:52:25.062493952,15.688161033920878,15.77672326320524,0.0057732400248279,0.0060098832037217,15.696248809262382,15.7622917392695,0.0074820921349556,0.0079265852714769,r,2023112100559,2023-11-22 07:53:11.646508032,15.325455021992171,15.132673196226651,0.0051305892652623,0.0046738474104954,15.318532636343052,15.12475762322059,0.0066521638093427,0.0056433044713763,46.584014,1.0278896498971437,1.027275685085269,2120.6472316930976,2156.857611097169,319.20202702978344,2233.0926654670625,2120.804298198644,2158.573685636933,319.32172316258806,2234.800545048761,-0.08856222928436175,0.008333606452590082,-0.06604293000711792,0.01090011269583755,0.19278182576552005,0.006940302286314285,0.19377501312246181,0.008723426431339037,0.3627060119287062,0.007723551423606863,0.3777161729193299,0.010011642525694434,0.644050066978588,0.007613379390190059,0.6375341160489096,0.009730243543850804,0.2813440550498818,0.010845127584868256,0.25981794312957973,0.013961039556026745,15.77672326320524,15.325455021992171,15.7622917392695,15.318532636343052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023112100586,2023-11-22 08:19:03.278996992,15.707417886275207,15.735784383852174,0.0063731634233679,0.0064976790203855,15.695564527843583,15.742765068759928,0.0089409188857833,0.0091322233352189,r,2023112100587,2023-11-22 08:19:49.828995072,15.33927032208414,15.12541126946748,0.005392447046325,0.004839612223148,15.328841991935109,15.127824248500913,0.0078926708121794,0.0064480403896174,46.549998,1.0117079066339123,1.011390349732681,2747.641873260758,702.7334023592454,946.0847699714612,779.4449819183131,2755.996658115301,701.3255350761517,954.3580109153456,778.0684520599358,-0.02836649757696641,0.009101485849734225,-0.047200540916344735,0.012780357333285837,0.2138590526166606,0.007245711256865177,0.2010177434341962,0.010191735741058337,0.36814756419106764,0.00834839488574742,0.36672253590847426,0.011926201535760876,0.6103731143846947,0.008101955265391274,0.6149408202590152,0.011179209628164861,0.24222555019362702,0.011633459343238152,0.24821828435054094,0.01634652901939855,15.735784383852174,15.33927032208414,15.742765068759928,15.328841991935109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023112700309,2023-11-28 06:54:33.766998016,15.709976590903384,15.750596087174204,0.0060587453385315,0.0062374062730444,15.684745866766148,15.737897669973965,0.0085743524128106,0.0089623610930098,r,2023112700310,2023-11-28 06:55:20.319507968,15.321558719968516,15.144257000655696,0.0049276014922754,0.0045450637709449,15.316667055441677,15.11789430209248,0.0070111392456781,0.005943868462269,46.552509,1.0642827790257443,1.063246029266322,2495.7921422419195,2536.2697068726343,694.5411181112123,2612.206143270845,2494.2344748976475,2536.5958512832035,692.9390321664416,2612.550967177326,-0.04061949627081951,0.008695609932154891,-0.05315180320781643,0.012403363884872795,0.1773017193128208,0.006703645362683697,0.1987727533491963,0.009191607357749989,0.3884178709348678,0.007809587155788194,0.3680788113244713,0.011075901445090536,0.6063390865185081,0.007717696657485931,0.620003367881484,0.010754231197917026,0.2179212155836403,0.010979639941310527,0.25192455655701274,0.015437910528293993,15.750596087174204,15.321558719968516,15.737897669973965,15.316667055441677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023112700345,2023-11-28 07:24:53.839493888,15.683377500679498,15.744493956299074,0.0057630558636983,0.0060154264364499,15.69623884831788,15.75401043100963,0.0084894063274237,0.0093968048040495,r,2023112700346,2023-11-28 07:25:40.615503872,15.310571429884613,15.108585934944372,0.0048770432769293,0.0044877235437962,15.322079826148068,15.107587680595508,0.0071753718400608,0.0063085131409754,46.776009,1.0309451017319573,1.030284720366914,3606.012715650111,1525.6527079639995,1804.6631907800213,1602.7567032977834,3607.637890614603,1525.7540392541473,1806.1108427038844,1602.9732031818487,-0.061116455619576016,0.00833055628997534,-0.05777158269175153,0.012663726162449556,0.20198549494024043,0.006627609956129284,0.21449214555256013,0.009554229382477523,0.37280607079488526,0.007549726088617298,0.37415902216981145,0.011115573796940897,0.6359080213547017,0.0075049995215111815,0.6464227504141231,0.011318006828733894,0.26310195055981644,0.010645345547751454,0.27226372824431166,0.015863582804981544,15.744493956299074,15.310571429884613,15.75401043100963,15.322079826148068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2023112700349,2023-11-28 07:28:44.292008960,15.703182285416862,15.74848692462422,0.0055909757431442,0.0056736624895502,15.7155875644262,15.742830281058293,0.0096278282578611,0.0094185377405273,r,2023112700350,2023-11-28 07:29:30.976504064,15.316227093408273,15.13371167949144,0.0051251787753343,0.0046398840371328,15.324607880964331,15.111436469410757,0.0080907692427175,0.0064347329209142,46.684495,1.0278378552122682,1.0272226063876295,3059.063221045322,1533.4385720905684,1257.7080433037045,1610.2136513193616,3060.8577865596826,1533.001179336434,1259.3859345053716,1609.7273163436614,-0.04530463920735883,0.007965516669102878,-0.027242716632093433,0.013468627626176536,0.1825154139168319,0.006913463774200091,0.21317141155357433,0.010337617457731763,0.38695519200858897,0.007584620441364488,0.3909796834618682,0.012575993952836182,0.6147752451327797,0.007329322610130403,0.6313938116475359,0.01140678048062792,0.22782005312419074,0.010547295253425532,0.24041412818566776,0.016978523635316656,15.74848692462422,15.316227093408273,15.742830281058293,15.324607880964331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
