,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500530,2023-11-16 08:01:33.083009024,15.639194797517904,15.217963094503046,0.0053925115856565,0.0044129652233553,15.660243129035456,15.1796430409758,0.0070311971296712,0.0048375605202979,r,2023111500531,2023-11-16 08:02:19.713009920,15.105005774410143,14.595315815893397,0.0045150973053448,0.0037032937300014,15.106981777385457,14.617363688223104,0.0055811006558432,0.0038566117118789,46.63,1.040972561782382,1.0401866101817234,1970.8511222643856,3675.1714194442698,3606.1246442812862,1980.1162483300293,1971.1026139998469,3677.026470561356,3606.487733313452,1981.793112481415,0.4212317030148576,0.00696803008489364,0.48060008805965637,0.00853461919852558,0.5096899585167467,0.005839562323273856,0.4896180891623523,0.0067839618532871265,0.5341890231077606,0.007033156110749388,0.5532613516499989,0.008976993795639491,0.6226472786096497,0.0057609588189129575,0.5622793527526948,0.006186715258014255,0.08845825550188913,0.009091420757581426,0.009018001102695905,0.010902378790461112,15.639194797517904,15.105005774410143,15.660243129035456,15.106981777385457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112900593,2023-11-30 07:23:20.256995072,15.646398923582128,15.172688263033944,0.005215079354162,0.0041949469263443,15.648231275406816,15.188538643743197,0.007681024120985,0.0053121572086022,r,2023112900594,2023-11-30 07:24:07.003998976,15.088111826857048,14.642531021100066,0.0042700345863351,0.0034612642469812,15.100825412433489,14.611812443698138,0.0057839143356279,0.004069714405348,46.747003,1.0260112479499155,1.0254227525175754,1945.8671470613049,3116.740713901256,3581.2011099384545,1421.7083595277568,1943.7740536374176,3117.5950265294737,3579.280548224672,1421.9727462180144,0.4737106605481838,0.0066928792298271925,0.4596926316636196,0.00933901203318947,0.44558080575698256,0.005496684960585635,0.4890129687353504,0.0070722160871242445,0.5582870967250795,0.006740196439177772,0.5474058629733278,0.009615185728265228,0.5301572419338783,0.00543855954295582,0.5767262000450586,0.006691904777415871,0.028129854791201225,0.008660726178616926,0.029320337071730762,0.011714665430093881,15.646398923582128,15.088111826857048,15.648231275406816,15.100825412433489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023120400589,2023-12-05 07:18:34.897998080,15.65658298770224,15.167003960023502,0.0049842013150892,0.0039999698927724,15.65640760202436,15.155318121120654,0.0071415660789204,0.004891406668299,r,2023120400590,2023-12-05 07:19:21.850491904,15.123455818710593,14.65448678784992,0.0042665862400845,0.0034239393621524,15.10009821139241,14.580180824511814,0.0055223739747123,0.0038438567120764,46.952493,1.0162635807310576,1.0158407562907663,2267.484241566533,3222.464642640257,3902.518222509322,1527.0098500885429,2270.3029174779263,3221.3649615379577,3905.532850972608,1525.587635357804,0.4895790276787384,0.006390776313752701,0.5010894809037065,0.008656086023964088,0.46896903086067177,0.005470568425655142,0.5199173868805964,0.006728435831569958,0.5331271689916477,0.006560946646133872,0.5563093906319505,0.009027656416599285,0.5125171721735811,0.00526527491198534,0.5751372966088404,0.006221020303588047,0.020609996818066634,0.008412439645679339,0.01882790597688988,0.010963561191228923,15.65658298770224,15.123455818710593,15.65640760202436,15.10009821139241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023120400593,2023-12-05 07:22:23.009996032,15.654326163717522,15.141738976926874,0.0050947913540831,0.0041658332146584,15.65137463752096,15.166810491218063,0.0071800564602827,0.0054853701700047,r,2023120400594,2023-12-05 07:23:09.552494080,15.12510544856208,14.585559942238412,0.0043342587706765,0.0035406830820087,15.108814367587808,14.61764665181368,0.0056064624527869,0.0043103062026466,46.542498,1.014326793521224,1.0139488625744604,1721.632595142496,3226.903012194621,3357.0164929933703,1531.6646501142193,1720.5983017290666,3231.137808915659,3355.988764602073,1535.6384232775192,0.5125871867906486,0.0065811142912117135,0.4845641463028958,0.009035623756820816,0.5395455063236678,0.005596627178793384,0.49116771577412877,0.007071856955219263,0.5292207151554429,0.00668899828321297,0.5425602699331513,0.009109644998975352,0.5561790346884621,0.00546722992561807,0.5491638394043843,0.0069762472334738215,0.026958319533019193,0.008639056724689325,0.006603569471232973,0.011474042769220786,15.654326163717522,15.12510544856208,15.65137463752096,15.108814367587808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023120500521,2023-12-06 07:03:37.203002880,15.648016375750792,15.187564521038372,0.0051744632019838,0.0042320812901878,15.643429868146828,15.185092016486122,0.0071816550308569,0.0049817855630107,r,2023120500522,2023-12-06 07:04:23.890501120,15.102257355341395,14.589162703824838,0.0042865151225577,0.0034926831117498,15.097557814804428,14.604466226845854,0.0056471817036834,0.0038802759721387,46.687498,1.0231689740659602,1.0226250219333757,1957.3089221183384,3007.424569103749,3592.7120673531967,1312.2005249687668,1957.6630477405013,3005.4560485901525,3593.1268367124144,1309.8480866574523,0.4604518547124208,0.006684727479519421,0.4583378516607066,0.00874038651193722,0.5130946515165569,0.005529289937688032,0.493091587958574,0.006851802887880932,0.5457590204093972,0.006719321492874135,0.5458720533424,0.009136018288983925,0.5984018172135332,0.005487198498857127,0.5806257896402673,0.00631464401338498,0.05264279680413608,0.008675173121642024,0.03475373629786738,0.011105924508676777,15.648016375750792,15.102257355341395,15.643429868146828,15.097557814804428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023120600315,2023-12-07 07:27:07.101494016,15.694849680118155,15.16578262353695,0.0050672552888197,0.004070112489181,15.660331603854448,15.163477388673986,0.0072256799717069,0.0048891980560271,r,2023120600316,2023-12-07 07:27:53.827493888,15.104085921897957,14.67564372385353,0.00415334746534,0.0033482519848988,15.109155311333682,14.607266356186926,0.0056002115736693,0.0038422414017227,46.725999,1.0092167684701536,1.0089731861651017,1969.1733090462865,3350.768662829942,3604.383292701456,1655.3010107988089,1973.2620467911945,3350.550357643344,3608.679595981213,1655.0103338557726,0.529067056581205,0.006499453195204838,0.4968542151804627,0.008724374400757077,0.42844219804442574,0.00533489329998501,0.5018889551467556,0.006791552742854288,0.5907637582201986,0.0065518982997233265,0.5511762925207666,0.009141817145589044,0.4901388996834193,0.0052703516987925875,0.5562110324870595,0.006218285665693655,0.10062485853677927,0.008408565773000965,0.005034739966292889,0.011056215326392527,15.694849680118155,15.104085921897957,15.660331603854448,15.109155311333682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023121500476,2023-12-16 05:37:17.876491008,15.64490089603538,15.156197028068393,0.0056666674972693,0.0047858765378214,15.638635564030809,15.147387036216951,0.0076653042509798,0.0057788150066124,r,2023121500477,2023-12-16 05:38:04.700008960,15.125076350906976,14.640103460045378,0.0047170733391113,0.0039592128638825,15.12171274262424,14.61673768229203,0.0058504386363344,0.0043682775343403,46.823517,1.0734041389944542,1.07227024629751,1787.002045529377,2033.6128245311345,3422.584557300096,338.56914200353265,1788.4909033123886,2034.1417903723332,3424.268124613008,339.05682134444646,0.48870386796698817,0.007417259248528236,0.4912485278138572,0.009599562080675226,0.48497289086159867,0.0061584208518164225,0.5049750603322103,0.007301334183184364,0.5198245451284045,0.007373052380877471,0.5169228214065686,0.009642848204633488,0.516093568023015,0.006211278510645133,0.5306493539249217,0.007244070091990472,0.003730977105389499,0.009640637019822132,0.013726532518353096,0.012060724397617007,15.64490089603538,15.125076350906976,15.638635564030809,15.12171274262424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2024021900328,2024-02-20 02:03:02.384495104,15.63245261888266,15.059621476091694,0.0060604972951858,0.0049271830080629,15.66063381755024,15.143840419204668,0.0085769650144832,0.0058736146569356,r,2024021900329,2024-02-20 02:03:48.990007040,15.134753009601605,14.64395871401744,0.0049404600993396,0.0040550197542882,15.146228201878088,14.614865596534056,0.0064506803345609,0.0044324502681084,46.605511,1.024415108821575,1.0238520213679412,1838.246770541868,1929.9481714698436,3473.5815735867936,234.40556347267355,1837.4108466097823,1932.710825279286,3472.854786190096,236.703401145772,0.5728311427909656,0.007810682419603179,0.5167933983455715,0.010395368103046544,0.49079429558416443,0.006391504611657116,0.5313626053440323,0.007826742116484034,0.49769960928105483,0.00781906474318515,0.5144056156721515,0.010731989826605294,0.4156627620742537,0.0063812473390875,0.5289748226706124,0.007358394153442919,0.08203684720680116,0.010092476953688442,0.01456920699846087,0.01301236220506417,15.63245261888266,15.134753009601605,15.66063381755024,15.146228201878088,2865.0,2024-02-20 02:08:07.020004995+00:00,2024021900333.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06370459511970074,185.70740813400053,0.0,164.00887849461878,89.11635639251529,874.4836468941742,619.6434547793207,37.27593720314938,77.0444661069572,11.203044554344178,-1.6042039594517106,78.3691747655202,0.0,2.13538671042844,3.1.0,2.0,,60.0,2.13538671042844,-87.4714648510975,-196.38239595862947,16.125,744.8,30.4249992370605,empty,16.742096165297994,-419.5759746155159,20.483646894174143,511.0,1648.0,854.0,899.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7553109676178382,0.0036033813219658794,1.0,0.0,0.0,0.0,0.02804861624490943,0.0022410084115527945,0.0,0.012343211548809317,250.81199800695973,1.1939434066908505,6.559251838413047,0.01797271895173961,1.0,0.0,1.0,0.0,187.18794738041458,0.006095071849834472,2.0,0.030973121666773386,0.008083264690531722,0.0,0.12964855423377872,0.0,985.973308296438,0.0,568.0097745063168,0.0,-0.009703454139280641,0.0,0.013682565909525967,0.0007182371042108474,0.05374980162492702,0.0020396013140280365,1.2379904043317111,0.004575327180100501,12.148834789417045,0.008397335509271282,-2.183873830052681,0.02261303460899917,1.4560164128178985,0.05267506431335856,3.1501178157242813,0.0025176345207695377,0.12226436052142069,0.007389672809635079,0.3562156133407628,0.0165842705503537,11333.333333333392,0.0,985.973308296438,0.0,568.0097745063168,0.0,-0.009703454139280641,0.0,-0.4234967613386107,0.14820058603709022,-6.555595218233146,0.5031095250376666,-9.612163410069613,0.4224852187560833,10.61665340836256,0.05431019063491064,0.0,0.0,0.0,0.0,2.4642284110894113,0.013005781940704458,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.973308296438,0.0,568.0097745063168,0.0,-0.009703454139280641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.041669872602174,0.0,0.0,0.0,0.0,0.0,7.922886688468219,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,1.573702106561474,0.6682267214137766,0.0,0.0,0.1,0.0,0.0,8.245784501528764,600.0,54893.21997114546,4.6023807058356585,3168.433594251706,1.0762104229268512,12.882925450402723,185.7549374687094,0.48657974708281476,-1.6042039594517106,0.0,0.0,0.0,2024-02-20 02:08:07.020004995+00:00,304.635509,304.635509
8,g,2024022000315,2024-02-21 02:09:41.925504000,15.638359316916809,15.116394559740767,0.0057737520622795,0.0046482957046435,15.608013656954538,15.127776295803375,0.0088277291244254,0.0061424211866379,r,2024022000320,2024-02-21 02:14:17.675497984,15.11529260543364,14.609256957332402,0.0048185930064075,0.0039322280572089,15.106222916689855,14.612962209630176,0.006555315165459,0.0049782512443106,275.749993,1.0175144548228203,1.015050567749546,2377.07428717671,3345.086808478268,4012.3104157893,1649.2132551608695,1828.0641039118316,3346.1341965094025,3463.804855516268,1650.3980281440856,0.5219647571760415,0.007412345501559139,0.480237361151163,0.010754447430169836,0.5060356481012374,0.006219425701405247,0.4932607070596795,0.008231351187379676,0.5230667114831693,0.007520309264789318,0.5017907402646831,0.010995497188064085,0.5071376024083651,0.006088437439253859,0.5148140861731996,0.007906473517665014,0.01592910907480416,0.009675955864398315,0.013023345908516504,0.0135430159823528,15.638359316916809,15.11529260543364,15.608013656954538,15.106222916689855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2024022000319,2024-02-21 02:13:31.064006912,15.607608504162013,15.139112833207498,0.0058477821256713,0.0047734764334314,15.629805384730853,15.139251266159333,0.0088626283754991,0.0063922837627629,r,2024022000320,2024-02-21 02:14:17.675497984,15.11529260543364,14.609256957332402,0.0048185930064075,0.0039322280572089,15.106222916689855,14.612962209630176,0.006555315165459,0.0049782512443106,46.611491,1.015453111667249,1.015050567749546,1827.699440920772,3345.5734935156347,3462.991569951516,1650.2662761973795,1828.0641039118316,3346.1341965094025,3463.804855516268,1650.3980281440856,0.46849567095451405,0.007548684193278038,0.4905541185715201,0.010927372668024278,0.5060356481012374,0.006219425701405247,0.4932607070596795,0.008231351187379676,0.4923158987283731,0.007577294659093047,0.5235824680409973,0.011023535668772453,0.5298558758750964,0.0061845367453371835,0.5262890565291567,0.008102115597494413,0.0375399771467233,0.00978079184448508,0.0027065884881594116,0.01368073886147458,15.607608504162013,15.11529260543364,15.629805384730853,15.106222916689855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
