,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112000310,2023-11-21 07:19:32.423493888,15.780614414622937,13.682582519044804,0.0060611647173745,0.0029532318652904,15.770072241188434,13.651967982193105,0.0080746309300208,0.0018653842953257,r,2023112000311,2023-11-21 07:20:19.108999936,15.30180760258421,13.415214494466898,0.0049234304992729,0.0025322774072313,15.27874132961889,13.409892488653458,0.0063471208050826,0.0018174956497209,46.685506,1.067570556143863,1.0664979174991782,343.3217269822539,2188.0195204910287,2922.2667954347166,1556.3063553768484,346.0515018453105,2189.7157304815505,2925.0048356524794,1557.9333767573976,2.098031895578133,0.006742350938753642,2.118104258995329,0.008287298910097083,1.886593108117312,0.005536478731860592,1.8688488409654322,0.006602214246074326,0.47880681203872655,0.007808833818971697,0.491330911569543,0.010270618636204975,0.2673680245779053,0.003890245148745859,0.2420754935396463,0.00260440953116098,0.21143878746082123,0.008724213026379903,0.2492554180298967,0.010595685734126087,15.780614414622937,15.30180760258421,15.770072241188434,15.27874132961889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112100542,2023-11-22 07:37:02.225995008,15.79948122545482,13.656062919518224,0.0063762213000161,0.0030712085126638,15.78747792556143,13.6681868027613,0.0090352057428786,0.0017355015353775,r,2023112100543,2023-11-22 07:37:48.800003072,15.289388922318764,13.380010575945704,0.0050428238053286,0.0024354335276019,15.28870902912705,13.399287565533262,0.0070747724083685,0.0016914429242802,46.574008,1.0416378451640442,1.0408452133402804,1059.1452304536997,1188.4472470007563,3637.870489745273,555.7818718871853,1056.7001837461069,1190.6450436695295,3635.699775579745,557.9284370996061,2.1434183059365957,0.007077324338691678,2.1192911228001297,0.009200375448613175,1.9093783463730603,0.005600125748494961,1.8894214635937878,0.007274158631505761,0.5100923031360551,0.00812934622207517,0.49876889643437927,0.011475510770608804,0.27605234357251973,0.003919650264452943,0.26889923722803744,0.0024234159249693836,0.2340399595635354,0.00902496139570657,0.22986965920634184,0.011728609985490773,15.79948122545482,15.289388922318764,15.78747792556143,15.28870902912705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112700297,2023-11-28 06:42:48.618001920,15.769111441502716,13.649296739308054,0.0063998739426044,0.00312907217841,15.74587551820678,13.649301469655995,0.0101620627162233,0.0019395344827579,r,2023112700298,2023-11-28 06:43:35.059003904,15.288033801016269,13.374297047114132,0.0050262911163227,0.0024217063944028,15.269511591976965,13.40017914981988,0.0076496498976902,0.0018447134769997,46.441001,1.080947070286061,1.0797533403247508,919.8536814358208,1589.4729972279297,3498.789277259873,957.841255760922,919.9433277347866,1590.3094992829865,3499.115272268328,958.3219323932016,2.1198147021946614,0.007123866869820511,2.096574048550785,0.010345497216579909,1.9137367539021373,0.005579270942221385,1.8693324421570843,0.007868933305693727,0.48107764048644697,0.008137689405921762,0.4763639262298156,0.012719459980898849,0.27499969219392284,0.003956735340958618,0.24912231983611477,0.0026767072723836048,0.20607794829252413,0.009048632130086966,0.22724160639370083,0.012998054624739758,15.769111441502716,15.288033801016269,15.74587551820678,15.269511591976965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023120400527,2023-12-05 06:23:33.953506048,15.801091874852183,13.659017812649337,0.0055096479099978,0.0024650863502931,15.780853208815778,13.685817144593743,0.0080659373939753,0.0017648139448326,r,2023120400528,2023-12-05 06:24:20.648002048,15.302053731358985,13.452914966534165,0.0046913592297804,0.0024134853038808,15.272384442985825,13.429290999119024,0.0063531009957144,0.0017202053065875,46.694496,1.0687599477262164,1.0676758223440472,992.8497738823348,2303.240499162286,3571.6998649340862,1670.845870518731,993.8013318815168,2303.9627011655643,3572.7118584617315,1671.656360597118,2.1420740622028465,0.006035964778438032,2.0950360642220343,0.008256749620970996,1.8491387648248203,0.005275771292891149,1.8430934438668007,0.0065818689259631346,0.4990381434931983,0.007236371432906749,0.5084687658299529,0.010267484516924111,0.20610284611517216,0.0034498640591260916,0.2565261454747194,0.0024644826144015297,0.29293529737802615,0.008016647275603363,0.2519426203552335,0.010559115155256323,15.801091874852183,15.302053731358985,15.780853208815778,15.272384442985825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023120400563,2023-12-05 06:58:22.582504960,15.770496429334138,13.684747506084186,0.0054938104488685,0.0027265495765895,15.766724330107436,13.68523559775867,0.0086443998209416,0.0018882182630794,r,2023120400564,2023-12-05 06:59:09.337501952,15.321450047091169,13.43733647077679,0.0047335673232955,0.0024211015362816,15.296563803566285,13.443678224722468,0.0068180187406152,0.0018341646808388,46.754996,1.0301003404917084,1.029452070847355,446.3783685663809,826.4801942600591,3025.4310789137885,194.12973984749635,448.849280911418,826.824176163426,3027.7834843571413,194.2973465820831,2.0857489232499518,0.006133190510794287,2.0814887323487667,0.008848221090892889,1.8841135763143786,0.005316802822482328,1.852885578843816,0.007060420640713737,0.4490463822429689,0.007251800662750434,0.4701605265411519,0.011009587994637911,0.24741103530739572,0.0036463413502558295,0.24155737303620128,0.0026323997199253543,0.20163534693557317,0.008116921712992749,0.22860315350495064,0.011319918555234322,15.770496429334138,15.321450047091169,15.766724330107436,15.296563803566285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023121400270,2023-12-15 06:04:01.989990912,15.795899327576668,13.65984240437916,0.0059524231234618,0.0028175134416987,15.789529393015908,13.669250515413117,0.008110337349324,0.0017447606581617,r,2023121400271,2023-12-15 06:04:48.667002880,15.303376775220364,13.418473647895384,0.0048787479015183,0.0023849243633482,15.28749477956927,13.411280485056263,0.0063711022099188,0.0017037558837552,46.677011,1.044393439466524,1.0435670199645728,1041.992545631936,2254.1317227739414,3620.71793375331,1621.6000075555094,1042.2353309331545,2255.000628478142,3621.203376204285,1622.2726452038548,2.1360569231975077,0.00658556930226048,2.120278877602791,0.008295888239007846,1.8849031273249803,0.005430473764365411,1.876214294513007,0.006594977443529483,0.49252255235630393,0.007696331731889676,0.5020346134466376,0.010313511297762371,0.24136875648377654,0.003691374569593916,0.2579700303568533,0.0024386418075845644,0.2511537958725274,0.008535793363263698,0.2440645830897843,0.010597900223854317,15.795899327576668,15.303376775220364,15.789529393015908,15.28749477956927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023121400274,2023-12-15 06:07:54.711503104,15.788754908277676,13.677375636534755,0.0054751441820712,0.0023950511295768,15.761834471718712,13.663104103841588,0.0079417395736473,0.0018536685311279,r,2023121400275,2023-12-15 06:08:41.549509888,15.295762650393812,13.3977936606471,0.0047274778365915,0.0022023458758224,15.265096621599604,13.40543416317572,0.0063336990817781,0.0018166461891534,46.838006,1.0404419047337925,1.0396593884654013,489.1148421234073,2263.278887951858,3068.0132356228337,1631.0766659640735,490.9058812777213,2263.715807550067,3069.8955537517368,1631.4910852128005,2.111379271742921,0.005976075110618609,2.098730367877124,0.008155201682296364,1.8979689897467118,0.005215301913812448,1.859662458423884,0.006589077889589887,0.4929922578838646,0.007233688582592698,0.49673785011910887,0.010158098813958858,0.27958197588765543,0.0032537051602809742,0.2576699406658687,0.002595436456525075,0.21341028199620915,0.0079317619593613,0.2390679094532402,0.010484429498738202,15.788754908277676,15.295762650393812,15.761834471718712,15.265096621599604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023121500528,2023-12-16 06:27:27.868997888,15.772460138899412,13.671429039790803,0.0065909358771709,0.00303585763746,15.766151543591045,13.661115345760056,0.0096974497645841,0.0019143317714663,r,2023121500529,2023-12-16 06:28:14.740992000,15.307921816358188,13.407545678497758,0.0053478085210537,0.0026578786337915,15.290235838051087,13.40716704122424,0.0075672577834019,0.0018365794446401,46.871994,1.020904576854589,1.0203965291602817,535.7344029903933,1080.8958330904593,3114.502635932032,448.5103119778621,538.1536177228835,1079.5893154932614,3117.271335098057,447.2333230905704,2.1010310991086083,0.007256505173422172,2.105036197830989,0.009884593975873643,1.9003761378604302,0.005971882015731718,1.8830687968268478,0.00778693870638078,0.4645383225412232,0.008487608126841927,0.47591570553995766,0.012300565934016567,0.2638833612930451,0.00403494119249458,0.2539483045358164,0.0026528645249465415,0.20065496124817805,0.009397884982362931,0.22196740100414125,0.012583386367938031,15.772460138899412,15.307921816358188,15.766151543591045,15.290235838051087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2024013000147,2024-01-31 03:56:46.173999104,15.789367421687516,13.68194412519153,0.0059210592089413,0.0028245911426688,15.7774804215431,13.691509012707542,0.0082599109698063,0.0018778376160297,r,2024013000148,2024-01-31 03:57:33.012994048,15.293637411338178,13.400901737612932,0.0048277118344405,0.0023857023322836,15.278608436651496,13.410558817319668,0.0065140446580643,0.0018193488839172,46.838994,1.007594400914794,1.007415427890054,733.0953931085409,2110.9166823296546,3312.179432406342,1478.2442610165813,739.0156680760529,2109.144073832622,3317.7876672009147,1476.384039162734,2.107423296495986,0.006560278750101371,2.085971408835558,0.008470679036612269,1.8927356737252463,0.0053850141294763815,1.8680496193318277,0.006763342972869763,0.4957300103493374,0.007639747620974494,0.4988719848916041,0.010519453742299668,0.2810423875785979,0.0036972815339795864,0.2809501953878737,0.002614632760749943,0.2146876227707395,0.00848738089481625,0.21792178950373042,0.010839520815514371,15.789367421687516,15.293637411338178,15.7774804215431,15.278608436651496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2024013000151,2024-01-31 04:00:34.647505920,15.790136499173162,13.658325585811497,0.0056012383816895,0.0024253725263243,15.7970488975541,13.67095395343856,0.0084192622838932,0.0019002523089404,r,2024013000152,2024-01-31 04:01:21.424993024,15.26722838977988,13.412421764541456,0.0047819408007496,0.0023793670913997,15.271031683672955,13.41492050041376,0.0064248659199128,0.0018376462081822,46.777487,1.0068139904212356,1.0066751770960218,189.80569811810457,2115.506759320789,2769.143129965594,1483.257049822303,186.06154895660447,2116.200314584777,2765.1201294167986,1483.970045838124,2.131810913361665,0.006103794172476684,2.1260949441155415,0.00863104491024232,1.8548066252384245,0.005341193272809887,1.8561111832591948,0.006682502949891108,0.5229081093932813,0.00736483735260904,0.5260172138811452,0.010590697781253296,0.24590382127004062,0.0033976197031281453,0.2560334530247985,0.0026434640954777007,0.2770042881232406,0.008110773630022597,0.2699837608563467,0.010915621004685131,15.790136499173162,15.26722838977988,15.7970488975541,15.271031683672955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
