,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500557,2023-11-16 08:29:04.791991040,13.614870460106411,16.317777862309015,0.0033268817278598,0.0084434317355194,13.599792347097628,16.29429485287609,0.0016481196211499,0.0125098783909169,r,2023111500558,2023-11-16 08:29:51.431503872,13.475085424181517,15.021155614507856,0.0027268818207624,0.0044509518351568,13.4616042545563,14.992588315071004,0.0017274202044179,0.0051072206827946,46.639512,1.018520758113882,1.0180593570640415,2552.3337182731866,2741.63468010454,1876.612793634877,3670.102898477665,2552.7280354785908,2743.3008376029006,1876.9633591438933,3671.742681166979,-2.7029074022026034,0.009075223496065734,-2.694502505778461,0.012617977478231164,-1.5460701903263399,0.005219852172551455,-1.5309840605147027,0.005391445415229215,0.13978503592489488,0.004301630678658021,0.13818809254132702,0.002387525674888224,1.2966222478011584,0.009544763575451297,1.3017065378050852,0.013512244834160405,1.1568372118762635,0.01046931412303756,1.1635184452637581,0.013721553822601325,16.317777862309015,15.021155614507856,16.29429485287609,14.992588315071004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112100530,2023-11-22 07:25:23.614510080,13.60878704622082,16.32592117988637,0.0026935304014504,0.0082313426689862,13.599119593023016,16.303364203564325,0.0017994709869793,0.0126360822817031,r,2023112100531,2023-11-22 07:26:10.189995008,13.490751922491214,15.017769591260643,0.0026149171680117,0.0044220067964546,13.472232410213628,14.988017013630252,0.001892083167892,0.0050966042825101,46.575484,1.0544276591663957,1.053491185847435,2901.8218228874525,1195.0659037010344,2226.146245601819,2123.731148036893,2902.574849082544,1196.952994895943,2226.8923254421184,2125.7196401488154,-2.7171341336655512,0.008660837612945437,-2.704244610541309,0.012763568124272744,-1.52701766876943,0.005137308235199928,-1.5157846034166234,0.005436483599416126,0.1180351237296069,0.00375405085462356,0.12688718280938716,0.002611144298425593,1.3081515886257282,0.009343936335515324,1.315347189934073,0.013625195435019319,1.1901164648961213,0.01006985819469487,1.1884600071246858,0.013873140422761955,16.32592117988637,15.017769591260643,16.303364203564325,14.988017013630252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112700297,2023-11-28 06:42:48.618001920,13.59675713670474,16.33845345941202,0.0031316576935802,0.0083424202778251,13.590957500682864,16.305860644108865,0.0018362556171028,0.0145158438536389,r,2023112700298,2023-11-28 06:43:35.059003904,13.460362940875084,14.994889651296496,0.0024634644310269,0.0042549952515815,13.448615916217507,14.98526887781892,0.0018604597840459,0.0053658683955982,46.441001,1.080947070286061,1.0797533403247508,1105.853835646093,1632.5652119918811,429.5615541238207,2560.2933074357984,1105.8839216481813,1633.280000406368,429.59947016383074,2561.3450212824446,-2.741696322707279,0.008910850464553172,-2.7149031434260014,0.01463152614987814,-1.534526710421412,0.004916669766611929,-1.536652961601412,0.005679247683182317,0.13639419582965573,0.00398446193515445,0.14234158446535616,0.002614028557493912,1.3435638081155226,0.009364879106686243,1.3205917662899456,0.015475860765143432,1.2071696122858668,0.010177273583604957,1.1782501818245894,0.01569507603426946,16.33845345941202,14.994889651296496,16.305860644108865,14.98526887781892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023112700341,2023-11-28 07:21:02.903995904,13.618011032887855,16.308007828186717,0.0025917605538591,0.0076940948918015,13.593046533067564,16.2855334087551,0.0018188224584324,0.0150313958923485,r,2023112700342,2023-11-28 07:21:49.638501888,13.43318734733456,15.002814773515476,0.0023016893537507,0.0041370905967129,13.423263159253864,14.967310190579056,0.0018326910220489,0.0055900677860836,46.734505,1.034273918170566,1.0335695460041066,1078.6677729565463,640.8838820510623,402.3503211830529,1568.996362652288,1079.2375204179311,640.4629125332548,403.031653305025,1568.8390620332364,-2.689996795298862,0.008118886559903763,-2.6924868756875355,0.015141036213146358,-1.5696274261809169,0.004734267893410724,-1.5440470313251922,0.005882823661755318,0.18482368555329565,0.0034662655192165158,0.16978337381370068,0.0025820285663789083,1.305193054671241,0.00873582364802863,1.318223218176044,0.016037198019776426,1.1203693691179453,0.009398383449251556,1.1484398443623434,0.016243724691188212,16.308007828186717,15.002814773515476,16.2855334087551,14.967310190579056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023112700397,2023-11-28 08:14:21.002502912,13.605282641356336,16.312980176803926,0.0028988985369969,0.0081397063036144,13.5970637209659,16.295649516755706,0.001744177927256,0.0141130353168193,r,2023112700394,2023-11-28 08:11:20.978504960,13.450483281998666,15.009602650460776,0.0024789470107901,0.0041254900717715,13.440127620354115,14.980572345376748,0.0017435764104305,0.0052948741534658,-180.023998,1.0063845867740682,1.0069098694159035,2880.9923118587208,2020.3263438550907,2205.2464923401444,2949.188540219253,2330.411629450516,2042.01864149816,1654.5212759648855,2970.6533178470063,-2.70769753544759,0.008640511063409547,-2.698585795789805,0.014220405145273318,-1.5591193684621096,0.004812987285936914,-1.540444725022633,0.005574562852820827,0.15479935935766953,0.0038142877461077767,0.15693610061178553,0.002466214779968838,1.3033775263431497,0.009125485578388978,1.3150771713789577,0.01507360136645616,1.1485781669854802,0.009890565102737718,1.1581410707671722,0.015274019559230823,16.312980176803926,15.009602650460776,16.295649516755706,14.980572345376748,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,350.278494,350.278494
5,g,2023112800551,2023-11-29 07:23:04.193492992,13.619615376041166,16.34290036598881,0.0029537876061651,0.0086285654833868,13.596219516412994,16.26655100591327,0.0018391625558186,0.0145597641187128,r,2023112800552,2023-11-29 07:23:50.897509120,13.45730223769069,14.998380539518198,0.0025321482637844,0.0044222657969344,13.437825671389568,14.989684123556376,0.0018757191328202,0.0057055884836326,46.704016,1.0289935342443552,1.0283612127252648,2318.159796261004,668.8988316410484,1642.1468899654355,1597.4080581381138,2322.0220864939065,668.119424183116,1646.185654105665,1596.806159260153,-2.7232849899476452,0.00912014273591311,-2.6703314895002777,0.014675464220912465,-1.5410783018275076,0.005095901255766461,-1.5518584521668082,0.006006002181966697,0.16231313835047523,0.0038905829964313706,0.15839384502342568,0.0026269452167780294,1.3445198264706129,0.009695802033861353,1.2768668823568952,0.01563778984182604,1.1822066881201376,0.01044725864195727,1.1184730373334695,0.01585690109413156,16.34290036598881,14.998380539518198,16.26655100591327,14.989684123556376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023112900547,2023-11-30 06:44:08.611503104,13.606985314925206,16.331221605737383,0.0026064781336908,0.008362702853099,13.605436854481034,16.302792817924622,0.0018219221709633,0.0146325079070003,r,2023112900548,2023-11-30 06:44:55.341997056,13.482046453083472,15.030485659987242,0.0023722393803968,0.0042866739189802,13.47228602044448,15.014130114169523,0.001874967142443,0.0056647473161233,46.730493,1.0671915841450408,1.0661213154018323,2443.634308466093,710.0088586815536,1767.7575869438265,1638.3771663291718,2443.328029246638,712.4735228995261,1767.1941452415992,1641.1255329757869,-2.7242362908121773,0.008759482134843273,-2.697355963443588,0.014745497212555227,-1.5484392069037707,0.004899295149873138,-1.541844093725043,0.005966981141311492,0.1249388618417342,0.0035243790856424157,0.13315083403655414,0.0026143645848061233,1.3007359457501408,0.009397359857794912,1.288662703755099,0.01569075045381681,1.1757970839084066,0.010036514346933844,1.155511869718545,0.01590705981588807,16.331221605737383,15.030485659987242,16.302792817924622,15.014130114169523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023112900577,2023-11-30 07:07:58.797003008,13.5869413996335,16.30813302577346,0.0032157662140524,0.0086584462987768,13.598345027882422,16.299446229007664,0.0017957139566088,0.0156372162153579,r,2023112900578,2023-11-30 07:08:45.454497024,13.43942488623375,15.003754979937703,0.0029381293816798,0.0045716287916771,13.436411728653336,14.978363065065691,0.0018282425276251,0.005898308788024,46.657494,1.0391886947382194,1.0384238089055813,1354.7031658434078,727.572047416674,678.6352579987816,1655.9154335959213,1352.5838441552637,728.0304373218796,676.4279499212768,1656.343242029163,-2.7211916261399622,0.00923633285737595,-2.701101201125242,0.01573998473886845,-1.564330093703953,0.005434371543461226,-1.541951336412355,0.006175153220665716,0.14751651339974892,0.0043558875796938365,0.1619332992290854,0.0025626274317146936,1.3043780458357581,0.009791245177080016,1.3210831639419727,0.016712647232701744,1.1568615324360092,0.01071644711294857,1.1591498647128873,0.016907975540510753,16.30813302577346,15.003754979937703,16.299446229007664,14.978363065065691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023112900629,2023-11-30 07:57:29.037492992,13.596738059732008,16.325426264946433,0.0034178645902114,0.0102379985382214,13.5985750514155,16.27744328947515,0.0021374003899856,0.0178632004240862,r,2023112900630,2023-11-30 07:58:15.792000000,13.455536829301792,14.98782645920732,0.0028323704632407,0.0051687374563418,13.462314903909988,14.990560169666836,0.002244375557732,0.0071327662525162,46.754507,1.008282678547484,1.0080751167860147,3115.559442846666,2158.16347617205,2439.8434261167126,3086.6443628350257,3114.798524054009,2159.181505736475,2439.2236955705507,3087.8062002280726,-2.728688205214425,0.010793443029249028,-2.6788682380596516,0.017990620050965002,-1.5322896299055273,0.0058939095118290576,-1.5282452657568477,0.007477538101352532,0.14120123043021593,0.0044389323939500675,0.13626014750551185,0.0030993067081615884,1.3375998057391136,0.01146876021901296,1.2868831198083157,0.01923461161043049,1.1963985753088977,0.012297828335087194,1.1506229723028039,0.019482709921244602,16.325426264946433,14.98782645920732,16.27744328947515,14.990560169666836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2023112900633,2023-11-30 08:01:15.389500928,13.591404226074031,16.30688490986732,0.0032641369924293,0.0109497390372824,13.59072321183492,16.277234425430432,0.0022575831664602,0.0196672519690138,r,2023112900630,2023-11-30 07:58:15.792000000,13.455536829301792,14.98782645920732,0.0028323704632407,0.0051687374563418,13.462314903909988,14.990560169666836,0.002244375557732,0.0071327662525162,-179.597501,1.0073703858466476,1.0080751167860147,2561.937267701769,2162.791792049793,1886.0946188236692,3090.9571128299385,3114.798524054009,2159.181505736475,2439.2236955705507,3087.8062002280726,-2.71548068379329,0.011425908072881187,-2.6865112135955123,0.019796400727560594,-1.5322896299055273,0.0058939095118290576,-1.5282452657568477,0.007477538101352532,0.13586739677223925,0.004321679389587309,0.12840830792493207,0.0031833792418794983,1.3190584506600018,0.012108370322928549,1.2866742557635966,0.020920735035502725,1.1831910538877626,0.012856498147767943,1.1582659478386645,0.02116154667842926,16.30688490986732,14.98782645920732,16.277234425430432,14.990560169666836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
