,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112000322,2023-11-21 07:32:04.683002880,14.970898505842348,13.5988146358115,0.004818071757137,0.0037508887427984,14.968947423351125,13.598910873614008,0.0041789974808753,0.0017919011465528,r,2023112000323,2023-11-21 07:32:51.178496000,13.553008698906838,13.452665726251343,0.0026491614951711,0.0025931310249666,13.548550155031924,13.450684942450374,0.0018136730460038,0.001865956277255,46.495493,1.0511569014266349,1.050256816927461,3001.7272581131447,3051.6975165065587,2746.060935506848,726.2559133587256,3002.834180081497,3054.4952466854475,2747.153783910476,728.9050823749769,1.3720838700308473,0.006105979185828673,1.370036549737117,0.004546969283399586,0.10034297265549519,0.003707072313853819,0.09786521258154934,0.0026021534824886947,1.4178898069355093,0.005498351760702329,1.420397268319201,0.004555593250386036,0.14614890956015714,0.0045599884729564935,0.14822593116363336,0.0025870258111670586,1.2717408973753521,0.0071432042500487476,1.2721713371555676,0.005238905650095961,14.970898505842348,13.553008698906838,14.968947423351125,13.548550155031924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112100530,2023-11-22 07:25:23.614510080,14.931425313032694,13.60878704622082,0.0040306154764731,0.0026935304014504,14.947455318213551,13.599119593023016,0.0041251671077584,0.0017994709869793,r,2023112100531,2023-11-22 07:26:10.189995008,13.57874585833858,13.490751922491214,0.0026446025752535,0.0026149171680117,13.55386532463546,13.472232410213628,0.0018110001824361,0.001892083167892,46.575484,1.0544276591663957,1.053491185847435,3157.764997162309,3520.217392338622,2901.8218228874525,1195.0659037010344,3158.388771274409,3522.604959983383,2902.574849082544,1196.952994895943,1.3226382668118735,0.004847779609545181,1.3483357251905357,0.004500566575433815,0.0879939358473667,0.003719101313032461,0.08163291442183152,0.0026191029714396135,1.3526794546941137,0.0048207659039017775,1.3935899935780913,0.004505188711665184,0.1180351237296069,0.00375405085462356,0.12688718280938716,0.002611144298425593,1.2346443309645068,0.006110047603687045,1.2667028107687042,0.005207187328579209,14.931425313032694,13.57874585833858,14.947455318213551,13.55386532463546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112100542,2023-11-22 07:37:02.225995008,14.964327395206682,13.646240430012517,0.0043148402142387,0.0030692598217288,14.9721743842687,13.612522129765498,0.0041866863202646,0.0017648713840828,r,2023112100543,2023-11-22 07:37:48.800003072,13.587239921663304,13.474701482872405,0.0025250093693636,0.0025003889975994,13.543419427922444,13.465629511714464,0.0018071914728164,0.0018304969555091,46.574008,1.0416378451640442,1.0408452133402804,1499.6434201277857,3556.8095394200814,1245.2355625044231,1231.366625591171,1497.342716274515,3559.114466729906,1242.7749557437778,1233.526699937218,1.3180869651941656,0.005295111134592944,1.3596522545032013,0.004543469307329485,0.11253843879089942,0.003553535908737957,0.07778991620797981,0.0025722869442479377,1.3770874735433782,0.0049993517969618255,1.4287549563462552,0.004560074929615855,0.17153894714011209,0.0039588257087922974,0.1468926180510337,0.0025427328028092967,1.2055485264032662,0.006376975723834949,1.2818623382952214,0.005221089299197387,14.964327395206682,13.587239921663304,14.9721743842687,13.543419427922444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023112700341,2023-11-28 07:21:02.903995904,14.973285127736544,13.618011032887855,0.0039096592242772,0.0025917605538591,14.967650378642114,13.593046533067564,0.0046254943981542,0.0018188224584324,r,2023112700342,2023-11-28 07:21:49.638501888,13.575346914767763,13.43318734733456,0.0023877405692023,0.0023016893537507,13.551027109648691,13.423263159253864,0.0018549584069125,0.0018326910220489,46.734505,1.034273918170566,1.0335695460041066,1333.1292777299325,2966.2583086212644,1078.6677729565463,640.8838820510623,1333.7767822324902,2966.256007334341,1079.2375204179311,640.4629125332548,1.3552740948486885,0.0046906990969913884,1.3746038455745495,0.004970242807213141,0.1421595674332039,0.0033164859274515007,0.12776395039482757,0.0026076094557417914,1.3979382129687803,0.0045811287119868534,1.4166232689934226,0.004983579950069151,0.18482368555329565,0.0034662655192165158,0.16978337381370068,0.0025820285663789083,1.2131145274154846,0.005744713824508551,1.246839895179722,0.005612748046752853,14.973285127736544,13.575346914767763,14.967650378642114,13.551027109648691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023112800551,2023-11-29 07:23:04.193492992,14.970554303698709,13.619615376041166,0.0042271267243337,0.0029537876061651,14.968947227967984,13.596219516412994,0.0045755974548965,0.0018391625558186,r,2023112800552,2023-11-29 07:23:50.897509120,13.55193163543521,13.45730223769069,0.0025781364755848,0.0025321482637844,13.54278324118383,13.437825671389568,0.001866630200056,0.0018757191328202,46.704016,1.0289935342443552,1.0283612127252648,2573.3871335912054,2993.9372136735437,2318.159796261004,668.8988316410484,2577.447668544124,2993.807281532037,2322.0220864939065,668.119424183116,1.350938927657543,0.005156884870337005,1.3727277115549903,0.004931390369457739,0.0946293977445194,0.0036136633097906567,0.10495756979426218,0.0026462483951792707,1.4186226682634988,0.004951301650103432,1.4261639867841538,0.004941700150051237,0.16231313835047523,0.0038905829964313706,0.15839384502342568,0.0026269452167780294,1.2563095299130236,0.006296985316993988,1.267770141760728,0.005596538353747733,14.970554303698709,13.55193163543521,14.968947227967984,13.54278324118383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023112900547,2023-11-30 06:44:08.611503104,14.946066801528584,13.606985314925206,0.0039200228412018,0.0026064781336908,14.97475840157732,13.605436854481034,0.00446456684907,0.0018219221709633,r,2023112900548,2023-11-30 06:44:55.341997056,13.56307942316706,13.482046453083472,0.0024114219867636,0.0023722393803968,13.57000013460818,13.47228602044448,0.0018519111608154,0.001874967142443,46.730493,1.0671915841450408,1.0661213154018323,2698.86743468375,3035.3568998298324,2443.634308466093,710.0088586815536,2698.3241727492864,3038.0871032082982,2443.328029246638,712.4735228995261,1.3390814866033782,0.004707473562002457,1.3693215470962858,0.004822007626172158,0.081032970083589,0.003382672859759321,0.09771411416370057,0.0026353513490222726,1.3829873783615234,0.004602340173628057,1.4047582669691394,0.004833418262199896,0.1249388618417342,0.0035243790856424157,0.13315083403655414,0.0026143645848061233,1.2580485165197892,0.00579679075119194,1.2716074329325853,0.005495164627165956,14.946066801528584,13.56307942316706,14.97475840157732,13.57000013460818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023113000557,2023-12-01 06:52:08.168502016,14.96313856809114,13.611666974408063,0.0041062793065145,0.0027503541401879,14.961310612088743,13.600280866147791,0.0044340544583745,0.0018060800089495,r,2023113000558,2023-12-01 06:52:54.856492032,13.593633378343814,13.48062808479034,0.0025703785744573,0.002524513561756,13.570942167678586,13.47808865304912,0.001870131453093,0.0018726360433407,46.68799,1.0520075728007734,1.0510944549181074,2298.3698391151866,3143.878795730502,2043.5683457151997,818.8410949161496,2299.340138385931,3142.090504303512,2044.2893845905548,816.6176475321961,1.3514715936830761,0.004942264424285484,1.361029745940952,0.004787772335706639,0.11300529355347422,0.003602778752507446,0.092853514629466,0.002646536869697161,1.3695051897473256,0.00484441696792693,1.3903684444101572,0.004812299927444102,0.1310388896177237,0.003733311749631778,0.12219221309867123,0.0026016707611736228,1.238466300129602,0.006116043850323266,1.268176231311486,0.005470550369133279,14.96313856809114,13.593633378343814,14.961310612088743,13.570942167678586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023120500501,2023-12-06 06:38:56.961995008,14.962810642531553,13.63072851291622,0.0038237381151306,0.0025319351879937,14.96851337966746,13.60990163833166,0.0042007500179449,0.0017180463669722,r,2023120500502,2023-12-06 06:39:43.708506880,13.563979040278006,13.457084661663078,0.002231568215842,0.0021862960254933,13.533911907362675,13.447244070809017,0.0018126036735259,0.0017809246413769,46.746511,1.0447200428098644,1.0438875771906295,2208.3853703851414,2898.9304783148577,1953.3372234165,573.5694396388903,2207.6065117860453,2899.52884049454,1952.6191769560096,573.9081554170672,1.3320821296153333,0.004586029761057292,1.3586117413357996,0.004538500196356772,0.10689437861492834,0.003124065782445057,0.08666783655365862,0.002541106974439098,1.398831602253546,0.004427286965519488,1.4346014723047844,0.004575131997062344,0.17364385125314108,0.0033452333412317434,0.16265756752264338,0.0024745455941101216,1.225187751000405,0.0055490049542550645,1.271943904782141,0.005201462168263217,14.962810642531553,13.563979040278006,14.96851337966746,13.533911907362675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023121100581,2023-12-12 07:17:17.120990976,14.999345633898397,13.628136951262436,0.0039577649417995,0.0027430047749908,14.967220618851025,13.605300220808475,0.0041022266724114,0.0017611343031791,r,2023121100582,2023-12-12 07:18:03.969508096,13.563142764485532,13.474428672764173,0.0024246025615091,0.0023711290887013,13.554590849592245,13.452605172757975,0.0017797564360033,0.001820858857012,46.848517,1.0067155300087656,1.0065781416231332,1244.0890990858445,3410.111228118335,989.7817038281878,1084.6063030395976,1249.6065654807696,3404.107670431979,995.23511203701,1078.3620753043365,1.3712086826359613,0.004815389758904208,1.3619203980425496,0.00446428692017859,0.08871409172135891,0.0033913051671240007,0.10198567683426951,0.002546185372013243,1.436202869412865,0.00464140074932274,1.4126297692587801,0.004471665980743494,0.15370827849826263,0.0036257865837508673,0.15269504805050005,0.002533203704993576,1.2824945909146024,0.005889730831432067,1.25993472120828,0.005139349925266021,14.999345633898397,13.563142764485532,14.967220618851025,13.554590849592245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2023121100585,2023-12-12 07:21:04.215500032,14.985369714443769,13.640381590931058,0.0037210554731638,0.0024249299451813,14.99281062617209,13.610510573226357,0.0041509364552977,0.0016945439587662,r,2023121100582,2023-12-12 07:18:03.969508096,13.563142764485532,13.474428672764173,0.0024246025615091,0.0023711290887013,13.554590849592245,13.452605172757975,0.0017797564360033,0.001820858857012,-180.245992,1.0061372301255695,1.0065781416231332,693.2883050862183,3400.470828270068,439.57180660542,1074.8936265078796,1249.6065654807696,3404.107670431979,995.23511203701,1078.3620753043365,1.3449881235127101,0.004441456863845382,1.3823000529457339,0.004483497818011118,0.08871409172135891,0.0033913051671240007,0.10198567683426951,0.002546185372013243,1.4222269499582367,0.004441278128606534,1.438219776579846,0.004516393077159538,0.1659529181668855,0.0033915392367363877,0.15790540046838153,0.0024873693343269456,1.2562740317913512,0.005588156208443103,1.2803143761114644,0.005156046220968609,14.985369714443769,13.563142764485532,14.99281062617209,13.554590849592245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
