,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500512,2023-11-16 07:42:58.140508928,13.847707314648028,13.60274912742936,0.0025842190991833,0.0024495105319102,-14.213352996538548,-14.46011013033873,0.0019134694269996543,0.0015244692688750469,r,2023111500513,2023-11-16 07:43:44.833007104,13.15354706358142,13.493002652537168,0.0022334355330407,0.0024416855228171,-14.717556363392543,-14.385671350260195,0.0014066661621555561,0.0019096116069865193,46.692498,1.0620967961323615,1.0610783399470525,0.2449581872186677,0.0035606586748132343,0.24675713380018216,0.002446501951727569,-0.33945558895574734,0.00330908786111572,-0.3318850131323483,0.002371777009183426,0.6941602510666076,0.00341561453223758,0.5042033668539947,0.002374884195032639,0.10974647489219258,0.0034586023243896665,-0.07443878007853577,0.002443485838158686,0.584413776174415,0.004860900397159578,0.5786421469325305,0.0034074474289558575,13.847707314648028,13.493002652537168,-14.213352996538548,-14.385671350260195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112000334,2023-11-21 07:44:27.407991040,13.87302809103758,13.623752679631082,0.0027380970564993,0.0025770806256108,-14.21121194270216,-14.449481508437385,0.0020030099520650466,0.0016083304368204319,r,2023112000335,2023-11-21 07:45:14.039494912,13.145964616421091,13.51638668752458,0.0022393299687145,0.0024395850398294,-14.730446758713097,-14.392542804380515,0.0014491099954663763,0.0019781669142343184,46.631503,1.0382188151221476,1.0374658122138487,0.249275411406499,0.0037601223439814673,0.23826956573522473,0.0025688082182355734,-0.3704220711034889,0.0033115213837966225,-0.3379039543325817,0.0024521549950057985,0.7270634746164895,0.0035371986372824773,0.5192348160109361,0.002472239601461028,0.10736599210650155,0.003548650407895651,-0.05693870405687029,0.002549484484081895,0.6196974825099879,0.005010458453779553,0.5761735200678064,0.0035513152185643153,13.87302809103758,13.51638668752458,-14.21121194270216,-14.392542804380515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112900547,2023-11-30 06:44:08.611503104,13.85253398215272,13.606985314925206,0.0027338212236962,0.0026064781336908,-14.216545747858635,-14.472598602604943,0.0021802737507735435,0.001722224980423008,r,2023112900548,2023-11-30 06:44:55.341997056,13.1349150514591,13.482046453083472,0.0021534561771302,0.0023722393803968,-14.730196975489132,-14.40334876596669,0.0015201171233658918,0.0020540751802334387,46.730493,1.0671915841450408,1.0661213154018323,0.24554866722751356,0.003777235330839219,0.2560528547463079,0.0027784262652633352,-0.34713140162437206,0.0032038871991263377,-0.3268482095224421,0.00255538273352569,0.7176189306936198,0.0034801080428561414,0.513651227630497,0.0026578844401257047,0.1249388618417342,0.0035243790856424157,-0.06924983663825302,0.002680537955195573,0.5926800688518856,0.004953019274065635,0.58290106426875,0.003774868663451272,13.85253398215272,13.482046453083472,-14.216545747858635,-14.40334876596669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023112900629,2023-11-30 07:57:29.037492992,13.836769040051507,13.596738059732008,0.0035992723371553,0.0034178645902114,-13.847526706103784,-14.083614297245223,0.0025026243896562497,0.002013541737504194,r,2023112900630,2023-11-30 07:58:15.792000000,13.11290785590423,13.455536829301792,0.0026035723844004,0.0028323704632407,-14.344641679555231,-13.994285093744603,0.0017808961297394927,0.00245912850761543,46.754507,1.008282678547484,1.0080751167860147,0.24003098031949932,0.004963522913620156,0.2360875911414393,0.0032120833059517194,-0.34262897339756293,0.0038471952903187437,-0.3503565858106281,0.003036264817483481,0.7238611841472782,0.00444222360061082,0.4971149734514473,0.003071598909464486,0.14120123043021593,0.0044389323939500675,-0.08932920350062012,0.0031783113984690517,0.5826599537170623,0.006279926059746486,0.5864441769520674,0.004419998100255442,13.836769040051507,13.455536829301792,-13.847526706103784,-13.994285093744603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023112900633,2023-11-30 08:01:15.389500928,13.873320196996064,13.591404226074031,0.0034754672650066,0.0032641369924293,-13.76133066984584,-14.007520457807182,0.0026654257627023543,0.002124666037917186,r,2023112900634,2023-11-30 08:02:02.118006016,13.13643236566121,13.463052750177145,0.0025986427102393,0.0028480647104481,-14.259303254674528,-13.91104152863962,0.001891208379967801,0.002606418046561218,46.728505,1.0073703858466476,1.0072017847282402,0.28191597092203224,0.0047679621449291994,0.24618978796134172,0.0034086214616991634,-0.3266203845159339,0.0038554398621142667,-0.3482617260349077,0.003220261506446399,0.7368878313348528,0.0043395641077892035,0.49797258482868756,0.003268204955772796,0.12835147589688667,0.004331981405805572,-0.09647892916756184,0.003362680598290404,0.6085363554379661,0.006131710980293961,0.5944515139962494,0.004689220024594343,13.873320196996064,13.463052750177145,-13.76133066984584,-13.91104152863962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023120500461,2023-12-06 06:00:21.462994944,13.866664815409926,13.617979353427865,0.002732331234399,0.0025795263010257,-14.208969745792688,-14.435051661511736,0.0019021183515468216,0.0015445599494277537,r,2023120500462,2023-12-06 06:01:08.092001024,13.111309115124952,13.474307697898972,0.0020971842274942,0.0022920644534234,-14.73199826993059,-14.374497742331371,0.0013849383801554874,0.0019249996809935128,46.629006,1.0986909417014343,1.0973332281971138,0.24868546198206154,0.0037576042782810023,0.2260819157190479,0.0024502488976974285,-0.3629985827740203,0.0031067251475947392,-0.35750052759921935,0.002371429545369803,0.7553557002849747,0.003444389010916567,0.5230285241379029,0.0023528936525306246,0.14367165552889283,0.0034507267924787145,-0.060553919180364346,0.002468053728994041,0.6116840447560818,0.0048755852012710476,0.5835824433182673,0.0034098970291374336,13.866664815409926,13.474307697898972,-14.208969745792688,-14.374497742331371,2608.0,2023-12-06 05:37:02.519498432+00:00,2023120500442.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1229793292713526,186.90039482427105,0.0,141.7976514112199,102.64706035115111,874.496260726393,619.6434547793207,3.412420167622515,57.69562327593978,6.417841971835235,0.9471660625350057,7.822358175201507,0.0,2.10003292480613,3.1.0,2.0,,60.0,2.10003292480613,-87.4739009596576,-219.0862385619985,7.875,741.05,40.5374984741211,empty,39.10205315508199,-416.32684591598365,19.496260726393018,516.0,1653.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7158511868644748,0.00022060228124090914,1.0,0.0,0.0,0.0,0.0,0.00018513852812844715,1.8551793153458553,0.0,311.0086531843734,1.0528425228836582,2.4407841226807236,0.008357646143193294,1.0,0.0,1.0,0.0,186.98182895481472,0.0031482062674944434,0.6536743941461985,0.014718160202632252,-0.3290529813704921,0.0,0.12821355699586373,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.14870934578439657,0.0003613014389353448,-0.057373220717961936,0.0008570778813588448,1.0368141451583226,0.0020976256620853346,5.5318906498067495,0.0024146927360443847,-1.8840125599569923,0.005418988685478355,0.366355938805089,0.014135054069590175,2.5663397458094948,0.0010314607872900215,-0.34865816870016175,0.002307869423345577,-0.22100661709150332,0.005956287561563364,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.22872324227881916,0.07719244704094752,-6.1276107029100615,0.25787063209241884,-5.706422112838249,0.21246011587300523,6.135715391133871,0.018832801577350965,0.0,0.0,0.0,0.0,2.50725935644667,0.007517667747954924,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.620947694950983,0.0,0.0,0.0,0.0,0.0,2.6026442725291306,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7216605693010824,0.0006609747746167899,0.0,0.0,0.002693647975347131,0.0004989169459370527,3.0,0.0,333.75379549611876,5.385252039946676,2.5239411328196875,0.029335534067908342,1.8652101698418149,0.03344635887128149,186.84845259577503,0.006500296897448406,0.9471660625350057,0.0,0.0,0.0,2023-12-06 05:37:02.519498432+00:00,1398.943497,-1398.943497
6,g,2023121100577,2023-12-12 07:13:29.579998976,13.854120321971646,13.64619519542494,0.0027640993554076,0.002657570321563,-14.229045697690065,-14.462180018181874,0.0019202233808434939,0.0015491662439058084,r,2023121100578,2023-12-12 07:14:16.386504960,13.104488920197692,13.45257307331584,0.0021031221785528,0.0023214601747762,-14.746429730153208,-14.408852804806502,0.0014024306050945793,0.0019138687483965177,46.806505,1.0074822505254448,1.0073060351481244,0.20792512654670503,0.003834439367184879,0.23313432049180882,0.002467219869325644,-0.34808415311814755,0.003132459136364371,-0.33757692534670625,0.0023726999785465505,0.7496314017739536,0.0034732359759286993,0.5173840324631431,0.0023778287226888244,0.193622122109101,0.003528718939944695,-0.05332721337537194,0.002462277327464574,0.5560092796648526,0.004951285237350984,0.5707112458385151,0.0034229927069437424,13.854120321971646,13.45257307331584,-14.229045697690065,-14.408852804806502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023121400302,2023-12-15 06:34:33.650002944,13.835391298737544,13.59526015877213,0.0027544824376364,0.0026230015612581,-14.217479898300653,-14.458563817259982,0.0019385775521682384,0.0015525643580443992,r,2023121400303,2023-12-15 06:35:20.529499904,13.14576499068065,13.46419595245587,0.0022506968312381,0.0024309363650589,-14.744467953780354,-14.403907576110084,0.0014061019601611447,0.0019241590366519423,46.879496,1.0188458622916166,1.018374174098022,0.24013113996541513,0.0038035918142736865,0.24108391895932968,0.002483654366380398,-0.31843096177522057,0.0033128670116850454,-0.34056037767027014,0.00238317240683471,0.6896263080568943,0.003557078819114441,0.526988055479702,0.0023948289392229276,0.1310642063162586,0.0035762534587649416,-0.054656241149897866,0.0024724166485847704,0.5585621017406357,0.005044045848990748,0.5816442966295998,0.0034420996110424754,13.835391298737544,13.46419595245587,-14.217479898300653,-14.403907576110084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023122000213,2023-12-21 05:31:41.276505088,13.86438597550315,13.60509134901602,0.0025689344843987,0.0024233214755946,-14.206482416980732,-14.469204242294236,0.0020835497952903983,0.0016357433150731647,r,2023122000214,2023-12-21 05:32:28.094999040,13.134504408408844,13.4466137443321,0.0020050857275248,0.0022039617138025,-14.720316496626468,-14.397950964349757,0.001495126881344661,0.0020119827956923274,46.818493,1.0540405117763167,1.0531032784268952,0.2592946264871312,0.003531559338197619,0.26272182531350374,0.002648931094283354,-0.31210933592325496,0.002979566413193522,-0.32236553227671116,0.0025066868893983,0.7298815670943064,0.003258802411907858,0.5138340796457364,0.0025644851609580572,0.15847760468392025,0.003275657828587297,-0.07125327794447855,0.0025930158046121627,0.5714039624103862,0.00462057651920642,0.5850873575902149,0.0036469597068986837,13.86438597550315,13.4466137443321,-14.206482416980732,-14.397950964349757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2023122200515,2023-12-23 06:20:51.533495040,13.849386499573374,13.621678736180762,0.0027953471034722,0.0026675572831253,-14.23147203427992,-14.468455211073312,0.002012136876347094,0.0016175743427432109,r,2023122200516,2023-12-23 06:21:38.243496960,13.159276822922664,13.49642634649689,0.0020533826394523,0.0022596731760992,-14.746741363853861,-14.408293360593724,0.0014514422544791396,0.0019823437388602726,46.710001,1.0102496859535923,1.009973534745874,0.2277077633926119,0.003863913467929277,0.23698317679339276,0.0025817129126719284,-0.3371495235742259,0.003053277440192152,-0.3384480032601367,0.0024569027895067425,0.6901096766507102,0.003468478873064461,0.5152693295739414,0.002481003713669798,0.12525238968387242,0.0034959955265327614,-0.060161850479588,0.0025585608168069126,0.5648572869668378,0.0049246655129492395,0.5754311800535294,0.0035639322216539115,13.849386499573374,13.49642634649689,-14.23147203427992,-14.408293360593724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
