,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112800579,2023-11-29 07:49:42.009509120,14.634190970005957,16.581405233766038,0.0042423340943004,0.0104043786644928,-13.439752379217357,-11.474487837941886,0.003377436899713967,0.020639209547192065,r,2023112800580,2023-11-29 07:50:28.741997056,14.140099519946606,15.197138353382163,0.0036049640205826,0.0051529644797366,-13.744928228212439,-12.662565487545843,0.0026400081842157305,0.007154023616442778,46.732487,1.0122755148994729,1.0119418639578812,-1.947214263760081,0.01123603550910269,-1.9652645412754701,0.020913728762333453,-1.0570388334355574,0.006288784343505679,-1.0823627406665963,0.007625594869736199,0.49409145005935073,0.005567150452193533,0.30517584899508243,0.004286808046119576,1.3842668803838745,0.011610518434746144,1.1880776496039562,0.021843924204170025,0.8901754303245237,0.01287623013466825,0.8829018006088738,0.022260587320684075,16.581405233766038,15.197138353382163,-11.474487837941886,-12.662565487545843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023113000603,2023-12-01 07:31:17.444503040,14.604568374202994,16.56527891894718,0.0039043049612201,0.0098011550145317,-13.461093705479279,-11.49438991647403,0.003286311558529949,0.020108989618782637,r,2023113000604,2023-12-01 07:32:04.131002880,14.124866568329312,15.185807292715532,0.0031585262056352,0.0048541672539085,-13.739850867108403,-12.662180229780024,0.00265267469178678,0.007157349898153491,46.686499,1.0176185266161573,1.0171704141803977,-1.9607105447441846,0.01055017710036603,-1.9667037890052477,0.020375752922236652,-1.0609407243862208,0.005791306201592339,-1.0776706373283798,0.007633108186384094,0.47970180587368283,0.0050219403642309595,0.2787571616291249,0.004223331230222611,1.3794716262316467,0.010937347911984764,1.1677903133059928,0.021344768001852484,0.8997698203579638,0.01203517612541211,0.8890331516768679,0.021758576417888174,16.56527891894718,15.185807292715532,-11.49438991647403,-12.662180229780024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023120500525,2023-12-06 07:07:23.692505088,14.632306518263348,16.55425102083543,0.0034374712159408,0.0079525840526349,-13.455995040596287,-11.50057124773739,0.003104778886002438,0.01880183311089722,r,2023120500526,2023-12-06 07:08:10.432489984,14.15069012288705,15.187616003366315,0.0030403051139568,0.004537774372225,-13.735699974542314,-12.675441394161952,0.0025682074870739015,0.006819201756284767,46.739984,1.0202145819599655,1.0197184935444703,-1.9219445025720816,0.008663705989623866,-1.9554237928588964,0.01905645770496179,-1.0369258804792647,0.005462128837657883,-1.0602585803803617,0.007286782711840644,0.48161639537629775,0.004589080904317704,0.2797049339460269,0.004029310316621069,1.3666350174691146,0.009156144896595124,1.1748701464245617,0.0200002610213704,0.8850186220928169,0.01024180906450703,0.8951652124785348,0.02040210240515857,16.55425102083543,15.187616003366315,-11.50057124773739,-12.675441394161952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023122000245,2023-12-21 06:02:36.276990976,14.606211623807916,16.56214455914277,0.0036688835577476,0.0084648414082727,-13.43572494452511,-11.444385689011016,0.0031304279932472833,0.019594736185383432,r,2023122000246,2023-12-21 06:03:23.010508032,14.148158481299497,15.177509781894456,0.0031687921679171,0.0045806121235556,-13.7244986548243,-12.676480850467806,0.0025903942426805803,0.006801003336481021,46.733517,1.0242119727276875,1.0236497513684015,-1.9559329353348538,0.009225738270052908,-1.9913392555140934,0.01984321711809053,-1.0293513005949588,0.0055698519935378265,-1.048017804356494,0.00727762246309457,0.4580531425084189,0.004847881017904981,0.28877371029919097,0.004063215691225228,1.3846347772483139,0.009624736229823272,1.2320951614567903,0.020741439982739886,0.926581634739895,0.01077671090163581,0.9433214511575994,0.021135682016699145,16.56214455914277,15.177509781894456,-11.444385689011016,-12.676480850467806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023122000272,2023-12-21 06:22:44.275503104,14.645785311353375,16.568866480497046,0.0040074331937807,0.0094764263706158,-13.430351500456315,-11.534892951510088,0.003207892552027732,0.018382443203214974,r,2023122000273,2023-12-21 06:23:31.056489984,14.124538983915553,15.162382074458254,0.0031654488626241,0.0046725260717367,-13.720353602063778,-12.702754808390724,0.002645464951126725,0.006753696333530681,46.780986,1.0125170132073666,1.012176656794605,-1.9230811691436713,0.010288934714552226,-1.8954585489462268,0.018660246320581608,-1.037843090542701,0.0056438077919918036,-1.017598793673054,0.007253337092206986,0.5212463274378223,0.005106817727754104,0.2900021016074632,0.004158011475813279,1.4064844060387927,0.01056575395552829,1.167861856880636,0.019583835995150956,0.8852380786009704,0.011735192540101986,0.8778597552731728,0.020020381907395402,16.568866480497046,15.162382074458254,-11.534892951510088,-12.702754808390724,2758.0,2023-12-21 06:47:37.088993749+00:00,2023122000298.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1257386498154058,186.87099829759856,0.0,173.6960193193659,106.77837527569156,877.4899901150006,619.6434547793207,1.9644908032228852,53.69198298793796,8.609658632295341,0.9225829085326039,8.992782351601148,0.0,2.14223114735761,3.1.0,2.0,,60.0,2.14223114735761,-87.4732628018844,-186.4596165563225,12.25,740.75,21.5,empty,7.0158113538179805,-416.0926404151387,19.489990115000666,520.0,1657.0,858.0,903.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6951585843974931,0.0003605536044157429,1.0,0.0,0.0,0.0,0.0,0.00030335103673446317,1.2013543411479588,0.0,285.89260590714446,1.0883916795517905,4.762944857961851,0.01403768540059066,1.0,0.0,1.0,0.0,186.9817456080517,0.004158191996000499,0.4882016665057923,0.020728051037789647,0.2713405448998431,0.0,0.12352020705279261,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,-0.13627418631153396,0.0004907499075328866,0.02383667672528287,0.001361962922580409,1.1129714022322397,0.0030857426905031714,7.343708441183116,0.00372700204759503,-1.434359062953088,0.009383708450478378,0.9182255916338671,0.02283476325847352,2.5268952989671134,0.001223321334901683,-0.0270511916754504,0.003294810835642371,0.024950417009440434,0.0077298123803013295,11333.33333333337,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,-0.9396343730620804,0.11018329743650623,-7.544918864078634,0.37354774961128556,-6.90181309952969,0.3117784056414579,8.370078793198482,0.037182913659763894,0.0,0.0,0.0,0.0,2.4939495676371943,0.011370619543475275,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.381852188131385,0.0,0.0,0.0,0.0,0.0,2.534000724936875,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7095329234915494,0.0006550191775972305,0.0,0.0,0.0,0.00048218945367556484,3.0,0.0,298.3881834525493,5.2529905374802475,4.8063916891726,0.035580193961975995,2.2639565669638815,0.033940072016443716,186.77481367629525,0.005269941274522198,0.9225829085326039,0.0,0.0,0.0,2023-12-21 06:47:37.088993749+00:00,1492.81349,1492.81349
5,g,2023122100581,2023-12-22 06:26:44.007993088,14.658596891143274,16.561446544182413,0.0035072757609763,0.0087306060049494,-13.439314191899124,-11.529162865435087,0.0032013827783325863,0.01859508358830065,r,2023122100582,2023-12-22 06:27:30.745996032,14.189306809717126,15.23263174330825,0.0029838535929298,0.0045470346658264,-13.730002647537296,-12.695539298832694,0.002627264189837766,0.006812226600602389,46.738002,1.009453599070572,1.0091994973404326,-1.902849653039139,0.00940874404355812,-1.910151326464037,0.018868650861926843,-1.0433249335911245,0.005438649328304509,-1.0344633487046018,0.0073012977189783656,0.4692900814261485,0.0046048198148865675,0.2906884556381719,0.004141421110755143,1.328814800874163,0.00984372924586437,1.1663764333976072,0.019803625044770033,0.8595247194480145,0.010867537485256606,0.8756879777594353,0.02023202742511119,16.561446544182413,15.23263174330825,-11.529162865435087,-12.695539298832694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2024012900346,2024-01-30 02:26:45.567507968,14.643865805371195,16.540639603624953,0.0041670137876356,0.0098196547726785,-13.386230453867975,-11.477961487663364,0.0034020302613708177,0.019726305687814773,r,2024012900347,2024-01-30 02:27:32.352002048,14.167024035864513,15.21411946924438,0.0032808107610366,0.0050401173066751,-13.684626987741815,-12.66820594159231,0.0027554966666931274,0.007026973382237208,46.784494,1.0942223217262437,1.0928979270361732,-1.8967737982537578,0.010667221932674545,-1.908268966204611,0.020017515979471486,-1.0470954333798677,0.006013859136592694,-1.016421046149505,0.007547921355898401,0.47684176950668267,0.005303557594302031,0.2983965338738397,0.004377964341956171,1.3265201343805728,0.011037590421810075,1.1902444539289458,0.02094052270130294,0.8496783648738901,0.01224565741296531,0.8918479200551062,0.021393271437141714,16.540639603624953,15.21411946924438,-11.477961487663364,-12.66820594159231,2803.0,2024-01-30 02:06:46.604509935+00:00,2024012900331.0,-64.0,2.0,1136.0,3.0,True,HD2811,0.0,holo4_003,0.13271206896549742,187.3024792834036,0.0,108.01672364603631,97.79113187168636,873.5901839088882,558.3381627049305,4.728109217236999,53.82296974101352,8.081576540499741,0.11217363594340123,7.713604201261033,0.0,2.26304847010233,3.1.0,2.0,,60.0,2.26304847010233,-43.611959509856,81.63314347254888,16.1499996185303,745.4,45.4000015258789,empty,72.40982950171801,-418.5308171596513,17.590183908888207,515.0,1651.0,856.0,901.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.6634427131854724,0.00018849407330823428,1.0,0.0,0.0,0.0,0.0235051094653112,0.00012601879155293695,2.683862869652809,0.0,255.84092590481595,0.9165128175727884,7.19708529828456,0.018546425138449712,1.0,0.0,1.0,0.0,187.17695175867257,0.0016823909163822916,0.44632703640707727,0.0024753201951676434,-1.1830082788515266,0.0,0.12724776132354254,0.0,986.1558115997152,0.0,567.5224848292308,0.0,-0.022384011948162693,0.0,-0.19629117571129912,0.0004450277110001175,0.14763425303583078,0.0014273794719134496,1.3457370720273578,0.002679280817843125,6.47886823697106,0.0027643529426461316,-3.1121426478378256,0.005804649064762189,0.01152703608903197,0.014144589724602566,2.2729285648716897,0.0008324349864223611,-0.5219432568696055,0.001767279876503932,-0.3226650284443772,0.004152343608987169,11333.333333333369,0.0,986.1558115997152,0.0,567.5224848292308,0.0,-0.022384011948162693,0.0,2.208188681310146,0.05486814521941215,3.1285779321057112,0.18223718899562644,2.985491292835337,0.14900623637743718,11.838576166827924,0.04298865876221724,0.0,0.0,0.0,0.0,4.004512576196991,0.019820489088933465,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.1558115997152,0.0,567.5224848292308,0.0,-0.022384011948162693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.502504207860194,0.0,0.0,0.0,0.0,0.0,2.271390392892811,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.6585178775259645,0.0006247483925512987,0.0,0.0,0.017497013547630925,0.0005034113366715548,3.0,0.0,255.9407338884446,5.059493291281665,7.253419685241407,0.04502417194557664,2.203179218584198,0.02412188246546746,187.09367402170474,0.004483125413123495,0.11217363594340123,0.0,0.0,0.0,2024-01-30 02:06:46.604509935+00:00,1198.962999,-1198.962999
7,g,2024012900354,2024-01-30 02:34:25.394503936,14.63026279562065,16.57129234006995,0.0038322472880398,0.0095606704404071,-13.408033285298412,-11.47681793834634,0.0034803245974919794,0.020611323974859777,r,2024012900355,2024-01-30 02:35:12.189498112,14.14988306043863,15.221859212314294,0.0031353948704637,0.0048400888886834,-13.713716463616834,-12.657580589356517,0.0027846198426085544,0.0073658057786865835,46.794994,1.0819399361680264,1.080726220861854,-1.9410295444492984,0.0103001232296882,-1.9312153469520723,0.020903093916942946,-1.0719761518756652,0.005766902239858639,-1.0561358742603169,0.007874592207675389,0.48037973518202115,0.004951446280675827,0.3056831783184215,0.004457215158791081,1.3494331277556544,0.010716010438611498,1.180762651010177,0.021887936649350074,0.8690533925736332,0.011804647389517786,0.8750794726917555,0.022337155990360975,16.57129234006995,15.221859212314294,-11.47681793834634,-12.657580589356517,2803.0,2024-01-30 02:06:46.604509935+00:00,2024012900331.0,-64.0,2.0,1136.0,3.0,True,HD2811,0.0,holo4_003,0.13271206896549742,187.3024792834036,0.0,108.01672364603631,97.79113187168636,873.5901839088882,558.3381627049305,4.728109217236999,53.82296974101352,8.081576540499741,0.11217363594340123,7.713604201261033,0.0,2.26304847010233,3.1.0,2.0,,60.0,2.26304847010233,-43.611959509856,81.63314347254888,16.1499996185303,745.4,45.4000015258789,empty,72.40982950171801,-418.5308171596513,17.590183908888207,515.0,1651.0,856.0,901.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.6634427131854724,0.00018849407330823428,1.0,0.0,0.0,0.0,0.0235051094653112,0.00012601879155293695,2.683862869652809,0.0,255.84092590481595,0.9165128175727884,7.19708529828456,0.018546425138449712,1.0,0.0,1.0,0.0,187.17695175867257,0.0016823909163822916,0.44632703640707727,0.0024753201951676434,-1.1830082788515266,0.0,0.12724776132354254,0.0,986.1558115997152,0.0,567.5224848292308,0.0,-0.022384011948162693,0.0,-0.19629117571129912,0.0004450277110001175,0.14763425303583078,0.0014273794719134496,1.3457370720273578,0.002679280817843125,6.47886823697106,0.0027643529426461316,-3.1121426478378256,0.005804649064762189,0.01152703608903197,0.014144589724602566,2.2729285648716897,0.0008324349864223611,-0.5219432568696055,0.001767279876503932,-0.3226650284443772,0.004152343608987169,11333.333333333369,0.0,986.1558115997152,0.0,567.5224848292308,0.0,-0.022384011948162693,0.0,2.208188681310146,0.05486814521941215,3.1285779321057112,0.18223718899562644,2.985491292835337,0.14900623637743718,11.838576166827924,0.04298865876221724,0.0,0.0,0.0,0.0,4.004512576196991,0.019820489088933465,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.1558115997152,0.0,567.5224848292308,0.0,-0.022384011948162693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.502504207860194,0.0,0.0,0.0,0.0,0.0,2.271390392892811,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.6585178775259645,0.0006247483925512987,0.0,0.0,0.017497013547630925,0.0005034113366715548,3.0,0.0,255.9407338884446,5.059493291281665,7.253419685241407,0.04502417194557664,2.203179218584198,0.02412188246546746,187.09367402170474,0.004483125413123495,0.11217363594340123,0.0,0.0,0.0,2024-01-30 02:06:46.604509935+00:00,1658.789995,-1658.789995
8,g,2024022000323,2024-02-21 02:17:17.128994048,14.647841344165078,16.57792847570992,0.0036118861027209,0.0087601979926679,-13.385372265355844,-11.388098059563987,0.003530866612707868,0.02222240169195062,r,2024022000324,2024-02-21 02:18:04.016994048,14.13562348614213,15.216468198483854,0.0030229915437944,0.0046380243660976,-13.69940088883437,-12.634089705893146,0.0027475097198287977,0.007329320458304182,46.888,1.0132708116713418,1.012912839494611,-1.930087131544843,0.009475589168477655,-1.9972742057918573,0.022501158992264042,-1.0808447123417242,0.005536221445568042,-1.0653111829412243,0.007827371719873149,0.5122178580229484,0.004710010519402353,0.3140286234785261,0.0044739053071437326,1.361460277226067,0.009912231781554433,1.2459916463291592,0.023399873404335463,0.8492424192031187,0.010974358203746523,0.931963022850633,0.02382372565398231,16.57792847570992,15.216468198483854,-11.388098059563987,-12.634089705893146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2024030100057,2024-03-02 00:57:13.648489984,14.622245396490312,16.541035700031113,0.0035482830694769,0.0092213392136343,-13.389068527327728,-11.513113020049769,0.0033186402560431596,0.018678516479732534,r,2024030100058,2024-03-02 00:58:00.407991040,14.18906583106032,15.252407891777317,0.0030006809467559,0.0047364253081696,-13.68498173001365,-12.665936192810094,0.0027122633799979874,0.006933460970662507,46.759501,1.0442320926810706,1.0434039695543949,-1.918790303540801,0.009880455942619553,-1.8759555072779595,0.018971039798405098,-1.0633420607169963,0.005606943092639105,-1.0190455372035565,0.0074450825162773295,0.4331795654299917,0.004646977392387475,0.2959132026859219,0.004285994142729119,1.2886278082537963,0.010366620548316559,1.1528231727603249,0.019923851508062897,0.8554482428238046,0.011360511453193443,0.856909970074403,0.020379637011165054,16.541035700031113,15.252407891777317,-11.513113020049769,-12.665936192810094,2933.0,2024-03-02 00:27:37.332001643+00:00,2024030100029.0,-64.0,2.0,1136.0,3.0,True,HD38666,0.000364,holo4_003,0.15622194188133878,187.04751826921765,0.0,78.53018167257747,104.52529432507573,867.8557205398491,507.1250537007472,3.012138936131563,57.95614385179447,7.297307358076216,1.0859051113853317,74.31779265329685,0.0,1.01088130399661,3.1.0,2.0,,30.0,1.01088130399661,-32.3015771945216,9.644878149873994,16.9375,744.95,33.0750007629395,empty,-77.66453935687298,-417.8888145798981,20.85572053984913,519.0,1655.0,847.0,892.0,1136.0,45.0,2.0,22666.666666666668,1.0,0.7641891917543547,0.0002555616257725813,1.0,0.0,0.0,0.0,0.04676086868640101,0.0003437677683982855,2.999997447481573,0.019671101081531892,599.9995791325864,1.6029839075460064,4.313476559243048,0.02005043013508051,1.0,0.0,1.0,0.0,186.9071927994701,0.0029093918551580827,1.2022066093640285,0.007558766517456985,1.326107709177854,0.0,0.19056462771359498,0.0,986.4708890023899,0.0,567.4973284908258,0.0,0.002391673539891441,0.0,-0.617476313425873,0.0004072532887709787,-0.7233104215584277,0.0020580736028675624,1.1580762173094628,0.0026660297749347282,5.542805426579467,0.00169161481146426,-1.7363628697686129,0.00567648599170562,1.4059182984648013,0.008736666928553771,2.3053825862309987,0.0006089176948146163,-0.101246962198766,0.002486137974860873,0.34354477050612003,0.003414901865073669,22666.666666666748,0.0,986.4708890023899,0.0,567.4973284908258,0.0,0.002391673539891441,0.0,1.9987217900387448,0.02628537949601647,6.775570007052445,0.08470613372901087,7.704629090902232,0.06690007344587504,5.222211564842174,0.0031690210730619117,0.0,0.0,0.0,0.0,1.9704122014094236,0.0008467160680436997,0.0,0.0,0.0,0.0,22666.666666666748,0.0,986.4708890023899,0.0,567.4973284908258,0.0,0.002391673539891441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.846911339556591,0.0,0.0,0.0,0.0,0.0,2.38778100747779,0.0,0.0,0.0,0.0,0.0,22666.666666666748,0.0,0.8015552740699842,0.006755947072122539,0.0,0.0,0.1,0.00940392000296493,1.8456650756441435,0.22904413263750614,600.0,18.31814799322707,4.637483080191579,0.05870292225223127,1.5953404535535818,0.05053126577745975,186.83488335991177,0.005936307137515305,1.0859051113853317,0.0,0.0,0.0,2024-03-02 00:27:37.332001643+00:00,1776.316489,-1776.316489
