,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112000337,2023-11-21 07:47:32.723998976,14.988612466097091,15.60847366175407,0.0038593808737243,0.0051274122600854,14.97333544364832,15.54976611999878,0.00414345997993,0.0066811046460166,r,2023112000338,2023-11-21 07:48:19.468494080,13.570324408891594,14.954274230500042,0.002594127325325,0.0043006900504427,13.54911793722691,14.889026291919924,0.0018133731809346,0.0047794855391991,46.744495,1.0353500017925483,1.0346315920763631,236.7429333199237,3096.1546409030125,2007.8809077140097,2227.8433876256904,237.359261845928,3096.213951172113,2008.3729286494893,2227.53067818861,-0.6198611956569788,0.0064175678581019305,-0.5764306763504603,0.00786164231546476,-1.3839498216084483,0.005022492557483253,-1.339908354693014,0.005111927651360706,1.4182880572054977,0.004650195405406829,1.4242175064214102,0.004522895410974522,0.6541994312540282,0.006692256076604578,0.6607398280788566,0.0082146601457661,0.7640886259514694,0.008149270439942319,0.7634776783425536,0.009377484961814245,15.60847366175407,14.954274230500042,15.54976611999878,14.889026291919924,2451.0,2023-11-21 08:29:09.247002842+00:00,2023112000378.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11848847998890417,186.98452373688565,0.0,169.68869994743966,94.65875243016237,879.5771896333113,619.6434547793207,1.2722208242061837,54.55634549562805,9.406306979237842,1.080472201387453,3.1702914668761117,0.0,2.13996025510354,3.1.0,2.0,,60.0,2.13996025510354,-87.4694308381905,-190.56548635119253,10.0,743.0,,empty,11.057624622291996,-416.658049245256,19.57718963331132,508.0,1645.0,860.0,905.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7071955590143418,0.0002807839613324646,1.0,0.0,0.0,0.0,0.0,0.0002321816133647342,1.4753575334869384,0.0,293.18448738588813,1.049539229209394,2.7638051606901315,0.010212243101041294,1.0,0.0,1.0,0.0,186.95941308759123,0.004310998995769318,1.1028059215302268,0.020067927124013143,-0.15213503619760396,0.0,0.12578582702584995,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,-0.1619333394481839,0.0005089281456941024,-0.10795838079479084,0.0014072305857627163,1.0226067204863916,0.0031172243688847895,8.935723532958944,0.005175557893862119,-3.0137314779829003,0.012454916338920874,1.6037924128355525,0.0321036403546982,3.020614300588846,0.0019292230529981825,-0.4847239841351093,0.004811560502940612,0.26896903431573854,0.012358000593200547,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.07215504089163757,0.11759717517994486,-5.572991074977654,0.39869078433577665,-6.408582330619191,0.3322049802614576,8.323653430103063,0.03780548541364038,0.0,0.0,0.0,0.0,2.4260197247234756,0.011186701846554743,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.039056535227186,0.0,0.0,0.0,0.0,0.0,3.062464604421675,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7124611899484441,0.0006518703739800687,0.0,0.0,0.0013237165672366582,0.00048517754141440674,3.0,0.0,294.2316062579592,5.251703521851331,2.783418007954304,0.027693105390622627,2.1421128934845703,0.034720407734178886,186.90299886678798,0.005640897398592437,1.080472201387453,0.0,0.0,0.0,2023-11-21 08:29:09.247002842+00:00,2496.523003,2496.523003
1,g,2023112100542,2023-11-22 07:37:02.225995008,14.964327395206682,15.592510336502098,0.0043148402142387,0.005546437573761,14.9721743842687,15.557288750400229,0.0041866863202646,0.0065918623734873,r,2023112100543,2023-11-22 07:37:48.800003072,13.587239921663304,14.94622952467217,0.0025250093693636,0.0041475314469243,13.543419427922444,14.88753322504001,0.0018071914728164,0.0046893018256597,46.574008,1.0416378451640442,1.0408452133402804,1499.6434201277857,3556.8095394200814,3270.225931431369,2687.575393536804,1497.342716274515,3559.114466729906,3268.110122308389,2689.8437214190194,-0.6281829412954156,0.007027148485270485,-0.5851143661315295,0.007809032711884894,-1.3589896030088653,0.004855686297383712,-1.344113797117565,0.005025484318108625,1.3770874735433782,0.0049993517969618255,1.4287549563462552,0.004560074929615855,0.6462808118299286,0.006925675913790204,0.6697555253602197,0.008089635415958684,0.7308066617134497,0.008541575103728773,0.7589994309860355,0.00928636013338079,15.592510336502098,14.94622952467217,15.557288750400229,14.88753322504001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112100582,2023-11-22 08:15:15.155993088,14.951794354137052,15.60738284894366,0.0043697066143488,0.0059497035218601,14.954062902756943,15.544382335329905,0.0042643596544493,0.0077285571961905,r,2023112100583,2023-11-22 08:16:01.715991040,13.58941919654287,14.944897611134516,0.0028263454918933,0.0046666725531049,13.551291224225714,14.893056049552737,0.0018490567339554,0.0054220154910321,46.559997,1.0133494697307197,1.012991986225869,461.1087460425121,2135.0624780017733,2232.0953065533263,1266.541379303935,464.8532686072808,2138.4866732017585,2235.963966866099,1269.7581377284127,-0.655588494806608,0.007381958269559516,-0.5903194325729615,0.00882696774647347,-1.355478414591646,0.005455828219202671,-1.3417648253270222,0.005728635334037058,1.3623751575941814,0.005204091153604944,1.402771678531229,0.004647986022771665,0.6624852378091433,0.007561534547691829,0.6513262857771682,0.0094408076095099,0.6998899197850381,0.009179290247669822,0.7514453927540607,0.010522956922256252,15.60738284894366,14.944897611134516,15.544382335329905,14.893056049552737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023112900613,2023-11-30 07:42:19.580995072,14.937145988504852,15.591059972663611,0.0047089268286182,0.006124118561764,14.96340624144725,15.54260363020267,0.005348575258806,0.0090410566365974,r,2023112900614,2023-11-30 07:43:06.308007936,13.564205683297743,14.969914720961118,0.0028132913246277,0.0045758582527008,13.5478384078721,14.89871020058212,0.0021220786095987,0.0062041817218357,46.727012,1.013988909906738,1.01361524062193,1057.309532014003,1568.606494555217,2828.116816292454,699.7714437632659,1054.6796998643867,1571.1486934978652,2825.5775136526654,702.0917159428885,-0.6539139841587591,0.007725206795667195,-0.5791973887554196,0.010504663840660183,-1.4057090376633745,0.0053715069418214,-1.35087179271002,0.006557064012412609,1.3729403052071092,0.0054853076444722525,1.4155678335751514,0.005754170220320913,0.6211452517024938,0.007644822228629805,0.643893429620551,0.010965061602367864,0.7517950535046154,0.009409139538866351,0.7716744039546004,0.012383176121987045,15.591059972663611,14.969914720961118,15.54260363020267,14.89871020058212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023112900617,2023-11-30 07:46:07.864994048,14.966346740791645,15.58670029399308,0.0043251610352985,0.0058938185104051,14.965802180489792,15.545943324036209,0.005483769723318,0.0091243925023135,r,2023112900618,2023-11-30 07:46:54.563994880,13.766980259584034,14.992063324802489,0.0025956869405888,0.0045031834385673,13.546373194470467,14.89828881224788,0.0021919760935664,0.0062336880026702,46.699,1.012273806915011,1.0119405011503129,506.04808542639387,1574.633967926183,2277.107543697225,705.9296141416302,507.9960425390667,1574.4672678398756,2278.850227827606,705.4468706201005,-0.6203535532014346,0.007310548174717008,-0.5801411435464168,0.010645481149983498,-1.2250830652184543,0.005197716015225346,-1.3519156177774132,0.006607845738922861,1.1993664812076101,0.005044264929086065,1.4194289860193248,0.005905632021481341,0.5946369691905904,0.007417260795939468,0.6476545117883283,0.011050493412101977,0.6047295120170197,0.008969970255791724,0.7717744742309964,0.012529560815290174,15.58670029399308,14.992063324802489,15.545943324036209,14.89828881224788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023113000615,2023-12-01 07:42:42.548503040,14.961120846321524,15.57281840142911,0.0045523585566708,0.0060025553317752,14.959605211200577,15.567309221376844,0.0048154170301153,0.0078124456712897,r,2023113000616,2023-12-01 07:43:29.298502912,13.538304060720325,14.923384851656108,0.0025468739039819,0.0042811852974192,13.513569769799767,14.862218088997114,0.0019478839755646,0.0051986323355524,46.749999,1.0119894269179532,1.0116632203160665,1799.636482787264,1704.63238011839,3570.167067139238,834.9621688050715,1801.8222967435545,1706.517748998009,3572.3894023394782,836.8406927232292,-0.611697555107586,0.007533567477597631,-0.607704010176267,0.009177284377242412,-1.385080790935783,0.004981477113630286,-1.3486483191973466,0.005551579067482724,1.4228167856011993,0.005216371834069908,1.4460354414008094,0.005194467552712771,0.6494335497730024,0.0073728704085899415,0.7050911323797298,0.009384033542518067,0.7733832358281969,0.00903159748732964,0.7409443090210797,0.010725790352383828,15.57281840142911,14.923384851656108,15.567309221376844,14.862218088997114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023113000619,2023-12-01 07:46:30.040007936,14.96498832497509,15.594372866576832,0.0044589023097783,0.006056695498444,14.980276683331551,15.574454158160297,0.0048771214838141,0.0083558787689839,r,2023113000616,2023-12-01 07:43:29.298502912,13.538304060720325,14.923384851656108,0.0025468739039819,0.0042811852974192,13.513569769799767,14.862218088997114,0.0019478839755646,0.0051986323355524,-180.741506,1.0105078599709545,1.0116632203160665,1256.0711971478447,1709.8525527401705,3026.750158720092,840.3994229865391,1801.8222967435545,1706.517748998009,3572.3894023394782,836.8406927232292,-0.6293845416017412,0.007520995291117929,-0.5941774748287454,0.00967507229791266,-1.385080790935783,0.004981477113630286,-1.3486483191973466,0.005551579067482724,1.4266842642547655,0.005135014750799677,1.4667069135317838,0.005251720284834523,0.6709880149207237,0.007417014757414881,0.7122360691631826,0.009841061333118847,0.7556962493340418,0.009021113257389045,0.7544708443686012,0.011154687539879783,15.594372866576832,14.923384851656108,15.574454158160297,14.862218088997114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2024030800535,2024-03-09 05:17:40.791003904,14.958811358283238,15.59068492580969,0.0046593042799658,0.0059640711502257,14.965807469680252,15.548396890769622,0.0051048066300835,0.0083623016680247,r,2024030800536,2024-03-09 05:18:27.389009920,13.581800600910752,14.961220495023488,0.0028237750624614,0.0044470708328954,13.546234337141364,14.910597767466216,0.0020383716810587,0.0057654203020732,46.598006,1.4021027947290816,1.4058522285901582,983.9380417209584,1554.7739286908177,2755.8948354900576,686.6957879094167,979.2648783671484,1555.010988813715,2750.722963670185,686.8718636331929,-0.6318735675264513,0.007568306353356881,-0.5825894210893701,0.009797302685820887,-1.3794198941127362,0.00526784060086938,-1.3643634303248522,0.006115147616345815,1.3770107573724868,0.005448194377652702,1.419573132538888,0.005496727193584063,0.6294644307862018,0.007439528458023633,0.6377991233034059,0.010157172856981736,0.747546326586285,0.009221139064911125,0.7817740092354821,0.011549119892324829,15.59068492580969,14.961220495023488,15.548396890769622,14.910597767466216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2024031300153,2024-03-14 04:29:36.199008000,14.971702778071323,15.58763314480662,0.0040140971814027,0.005192550579872,14.973069362208156,15.548226767501202,0.0043574957193872,0.006526662906482,r,2024031300158,2024-03-14 04:34:11.242008064,13.570013561080952,14.96268842012842,0.0024507641837658,0.0041236907294244,13.549891363919569,14.914554510856131,0.0018538760086881,0.0048991232187701,275.043,1.2834700638743983,1.300211222727487,2056.0538286478186,3332.284081857853,3827.446774243556,2463.56189256423,1493.0575173353516,3340.9544957222874,3264.054403184606,2472.2329974926224,-0.6159303667352969,0.006563197216774317,-0.5751574052930462,0.00784761732243143,-1.3926748590474674,0.0047969855447322325,-1.3646631469365627,0.005238154691137102,1.4016892169903716,0.004703107617966481,1.4231779982885868,0.004735464623462738,0.6249447246782012,0.006630792317398411,0.6336722566450703,0.00816080492399741,0.7767444923121705,0.008129368242529314,0.7895057416435165,0.009435219245338577,15.58763314480662,14.96268842012842,15.548226767501202,14.914554510856131,3108.0,2024-03-14 03:38:39.447999006+00:00,2024031300102.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12500130481226968,187.07199640925876,0.0,-151.7219072623967,103.25418286924149,880.3058689227302,619.6434547793207,10.722906028194089,59.7039116694863,5.25345469936629,1.1087553983413292,1.5459731995124146,0.0,2.12648644902228,3.1.0,2.0,,60.0,2.12648644902228,-87.4662310794051,-151.04545153246747,18.7250003814697,743.6,6.82499980926514,empty,-27.253717436643,-417.2708394017953,19.305868922730113,517.0,1653.0,861.0,906.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.19225259996690924,0.00014339120593398816,1.0,0.0,0.0,0.0,0.0,0.0004447849796071406,1.612146332094747,0.0,252.04077159691462,2.0603695104216566,3.289761207142772,0.020457771601272386,1.0,0.0,1.0,0.0,187.03555824722883,0.005633351253514731,1.34341661643064,0.03002445233702475,0.016595943685105127,0.0,0.12346609080378972,0.0,985.8838825782796,0.0,567.520144606079,0.0,-0.019849611899976354,0.0,-0.13025531133677717,0.00016075127002357096,-0.010801812018905049,0.00038696343051070395,1.0001226156824237,0.0009806578367302812,4.094292704173459,0.000959119860379015,-1.2087288448818272,0.002209966041112107,0.8122369448531571,0.005812595913387899,2.24529315694151,0.0004503843029273571,-0.288641086615644,0.0010247662433267206,-0.00445963727468569,0.002626310009500014,11333.33333333337,0.0,985.8838825782796,0.0,567.520144606079,0.0,-0.019849611899976354,0.0,1.6132110405065279,0.03865903650387552,0.45894723766949297,0.13017053635477707,0.005694415619530666,0.10812483277079185,5.235076119484537,0.008142045977922716,0.0,0.0,0.0,0.0,2.4472027841222377,0.0036344959273311686,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.8838825782796,0.0,567.520144606079,0.0,-0.019849611899976354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.106287337103083,0.0,0.0,0.0,0.0,0.0,2.249932601827254,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.1947156328774282,0.00019068458608680614,0.0,0.0,0.0,0.0005156806209611203,3.0,0.0,279.300917455968,5.607515916029198,3.4408408137441424,0.03413202933640572,2.1160140819060307,0.03099938797219276,186.81958757628493,0.005809432432177667,1.1087553983413292,0.0,0.0,0.0,2024-03-14 03:38:39.447999006+00:00,3056.751009,-3056.751009
9,g,2024031300157,2024-03-14 04:33:24.471010048,14.94110950925592,15.611640092861483,0.0041019144562758,0.0053604644004348,14.963267109145663,15.555780597869289,0.0043691874953599,0.0068641752550833,r,2024031300158,2024-03-14 04:34:11.242008064,13.570013561080952,14.96268842012842,0.0024507641837658,0.0041236907294244,13.549891363919569,14.914554510856131,0.0018538760086881,0.0048991232187701,46.770998,1.297267050688215,1.300211222727487,1498.1725336319903,3339.210729831184,3269.941315535072,2470.3557692509007,1493.0575173353516,3340.9544957222874,3264.054403184606,2472.2329974926224,-0.6705305836055633,0.006749835612437773,-0.5925134887236254,0.008136750045448563,-1.3926748590474674,0.0047969855447322325,-1.3646631469365627,0.005238154691137102,1.3710959481749683,0.004778278695412569,1.4133757452260944,0.004746225408174229,0.6489516727330642,0.00676309129172966,0.6412260870131572,0.008433167272454056,0.7221442754419041,0.008280782035007515,0.7721496582129372,0.009677032906340083,15.611640092861483,14.96268842012842,15.555780597869289,14.914554510856131,3108.0,2024-03-14 03:38:39.447999006+00:00,2024031300102.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12500130481226968,187.07199640925876,0.0,-151.7219072623967,103.25418286924149,880.3058689227302,619.6434547793207,10.722906028194089,59.7039116694863,5.25345469936629,1.1087553983413292,1.5459731995124146,0.0,2.12648644902228,3.1.0,2.0,,60.0,2.12648644902228,-87.4662310794051,-151.04545153246747,18.7250003814697,743.6,6.82499980926514,empty,-27.253717436643,-417.2708394017953,19.305868922730113,517.0,1653.0,861.0,906.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.19225259996690924,0.00014339120593398816,1.0,0.0,0.0,0.0,0.0,0.0004447849796071406,1.612146332094747,0.0,252.04077159691462,2.0603695104216566,3.289761207142772,0.020457771601272386,1.0,0.0,1.0,0.0,187.03555824722883,0.005633351253514731,1.34341661643064,0.03002445233702475,0.016595943685105127,0.0,0.12346609080378972,0.0,985.8838825782796,0.0,567.520144606079,0.0,-0.019849611899976354,0.0,-0.13025531133677717,0.00016075127002357096,-0.010801812018905049,0.00038696343051070395,1.0001226156824237,0.0009806578367302812,4.094292704173459,0.000959119860379015,-1.2087288448818272,0.002209966041112107,0.8122369448531571,0.005812595913387899,2.24529315694151,0.0004503843029273571,-0.288641086615644,0.0010247662433267206,-0.00445963727468569,0.002626310009500014,11333.33333333337,0.0,985.8838825782796,0.0,567.520144606079,0.0,-0.019849611899976354,0.0,1.6132110405065279,0.03865903650387552,0.45894723766949297,0.13017053635477707,0.005694415619530666,0.10812483277079185,5.235076119484537,0.008142045977922716,0.0,0.0,0.0,0.0,2.4472027841222377,0.0036344959273311686,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.8838825782796,0.0,567.520144606079,0.0,-0.019849611899976354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.106287337103083,0.0,0.0,0.0,0.0,0.0,2.249932601827254,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.1947156328774282,0.00019068458608680614,0.0,0.0,0.0,0.0005156806209611203,3.0,0.0,279.300917455968,5.607515916029198,3.4408408137441424,0.03413202933640572,2.1160140819060307,0.03099938797219276,186.81958757628493,0.005809432432177667,1.1087553983413292,0.0,0.0,0.0,2024-03-14 03:38:39.447999006+00:00,3285.023012,-3285.023012
