,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500494,2023-11-16 07:24:27.061498112,15.386962478921324,12.969292179591854,0.0047732967998597,0.0026977880882868,15.37530253500555,12.941468825474711,0.0056732618951703,0.0011142048473696,r,2023111500495,2023-11-16 07:25:13.539004928,14.66415435882675,12.733703049520722,0.0037358853449389,0.0022950801976632,14.665963601579406,12.72956561979438,0.0039109664236596,0.0011226390955418,46.477506,1.0897792905671808,1.0885055307920264,2534.0373967276496,2415.9298032021643,2230.77002990995,2047.9092002030911,2532.9032984393075,2417.085712971956,2229.754407143845,2049.0048801713374,2.4176702993294708,0.0054829210197533396,2.4338337095308393,0.005781639298079154,1.9304513093060276,0.0043845447225721165,1.936397981785026,0.004068903649121182,0.7228081200945748,0.006061452107381539,0.7093389334261442,0.006890686388030155,0.2355891300711317,0.0035419561943942648,0.21190320568033094,0.0015816987642218174,0.48721899002344315,0.0070204455224072496,0.49743572774581324,0.007069888958033562,15.386962478921324,14.66415435882675,15.37530253500555,14.665963601579406,2394.0,2023-11-16 06:52:59.195498478+00:00,2023111500467.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.13900916284936962,186.99217656207483,0.0,141.31010937690553,97.77529106265683,879.2421379408986,619.6434547793207,4.8222530894524684,59.378524163761284,6.137715999114335,1.0157320217677335,5.8276656690376125,0.0,2.09879626735118,3.1.0,2.0,,60.0,2.09879626735118,-87.4728251893759,-219.58386672502948,10.0,743.0,,empty,39.763840580736,-416.4584924294902,19.24213794089856,511.0,1648.0,860.0,905.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7093835823525872,0.00032248900430175933,1.0,0.0,0.0,0.0,0.0,0.0002750746817323545,1.2628165007347987,0.0,327.69674157941205,1.0963055016442174,3.005129649210305,0.009765603492255585,1.0,0.0,1.0,0.0,186.87400739629084,0.003223490175778004,1.4127817630794552,0.015558536592249868,-0.4246974360326641,0.0,0.1391756586906663,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,-0.13518415151912558,0.0003437393366097354,-0.01655229069118658,0.0008260884420514073,0.978159326263088,0.002028729196685733,5.0757842646088145,0.002173022155660517,-1.1324481820920758,0.005101324277344915,0.9260803651985495,0.013302008756331416,2.4816010778351,0.0009472345067271081,-0.21114174041146122,0.0022557241607521097,0.027299689552573895,0.00580543744508793,11333.33333333337,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,-0.6942900246828847,0.07397580248601769,-7.3430879512199745,0.24791793721173083,-6.681854575966556,0.20484397200873025,6.415696922617968,0.01987932540742348,0.0,0.0,0.0,0.0,2.6554319156344937,0.008430951326492296,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.148857519639255,0.0,0.0,0.0,0.0,0.0,2.5125301466076344,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7176919452614549,0.0009487707928458927,0.0,0.0,0.0,0.000791760089590709,1.640835946381386,0.0,330.36737982233103,5.450288046243298,2.7371982389223968,0.02755678131705191,1.8080967441698932,0.03053720231065958,186.8603380344962,0.005542384659384033,1.0157320217677335,0.0,0.0,0.0,2023-11-16 06:52:59.195498478+00:00,1887.866,-1887.866
1,g,2023112000304,2023-11-21 07:13:11.735504896,15.366065887702636,12.934645762788444,0.0049514238949529,0.0024063729148072,15.375083479238953,12.930937615702256,0.0067890254324123,0.001170645022893,r,2023112000305,2023-11-21 07:13:58.339002880,14.65646357490261,12.746595901094164,0.0039577720752194,0.0023958329060303,14.648868572905462,12.719317386310305,0.0045325392264281,0.0011768572344959,46.603497,1.076496511520448,1.075339548183858,2777.6311397741674,1870.5369316544277,2474.440591420089,1502.525097191829,2782.229664693599,1869.194315608216,2479.06540134717,1501.0365427506752,2.431420124914192,0.005505200195508628,2.444145863536697,0.0068892144756543304,1.9098676738084457,0.004626443030342433,1.9295511865951571,0.004682830852112296,0.7096023128000262,0.00633881364191258,0.7262149063334906,0.00816301281152066,0.18804986169427984,0.0033956804794820273,0.2116202293919507,0.0016599405772525385,0.5215524511057463,0.007191050292247463,0.5145946769415399,0.008330076883262238,15.366065887702636,14.65646357490261,15.375083479238953,14.648868572905462,2450.0,2023-11-21 06:25:52.367006633+00:00,2023112000274.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.123222597533869,187.06999347421606,0.0,105.67316372942263,98.37550154564313,873.274679431128,558.3381627049305,7.381166466068686,52.681159090678186,10.297915504018917,0.9755353014890399,5.8278500109407405,0.0,2.06156840186048,3.1.0,2.0,,60.0,2.06156840186048,-43.6122718354808,77.60074967721332,10.0,743.0,,empty,74.693322916049,-416.80351168840446,18.27467943112795,512.0,1649.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.727468786498514,0.00018909354718446062,1.0,0.0,0.0,0.0,0.006916099496597407,0.00011548156713452588,3.0,0.0,287.6603144429303,0.9758321789045974,3.055038019325557,0.012562380319441886,1.0,0.0,1.0,0.0,187.03399350664887,0.00401996135468237,0.861126723594091,0.017557978283742694,-1.047009281968574,0.0,0.13530458957390348,0.0,985.7889881660736,0.0,568.0192094679458,0.0,-0.019097427628115577,0.0,-0.29534626474265757,0.0005834848575853023,-0.1789028379985691,0.00186134563903784,1.1933507432512092,0.003193563694231697,9.059150115331153,0.004861890142562637,-2.482805650457719,0.012498528266532026,2.452299573457161,0.02678099696577869,2.685099302935422,0.0014728685608705787,-0.18804448884047606,0.004303613847240485,0.5099276022846576,0.008652488361394473,11333.33333333339,0.0,985.7889881660736,0.0,568.0192094679458,0.0,-0.019097427628115577,0.0,1.9841211496599898,0.07166461434196812,3.6794911621845805,0.23783882447298432,3.1253760884475983,0.19408362331236276,9.750671695106908,0.02525872211986374,0.0,0.0,0.0,0.0,2.5271837174835734,0.007058654924382163,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.7889881660736,0.0,568.0192094679458,0.0,-0.019097427628115577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.11204026904666,0.0,0.0,0.0,0.0,0.0,2.699374323532788,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7241930005555368,0.0007036138273820525,0.0,0.0,0.0050856497234736875,0.000561119989010674,3.0,0.0,272.76045709290867,5.4984873846178095,3.1448303983101162,0.030258250981214027,3.6712704175806596,0.036431265354208736,186.93831802566322,0.008152022736853906,0.9755353014890399,0.0,0.0,0.0,2023-11-21 06:25:52.367006633+00:00,2839.368499,-2839.368499
2,g,2023113000541,2023-12-01 06:36:40.710998016,15.390341225649312,12.96734527425924,0.0054263278580495,0.0028080792398986,15.375829656020375,12.955216128184215,0.0066380442153858,0.0011934357941539,r,2023113000542,2023-12-01 06:37:27.412495872,14.669229492144083,12.751960472291962,0.0038106054763788,0.002162920443456,14.661325266134275,12.737871311587718,0.0043091651726097,0.0011752887063601,46.701497,1.0726262572840637,1.0715048414540622,1536.8154503807266,1986.0116395323432,1233.7710613601728,1617.7987147071549,1536.0467938181375,1987.319396826836,1233.0316920968482,1619.049508831863,2.4229959513900727,0.006109856220942811,2.42061352783616,0.00674447329301441,1.917269019852121,0.004381659382166532,1.9234539545465577,0.004466565574144187,0.7211117335052286,0.006630667245432558,0.7145043898861001,0.007914071991727728,0.21538480196727683,0.003544507562732713,0.21734481659649774,0.0016749903098422234,0.5057269315379518,0.007518595745345109,0.49715957328960236,0.008089383661832008,15.390341225649312,14.669229492144083,15.375829656020375,14.661325266134275,2565.0,2023-12-01 05:46:54.779003966+00:00,2023113000503.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.000394940224674037,186.01589247988733,0.0,105.72201929322355,90.04118235971252,875.1484272225465,558.3381627049305,32.98008614604424,77.02307143351857,10.923402633621036,-1.419808689367402,92.58889312545189,0.0,2.06544590394,3.1.0,2.0,,60.0,2.06544590394,-43.6125118766466,77.68488030945542,7.09999990463257,740.75,48.1749992370605,empty,74.82628722254799,-419.3796822940144,20.148427222546488,514.0,1651.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7322404031535301,0.000206905355090493,1.0,0.0,0.0,0.0,0.00918256384037223,0.0001406830394691956,3.0,0.0,327.1432669435717,0.981707935996478,3.0344199190579095,0.013342560190050748,1.0,0.0,1.0,0.0,187.12044911760873,0.005200842788046767,2.0,0.019262987336532422,-0.32668568564054634,0.0,0.06454939831217128,0.0,985.9600087391939,0.0,567.9998977999402,0.0,6.484845736499227e-05,0.0,0.01064606992039165,0.0006697727811682985,0.6445936973497448,0.0020838986492253395,1.2071794715751265,0.0037252741149706166,10.47070974020311,0.005951569907179436,-4.129687920793023,0.015237546076354197,1.466690383329124,0.03606418963089884,2.712031562582716,0.0016140433053109476,-0.5858410008843586,0.004454514735541636,0.11448120753857834,0.010287040083724629,11333.33333333337,0.0,985.9600087391939,0.0,567.9998977999402,0.0,6.484845736499227e-05,0.0,2.5239021176508123,0.0848847835600664,1.7076486160205808,0.2810870410058322,0.289865962899805,0.22836256956062592,11.493813982615839,0.03333385629897616,0.0,0.0,0.0,0.0,2.6219617316124055,0.008369537491345145,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.9600087391939,0.0,567.9998977999402,0.0,6.484845736499227e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.022792121346523,0.0,0.0,0.0,0.0,0.0,7.882233253732416,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,1.1618917662048314,0.013865451672182555,0.0,0.0,0.1,0.0,0.0,0.1988329937791134,0.0,2381.6964634982965,0.0031362984814263316,0.08097189118317931,5.941134637913921,0.6362567365764963,186.1050074960193,0.21333313012649516,-1.419808689367402,0.0,0.0,0.0,2023-12-01 05:46:54.779003966+00:00,2985.931995,-2985.931995
3,g,2023120600295,2023-12-07 07:08:07.130505984,15.358955106169594,12.935472997042064,0.0044592268500189,0.0022228715128763,15.369462626719724,12.940775356710812,0.006590734699091,0.0011646508625543,r,2023120600296,2023-12-07 07:08:53.854493952,14.687460256139511,12.766014907336103,0.0036124951018174,0.0019849365590679,14.66814129246381,12.743300124705977,0.0044563375001232,0.0011698056808478,46.723987,1.0175489418422992,1.0171030824847214,3044.066731370476,593.661441579355,2740.837837181852,225.707487143046,3047.8193630788096,595.8186346014239,2744.529582150551,227.990286951606,2.42348210912753,0.0049825557561041355,2.4286872700089113,0.006692846592104933,1.9214453488034078,0.004121904172124702,1.9248411677578332,0.00460731909530348,0.6714948500300828,0.005738887083798059,0.7013213342559137,0.007955924068818558,0.16945808970596055,0.0029801226327588076,0.19747523200483563,0.0016507140765717907,0.5020367603241223,0.006466525795731853,0.5038461022510781,0.00812536674565516,15.358955106169594,14.687460256139511,15.369462626719724,14.66814129246381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023121400274,2023-12-15 06:07:54.711503104,15.378324427440967,12.956113727500844,0.0045229205030871,0.0020494342511219,15.36572617463444,12.930152660732093,0.0061970598316548,0.00115779048003,r,2023121400275,2023-12-15 06:08:41.549509888,14.65425781734753,12.730972648531324,0.0035408347859148,0.0018447647855093,14.64904133246944,12.715346663558176,0.0041964519667737,0.0011591854114944,46.838006,1.0404419047337925,1.0396593884654013,1819.7880748739783,1960.635720444936,1516.6695970979274,1592.5248111139315,1821.562734329377,1961.045169460716,1518.4575987096264,1592.823506055264,2.4222106999401234,0.00496558059313483,2.435573513902348,0.006304286585550939,1.9232851688162054,0.003992576623560214,1.933694668911265,0.004353609988005391,0.7240666100934376,0.005744068319439626,0.7166848421649998,0.007484234073473936,0.22514107896951963,0.0027574150691411616,0.2148059971739169,0.001638349661662473,0.498925531123918,0.006371629204678873,0.5018788449910829,0.0076614586914254,15.378324427440967,14.65425781734753,15.36572617463444,14.64904133246944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2024022000275,2024-02-21 01:31:11.210494976,15.369044980230104,12.95136597854647,0.0044259227064555,0.0021116051445702,15.3600320212332,12.93278198282822,0.0064215351334606,0.0011955180015161,r,2024022000276,2024-02-21 01:31:57.913996032,14.655495620429766,12.745486497824936,0.0036207983527927,0.0019795990012979,14.652319973153045,12.72638191303782,0.0043637313813271,0.0012161467074284,46.703501,1.0506005793543904,1.0497039504293175,1817.480166133924,2106.0754646304017,1514.41757100489,1738.0412422756465,1817.7256168292613,2107.0074182835506,1514.6559345846,1738.987323899902,2.4176790016836343,0.0049038421763035675,2.4272500384049813,0.006531873908934395,1.91000912260483,0.004126620035516473,1.9259380601152252,0.004530029181182817,0.7135493598003375,0.005718301541113822,0.7077120480801558,0.0077639078458369,0.20587948072153317,0.002894423689184943,0.2064000697903996,0.0017053668537701757,0.5076698790788043,0.006409107660791765,0.5013119782897562,0.007948996235034067,15.369044980230104,14.655495620429766,15.3600320212332,14.652319973153045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2024022700114,2024-02-28 02:10:36.002510080,15.357128019327648,12.943485286431631,0.0047657930047035,0.00239887327739,15.344594574829244,12.927065330790288,0.0061350825431918,0.0011903723317017,r,2024022700115,2024-02-28 02:11:22.621007872,14.688749054879136,12.755055743623169,0.0037577298481498,0.002215930798973,14.655143759594846,12.72698215313154,0.0041397250811358,0.0011865559106705,46.618497,1.006687041044536,1.006552455517135,3604.4947452433858,566.6261503538195,3301.244570706744,198.66950189070656,3609.815062059889,564.5508855000203,3306.331874496423,196.62187089216465,2.413642732896017,0.005335482730236942,2.417529244038956,0.006249497907820892,1.9336933112559667,0.004362440018786853,1.9281616064633056,0.004306418311837797,0.6683789644485127,0.006069045771400701,0.6894508152343981,0.007401118939671323,0.18842954280846236,0.0032657223254301576,0.2000831776587475,0.0016807442450379063,0.4799494216400504,0.006891898060924123,0.4893676375756506,0.007589562752648509,15.357128019327648,14.688749054879136,15.344594574829244,14.655143759594846,2907.0,2024-02-28 02:23:48.945498895+00:00,2024022700128.0,-64.0,2.0,1136.0,3.0,True,HD38666,0.000364,holo4_003,0.12461191473973875,187.35336459114248,0.0,95.77426386646688,100.64822395179307,871.3768085469565,507.1250537007472,6.691138200458607,59.89576542762613,5.586213125825442,1.3086195341744171,45.419439747360215,0.0,1.15997795232691,3.1.0,2.0,,30.0,1.15997795232691,-32.3185675931388,35.808249971040006,15.6000003814697,743.15,23.8999996185303,empty,84.36194454371599,-417.2993473922961,19.376808546956482,514.0,1650.0,852.0,897.0,1136.0,45.0,2.0,22666.666666666668,1.0,0.7701270991325162,0.00035804366326521754,1.0,0.0,0.0,0.0,0.04765721608739541,0.0004417391594453529,2.5451831918800254,0.02329218385455232,550.983326528225,1.4922648607964168,5.355905718569489,0.02080149918658984,1.0,0.0,1.0,0.0,187.0096198902825,0.002510596010376058,1.52601809013714,0.008476581944527528,-0.6683103682787985,0.0,0.19096840927582573,0.0,986.1114696253893,0.0,567.5063766780822,0.0,-0.006276745425693031,0.0,-0.48423975041469447,0.0002993994870605767,-0.15132674847273903,0.0012676269572165155,1.6849171675345176,0.0017463137058620593,4.0262459105310215,0.0011328486381279445,-1.842714382693448,0.0034799697300379236,0.4476129018583737,0.005705740140542248,2.051825837371762,0.00041330260220575986,-0.2865213726108172,0.001572297186646074,0.016450343243210794,0.0022392743538175784,22666.666666666737,0.0,986.1114696253893,0.0,567.5063766780822,0.0,-0.006276745425693031,0.0,-0.5458699113835711,0.023176878142127384,-0.8110418227424069,0.07444542486174804,0.9519124062523794,0.05886064491189978,3.9956290443373765,0.002174018342195434,0.0,0.0,0.0,0.0,1.8636491778833646,0.0006709079534423059,0.0,0.0,0.0,0.0,22666.666666666737,0.0,986.1114696253893,0.0,567.5063766780822,0.0,-0.006276745425693031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2025580638523055,0.0,0.0,0.0,0.0,0.0,2.109818533936677,0.0,0.0,0.0,0.0,0.0,22666.666666666737,0.0,0.779664530780368,0.0032061325642393076,0.0,0.0,0.05602656501111283,0.0048553514936584,2.7484424874313986,0.3171451532736973,559.8096583080637,17.766182935706876,5.135560834767365,0.060185493897601514,2.4192704776474607,0.063550726450441,186.81326948647666,0.0077620318831924115,1.3086195341744171,0.0,0.0,0.0,2024-02-28 02:23:48.945498895+00:00,792.942988,792.942988
7,g,2024030100093,2024-03-02 01:31:49.838509056,15.378970559962292,12.958267358371309,0.0054691490761164,0.0030437744815923,15.384930658973474,12.944212887719477,0.0068563521496041,0.0012005659188522,r,2024030100094,2024-03-02 01:32:36.662494976,14.685566066273823,12.805016424139223,0.0041224458196884,0.00251042877388,14.675302808977762,12.737832875359532,0.0046735711973387,0.0012190786113634,46.823985,1.0165692109588522,1.0161430255047788,3182.125161917939,1790.2778372224209,2878.9372153587888,1422.4837342075248,3183.943362741431,1788.0235352265902,2880.755082753101,1420.037046450702,2.4207032015909835,0.006259085772824762,2.440717771253997,0.00696066974686274,1.8805496421346,0.004826677134943978,1.93746993361823,0.004829950351429878,0.6934044936884689,0.006848806549542135,0.7096278499957123,0.008297700436625479,0.15325093423208536,0.003945480417327795,0.2063800123599453,0.0017109971321405371,0.5401535594563835,0.007903984240657894,0.503247837635767,0.008472269101142137,15.378970559962292,14.685566066273823,15.384930658973474,14.675302808977762,2934.0,2024-03-02 02:07:28.916494320+00:00,2024030100131.0,-64.0,2.0,1137.0,3.0,True,HD38666,0.000364,holo4_003,0.1902544090221373,187.034354242598,0.0,95.33659729208715,101.06953015978529,866.9041404646578,507.1250537007472,3.7041409150196136,59.07286131515438,6.02587985976005,1.1803909224213192,60.54982528477826,0.0,1.14890147494442,3.1.0,2.0,,30.0,1.14890147494442,-32.3129847542105,34.67071646046469,16.5249996185303,745.25,33.7249984741211,empty,84.808192007755,-416.3943904333191,17.904140464657786,515.0,1652.0,849.0,894.0,1137.0,45.0,2.0,22666.666666666668,1.0,0.748115497587153,0.0002669455962221508,1.0,0.0,0.0,0.0,0.039604593055922885,0.00032743477024754596,2.999845008375982,0.02175803652342222,600.0,1.4539727426827098,4.46005936689629,0.019187261134182673,1.0,0.0,1.0,0.0,187.01976170782763,0.0035983022818300288,1.538208570309923,0.01524862285431135,-0.7921018812565322,0.0,0.19826829811470972,0.0,985.5842005988401,0.0,568.008910088852,0.0,-0.00895686197259574,0.0,-0.47876040268162967,0.00032520855745048026,-0.010447857706106666,0.0014225791232625388,1.941455054403615,0.0019266112368502895,4.543273755991694,0.0012711419533381538,-2.3933254583840795,0.00368970523494812,0.46287014926538583,0.006274660139397321,2.085529764924394,0.00043179172577597355,-0.4810958727927546,0.0014759324798005549,-0.07242730451514849,0.0022049951188550074,22666.66666666674,0.0,985.5842005988401,0.0,568.008910088852,0.0,-0.00895686197259574,0.0,0.5570769594672754,0.023714316674182247,2.9471016661466103,0.07618239761887015,3.863511522524717,0.060221627088182274,4.190746887963162,0.0024519343135833123,0.0,0.0,0.0,0.0,1.8906392060675796,0.0008015285277076063,0.0,0.0,0.0,0.0,22666.66666666674,0.0,985.5842005988401,0.0,568.008910088852,0.0,-0.00895686197259574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.685149041054764,0.0,0.0,0.0,0.0,0.0,2.1225654684223993,0.0,0.0,0.0,0.0,0.0,22666.66666666674,0.0,0.796885929657512,0.010334135723500571,0.0,0.0,0.1,0.012143989731933822,1.5500869701088438,0.24744214184806107,579.2321565770965,16.52894754436389,4.05401949357842,0.053568245321479295,1.7856380940040975,0.045409728837536883,186.97193019839975,0.008368173350416161,1.1803909224213192,0.0,0.0,0.0,2024-03-02 02:07:28.916494320+00:00,2139.077985,2139.077985
8,g,2024030400188,2024-03-05 05:45:45.267000064,15.34282191148203,12.945959143073049,0.0055936655958317,0.0033471940445163,15.356799872327231,12.939152524963928,0.006092792849586,0.0012140356481658,r,2024030400189,2024-03-05 05:46:32.088997120,14.649353494945718,12.747896684096345,0.003833054115706,0.0021566747496279,14.64105257764875,12.73585212560452,0.0040669304872755,0.0011979655772281,46.821997,1.4664710106487566,1.4707507324529348,3907.5914313277385,2030.1748449927572,3604.9300868069913,1661.965879300309,3902.4356188970014,2030.885306093464,3599.3313802452158,1662.896003484569,2.3968627684089814,0.006518650379460199,2.417647347363303,0.006212568491613082,1.901456810849373,0.004398130265193753,1.9052004520442303,0.004239698705398108,0.6934684165363123,0.006780958534891798,0.7157472946784811,0.007325438437137891,0.19806245897670394,0.00398182796556154,0.20330039935940825,0.001705580276398859,0.49540595755960837,0.007863609387504562,0.5124468953190728,0.007521373037919209,15.34282191148203,14.649353494945718,15.356799872327231,14.64105257764875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2024030400192,2024-03-05 05:49:50.448492032,15.375551332510035,12.953379883701244,0.0062958587471958,0.004298239463292,15.381655121452546,12.954746325657702,0.006414900649781,0.0012785419921643,r,2024030400193,2024-03-05 05:50:37.435996928,14.692808319584858,12.774945373991606,0.0038300658942807,0.0021468986700358,14.674747967720954,12.750780585924009,0.0042267988750805,0.0012517318671841,46.987504,1.4888749198862548,1.4933514560816024,3352.9225539845665,2038.2578931563469,3050.670918692515,1670.066331331223,3346.58915803568,2040.951597970708,3043.690162453565,1672.8048542730687,2.4221714488087915,0.007623168622590121,2.4269087957948443,0.006541071775503473,1.9178629455932512,0.004390737825688719,1.9239673817969454,0.004408249244054375,0.6827430129251777,0.0073693447550765385,0.7069071537315921,0.0076822378951020825,0.17843450970963737,0.004804584933498646,0.20396573973369314,0.0017892742364019134,0.5043085032155403,0.008797231297537667,0.5029414139978989,0.00788785657640871,15.375551332510035,14.692808319584858,15.381655121452546,14.674747967720954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
