,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112000352,2023-11-21 08:02:49.333490944,13.854764701647191,15.307542238254378,0.002890693632334,0.0046149641535248,13.838036726607132,15.2908685197671,0.002064927493786,0.0054150417998654,r,2023112000353,2023-11-21 08:03:35.777505024,13.116287278800003,14.929223527099428,0.0022025434535959,0.0040255159832119,13.110144974033716,14.928304605143412,0.0014481802074779,0.0047280150475475,46.444014,1.022711901743763,1.0221772925024215,2025.4557522019743,511.1287673453794,2988.6863126205576,3173.451587667303,2023.4831283580888,512.3014744760972,2986.824673811951,3174.8321588507683,-1.4527775366071864,0.005445548991087602,-1.4528317931599677,0.005795395003697577,-1.8129362482994242,0.004588679177723436,-1.8181596311096957,0.004944830856881388,0.738477422847188,0.0036341859254851684,0.7278917525734165,0.0025221323256173662,0.3783187111549502,0.006123942608272333,0.36256391462368853,0.007188658009957429,0.3601587116922378,0.007121094045889847,0.365327837949728,0.007618264595828183,15.307542238254378,14.929223527099428,15.2908685197671,14.928304605143412,2451.0,2023-11-21 08:29:09.247002842+00:00,2023112000378.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11848847998890417,186.98452373688565,0.0,169.68869994743966,94.65875243016237,879.5771896333113,619.6434547793207,1.2722208242061837,54.55634549562805,9.406306979237842,1.080472201387453,3.1702914668761117,0.0,2.13996025510354,3.1.0,2.0,,60.0,2.13996025510354,-87.4694308381905,-190.56548635119253,10.0,743.0,,empty,11.057624622291996,-416.658049245256,19.57718963331132,508.0,1645.0,860.0,905.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7071955590143418,0.0002807839613324646,1.0,0.0,0.0,0.0,0.0,0.0002321816133647342,1.4753575334869384,0.0,293.18448738588813,1.049539229209394,2.7638051606901315,0.010212243101041294,1.0,0.0,1.0,0.0,186.95941308759123,0.004310998995769318,1.1028059215302268,0.020067927124013143,-0.15213503619760396,0.0,0.12578582702584995,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,-0.1619333394481839,0.0005089281456941024,-0.10795838079479084,0.0014072305857627163,1.0226067204863916,0.0031172243688847895,8.935723532958944,0.005175557893862119,-3.0137314779829003,0.012454916338920874,1.6037924128355525,0.0321036403546982,3.020614300588846,0.0019292230529981825,-0.4847239841351093,0.004811560502940612,0.26896903431573854,0.012358000593200547,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.07215504089163757,0.11759717517994486,-5.572991074977654,0.39869078433577665,-6.408582330619191,0.3322049802614576,8.323653430103063,0.03780548541364038,0.0,0.0,0.0,0.0,2.4260197247234756,0.011186701846554743,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.039056535227186,0.0,0.0,0.0,0.0,0.0,3.062464604421675,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7124611899484441,0.0006518703739800687,0.0,0.0,0.0013237165672366582,0.00048517754141440674,3.0,0.0,294.2316062579592,5.251703521851331,2.783418007954304,0.027693105390622627,2.1421128934845703,0.034720407734178886,186.90299886678798,0.005640897398592437,1.080472201387453,0.0,0.0,0.0,2023-11-21 08:29:09.247002842+00:00,1579.913511,1579.913511
1,g,2023112700377,2023-11-28 07:55:24.552496896,13.855410874734266,15.291023393133464,0.0030589783705993,0.0049652081763595,13.862118136140326,15.312010301065936,0.0022190024877425,0.0062429499569006,r,2023112700378,2023-11-28 07:56:11.253504000,13.130307685398533,14.918098353229256,0.0023787232773341,0.0042067209063746,13.11330608919296,14.921395831921352,0.0015050368487282,0.0051584693445791,46.701007,1.0116505801584768,1.0113325863638687,952.308221408796,383.9135837231696,1914.5371123344985,3046.596205953499,959.558648368218,380.46764804980046,1921.911120097675,3043.191205562038,-1.4356125183991981,0.005831864273659117,-1.4498921649256094,0.006625586480076507,-1.7877906678307234,0.004832683024393408,-1.8080897427283915,0.005373540908469205,0.7251031893357336,0.0038750062066950845,0.748812046947366,0.0026812511923796165,0.37292503990420833,0.006507671858561737,0.39061446914458386,0.008098409111876698,0.35217814943152526,0.007573999347811023,0.35819757780278216,0.008530729048561128,15.291023393133464,14.918098353229256,15.312010301065936,14.921395831921352,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,1486.7285,1486.7285
2,g,2023112800583,2023-11-29 07:53:28.581007872,13.851359741998923,15.330039626883249,0.0029703383469027,0.0047323470500367,13.844234079928995,15.31638305088696,0.0021804598181609,0.0057453967635122,r,2023112800584,2023-11-29 07:54:15.285008896,13.157697236039782,14.98140778338824,0.0022965421663259,0.0040925122605275,13.151059874331397,14.962596082398465,0.0015115558804626,0.0048387961609492,46.704001,1.0107635868747318,1.010470228968539,2748.9483633772024,401.0348174079232,3712.910205536438,3063.0072929886023,2749.711148290028,402.21306117797184,3713.865344289894,3064.627868784549,-1.4786798848843254,0.005587308698923993,-1.4721489709579654,0.0061452411660398425,-1.8237105473484583,0.00469284162574029,-1.8115362080670678,0.005069393402269919,0.693662505959141,0.003754599288445243,0.6931742055975985,0.0026531502404453715,0.3486318434950082,0.006256497838612187,0.353786968488496,0.007511559908394074,0.34503066246413283,0.007296628058312449,0.33938723710910246,0.007966350384948463,15.330039626883249,14.98140778338824,15.31638305088696,14.962596082398465,2516.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06045443171004598,188.33916625202554,0.0,176.51346484872948,96.40418322285038,879.0343742256517,619.6434547793207,37.27593720314938,75.55055174240661,11.590253232367216,0.3483225088037055,50.88793210331438,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-418.47701029896876,20.034374225651703,514.0,1650.0,859.0,904.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7995417881276575,0.0038713506747469896,1.0,0.0,0.0,0.0,0.04800224087575812,0.002255619187733825,1.2068835704581858e-07,0.006654715668817788,281.0172054123259,1.0953125992345167,2.5843890157782567,0.010962381164844855,1.0,0.0,1.0,0.0,187.0605486658776,0.00402908633343979,0.6567572882897973,0.014919517419454737,0.276010854777387,0.0,0.10778610275381677,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,-0.1728598165670055,0.0008077887269089094,0.15200763601799602,0.002381107960547602,0.9955157030757033,0.0051415743614619275,13.053371652352778,0.01033172151976447,-3.4916295640752733,0.02771666770807582,4.903697788632854,0.07317484805741986,3.263725253352307,0.003131051450177082,-0.34919176333280727,0.009119133487835208,1.3939725412793154,0.024603530886381245,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.5308233398116975,0.19652388383488084,-3.7283611385050275,0.6659256112735645,-6.701880686341843,0.557161521669664,11.777751383807551,0.07663403533953235,0.0,0.0,0.0,0.0,2.4959073401358336,0.017255856168411937,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217520123530562,0.0,0.0,0.0,0.0,0.0,8.304261828140993,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,1.6953130544285555,9.367252571456318,0.0,0.0,0.1,0.0,0.1599421924553176,119.67660721092773,0.0,290296.39374290284,0.0,6957.549517797309,1.1993798180669735,10.661930664770585,188.3440114014942,0.2391610273207431,0.3483225088037055,0.0,0.0,0.0,2023-11-29 08:25:52.884505404+00:00,1944.303497,1944.303497
3,g,2023112900601,2023-11-30 07:30:56.695494912,13.86519402909888,15.291249376535433,0.002998407207338,0.0046522169702968,13.842630588140686,15.286816999171434,0.0021745225388482,0.0055257868111865,r,2023112900602,2023-11-30 07:31:43.422993920,13.155976334577836,14.973835652992928,0.0022445028886585,0.0040068651701315,13.14954392253339,14.946937753168134,0.0015116919191235,0.0047549477029354,46.727499,1.0202918881650622,1.019794558612196,2824.2314860102906,472.328716101799,3788.00095434762,3134.7413742105427,2823.2899941879905,471.7537268282621,3787.064787718165,3134.098224205858,-1.4260553474365523,0.005534760023680702,-1.4441864110307474,0.005938254638750471,-1.817859318415092,0.004592685674941111,-1.7973938306347446,0.0049894629085698115,0.709217694521044,0.0037454290806545536,0.6930866656072965,0.002648350567863347,0.3174137235425043,0.0061398771347910925,0.33987924600329933,0.00728998268450161,0.3918039709785397,0.007192101933965014,0.35320741960399715,0.007756133590303574,15.291249376535433,14.973835652992928,15.286816999171434,14.946937753168134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023113000623,2023-12-01 07:50:17.149499904,13.881018212941704,15.294344742793758,0.0031484178110687,0.0050362411727985,13.854581101841855,15.30562808680582,0.0021632581106303,0.0059436047096629,r,2023113000624,2023-12-01 07:51:03.853998080,13.196081272843776,14.966780723335129,0.0024398191238924,0.0043147072315249,13.143187014480173,14.935745501258683,0.001501513457795,0.0049986383990198,46.704498,1.0092196844212888,1.008973645032896,815.2913336294292,633.8898899430764,1777.7101931544644,3296.6789291172195,818.0701633712849,636.3684716551694,1780.3663766855373,3299.2097836119005,-1.4133265298520534,0.005939382111267588,-1.4510469849639644,0.0063250393356828055,-1.7706994504913531,0.004956754568372772,-1.7925584867785105,0.005219284290790715,0.6849369400979288,0.003983120895775787,0.7113940873616826,0.0026332922961850003,0.3275640194586291,0.006631773793214307,0.3698825855471366,0.007766133065360279,0.3573729206392997,0.007735998688904348,0.34151150181454604,0.008200429934218665,15.294344742793758,14.966780723335129,15.30562808680582,14.935745501258683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023120500549,2023-12-06 07:26:01.254995968,13.825118375715329,15.318274140766327,0.0027149165544127,0.004403053992355,13.836810742779733,15.310977043258069,0.0021007472650129,0.0052488491987598,r,2023120500550,2023-12-06 07:26:50.155496960,13.15863718114449,14.949192869986048,0.0025112663617742,0.004137742688025,13.154655363331242,14.94346719898239,0.0014943002837694,0.0045524807424271,48.9005,1.0107388706402156,1.010432696445464,2816.283444650754,448.9625945214586,3780.038330997409,3110.9194047272613,2820.119482737832,452.45285283896254,3784.4144533380686,3114.737370900201,-1.4931557650509983,0.005172780331409544,-1.4741663004783359,0.005653632193800776,-1.7905556888415575,0.004840183187864172,-1.7888118356511473,0.004791452206611573,0.6664811945708387,0.0036982740078586327,0.6821553794484903,0.0025779977520417833,0.3690812707802795,0.006042168403139527,0.3675098442756788,0.006948057197626614,0.29739992379055913,0.007084139301926551,0.31464553517281146,0.007410908934201222,15.318274140766327,14.949192869986048,15.310977043258069,14.94346719898239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023121400238,2023-12-15 05:32:57.372492032,13.886847410473184,15.302422515507631,0.0027436396957431,0.0045604117062869,13.842125928369946,15.288969468504032,0.0020617807609956,0.0054524278090156,r,2023121400239,2023-12-15 05:33:44.212493056,13.15304711587565,14.96863711293961,0.0022472834892002,0.0040554570611562,13.138621945192275,14.947320094321896,0.0014534376199152,0.0047971886361942,46.840001,1.0856297114977609,1.0843812436155322,1540.2963690968572,564.6414475465284,2502.528656683101,3227.2323147894544,1540.3874318607434,563.4930313970721,2502.779845881925,3226.625871394915,-1.4155751050344474,0.005322115529645696,-1.4468435401340862,0.005829228844275909,-1.8155899970639613,0.0046364873617549636,-1.8086981491296203,0.005012534261849541,0.7338002945975344,0.0035465253221835472,0.7035039831776704,0.0025225821733684626,0.3337854025680205,0.006102793369082741,0.34164937418213626,0.007262367921260766,0.4000148920295139,0.007058465043237757,0.3618546089955341,0.007688004204288248,15.302422515507631,14.96863711293961,15.288969468504032,14.947320094321896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2024013000089,2024-01-31 02:54:31.459497984,13.871554182480406,15.285964680241428,0.0030620011360085,0.0046585751163255,13.84504499833236,15.298446944488264,0.0020360608297065,0.0054526813993418,r,2024013000090,2024-01-31 02:55:18.217496064,13.12508208070528,15.022984881426543,0.0022793846789238,0.0041037884515836,13.113947447549137,14.928995950091192,0.0014510233507435,0.0048261683506229,46.757998,1.0494766858899411,1.0485888064913214,1775.6026193817293,481.26869133612513,2738.346555471242,3143.879448219016,1778.3444175005836,479.6351327016861,2741.0238962596027,3142.7193267402786,-1.414410497761022,0.005574780091749314,-1.4534019461559033,0.00582041906953384,-1.8979028007212637,0.004694323611540163,-1.815048502542055,0.005039580311192299,0.7464721017751259,0.003817256275314758,0.7310975507832236,0.002500202485133557,0.2629797988148841,0.006208333252153759,0.36945099439707185,0.007281732993682357,0.4834923029602418,0.007287993361771673,0.36164655638615173,0.0076990030431186495,15.285964680241428,15.022984881426543,15.298446944488264,14.928995950091192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2024030100061,2024-03-02 01:01:05.638001920,13.838178713342945,15.301633347555924,0.0031576633670444,0.0048713669423997,13.840603006467022,15.286620159887336,0.0021270390451111,0.0054520505912231,r,2024030100062,2024-03-02 01:01:52.417498112,13.1384911537743,14.933116525509003,0.0025129791671893,0.0043434868460265,13.117003864002385,14.927634367903796,0.0015437696703952,0.0050074683904867,46.779496,1.0402924403002871,1.0395107467294429,2343.5266981966347,426.7555749347744,3306.735408456605,3089.0209059228087,2344.7640361696745,425.43732892200586,3308.111335044118,3088.6501704115917,-1.4634546342129795,0.005805260875023514,-1.4460171534203141,0.00585227739847346,-1.7946253717347034,0.005018061605474036,-1.810630503901411,0.005240034778220042,0.6996875595686447,0.004035579541317654,0.7235991424646375,0.002628216105014815,0.3685168220469208,0.006526568307243083,0.35898579198354064,0.007402674876757699,0.3311707375217239,0.007673460503802144,0.3646133504810969,0.007855387655974648,15.301633347555924,14.933116525509003,15.286620159887336,14.927634367903796,2933.0,2024-03-02 00:27:37.332001643+00:00,2024030100029.0,-64.0,2.0,1136.0,3.0,True,HD38666,0.000364,holo4_003,0.15622194188133878,187.04751826921765,0.0,78.53018167257747,104.52529432507573,867.8557205398491,507.1250537007472,3.012138936131563,57.95614385179447,7.297307358076216,1.0859051113853317,74.31779265329685,0.0,1.01088130399661,3.1.0,2.0,,30.0,1.01088130399661,-32.3015771945216,9.644878149873994,16.9375,744.95,33.0750007629395,empty,-77.66453935687298,-417.8888145798981,20.85572053984913,519.0,1655.0,847.0,892.0,1136.0,45.0,2.0,22666.666666666668,1.0,0.7641891917543547,0.0002555616257725813,1.0,0.0,0.0,0.0,0.04676086868640101,0.0003437677683982855,2.999997447481573,0.019671101081531892,599.9995791325864,1.6029839075460064,4.313476559243048,0.02005043013508051,1.0,0.0,1.0,0.0,186.9071927994701,0.0029093918551580827,1.2022066093640285,0.007558766517456985,1.326107709177854,0.0,0.19056462771359498,0.0,986.4708890023899,0.0,567.4973284908258,0.0,0.002391673539891441,0.0,-0.617476313425873,0.0004072532887709787,-0.7233104215584277,0.0020580736028675624,1.1580762173094628,0.0026660297749347282,5.542805426579467,0.00169161481146426,-1.7363628697686129,0.00567648599170562,1.4059182984648013,0.008736666928553771,2.3053825862309987,0.0006089176948146163,-0.101246962198766,0.002486137974860873,0.34354477050612003,0.003414901865073669,22666.666666666748,0.0,986.4708890023899,0.0,567.4973284908258,0.0,0.002391673539891441,0.0,1.9987217900387448,0.02628537949601647,6.775570007052445,0.08470613372901087,7.704629090902232,0.06690007344587504,5.222211564842174,0.0031690210730619117,0.0,0.0,0.0,0.0,1.9704122014094236,0.0008467160680436997,0.0,0.0,0.0,0.0,22666.666666666748,0.0,986.4708890023899,0.0,567.4973284908258,0.0,0.002391673539891441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.846911339556591,0.0,0.0,0.0,0.0,0.0,2.38778100747779,0.0,0.0,0.0,0.0,0.0,22666.666666666748,0.0,0.8015552740699842,0.006755947072122539,0.0,0.0,0.1,0.00940392000296493,1.8456650756441435,0.22904413263750614,600.0,18.31814799322707,4.637483080191579,0.05870292225223127,1.5953404535535818,0.05053126577745975,186.83488335991177,0.005936307137515305,1.0859051113853317,0.0,0.0,0.0,2024-03-02 00:27:37.332001643+00:00,2008.306001,-2008.306001
9,g,2024030100065,2024-03-02 01:04:57.140993024,13.850199999830046,15.301444643663649,0.002762666171437,0.0046710516745999,13.843837573428424,15.312278560796743,0.0020622465541138,0.0055671248134411,r,2024030100066,2024-03-02 01:05:43.962490880,13.177412838188062,14.967496105417233,0.0022492861381334,0.0041960754108658,13.157273007329636,14.971659487844915,0.0014748613611865,0.0049333980636604,46.821497,1.036587007169877,1.0358507485451909,1788.2140014363642,434.6079542664011,2751.0665336365987,3097.4001788351425,1788.2060302213615,434.1282074177748,2751.2194816398933,3097.1672754695146,-1.4512446438336024,0.005426881988912685,-1.4684409873683197,0.0059368122370836215,-1.7900832672291713,0.004760917662055463,-1.8143864805152798,0.00514913900465399,0.6727871616419847,0.003562528948093115,0.686564566098788,0.0025353652369382875,0.3339485382464158,0.006278994553306693,0.3406190729518279,0.007438500866637026,0.3388386233955689,0.007219237155438001,0.3459454931469601,0.007858713127964077,15.301444643663649,14.967496105417233,15.312278560796743,14.971659487844915,2933.0,2024-03-02 00:27:37.332001643+00:00,2024030100029.0,-64.0,2.0,1136.0,3.0,True,HD38666,0.000364,holo4_003,0.15622194188133878,187.04751826921765,0.0,78.53018167257747,104.52529432507573,867.8557205398491,507.1250537007472,3.012138936131563,57.95614385179447,7.297307358076216,1.0859051113853317,74.31779265329685,0.0,1.01088130399661,3.1.0,2.0,,30.0,1.01088130399661,-32.3015771945216,9.644878149873994,16.9375,744.95,33.0750007629395,empty,-77.66453935687298,-417.8888145798981,20.85572053984913,519.0,1655.0,847.0,892.0,1136.0,45.0,2.0,22666.666666666668,1.0,0.7641891917543547,0.0002555616257725813,1.0,0.0,0.0,0.0,0.04676086868640101,0.0003437677683982855,2.999997447481573,0.019671101081531892,599.9995791325864,1.6029839075460064,4.313476559243048,0.02005043013508051,1.0,0.0,1.0,0.0,186.9071927994701,0.0029093918551580827,1.2022066093640285,0.007558766517456985,1.326107709177854,0.0,0.19056462771359498,0.0,986.4708890023899,0.0,567.4973284908258,0.0,0.002391673539891441,0.0,-0.617476313425873,0.0004072532887709787,-0.7233104215584277,0.0020580736028675624,1.1580762173094628,0.0026660297749347282,5.542805426579467,0.00169161481146426,-1.7363628697686129,0.00567648599170562,1.4059182984648013,0.008736666928553771,2.3053825862309987,0.0006089176948146163,-0.101246962198766,0.002486137974860873,0.34354477050612003,0.003414901865073669,22666.666666666748,0.0,986.4708890023899,0.0,567.4973284908258,0.0,0.002391673539891441,0.0,1.9987217900387448,0.02628537949601647,6.775570007052445,0.08470613372901087,7.704629090902232,0.06690007344587504,5.222211564842174,0.0031690210730619117,0.0,0.0,0.0,0.0,1.9704122014094236,0.0008467160680436997,0.0,0.0,0.0,0.0,22666.666666666748,0.0,986.4708890023899,0.0,567.4973284908258,0.0,0.002391673539891441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.846911339556591,0.0,0.0,0.0,0.0,0.0,2.38778100747779,0.0,0.0,0.0,0.0,0.0,22666.666666666748,0.0,0.8015552740699842,0.006755947072122539,0.0,0.0,0.1,0.00940392000296493,1.8456650756441435,0.22904413263750614,600.0,18.31814799322707,4.637483080191579,0.05870292225223127,1.5953404535535818,0.05053126577745975,186.83488335991177,0.005936307137515305,1.0859051113853317,0.0,0.0,0.0,2024-03-02 00:27:37.332001643+00:00,2239.808992,-2239.808992
