,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500512,2023-11-16 07:42:58.140508928,13.60274912742936,15.3769563681472,0.0024495105319102,0.0045330332728839,13.594438470682682,15.346725782261256,0.0017583803889189,0.005755280715667,r,2023111500513,2023-11-16 07:43:44.833007104,13.493002652537168,14.67125843965412,0.0024416855228171,0.003635461988456,13.462919856306929,14.652795738193788,0.0018487758134658,0.0040007852681634,46.692498,1.0620967961323615,1.0610783399470525,2488.7493369672347,1266.469125832881,3633.1549494996966,920.3300626351324,2489.272189554699,1266.190684077861,3633.7788553066425,919.9839060589292,-1.774207240717839,0.0051525229256172665,-1.7522873115785735,0.006017903098942607,-1.1782557871169512,0.0043793163920688655,-1.1898758818868593,0.004407295630021819,0.10974647489219258,0.0034586023243896665,0.13151861437575363,0.0025514453943972057,0.7056979284930804,0.0058107636780875,0.6939300440674678,0.007009246669798528,0.5959514536008879,0.006762167149727562,0.5624114296917142,0.00745918309727496,15.3769563681472,14.67125843965412,15.346725782261256,14.652795738193788,2394.0,2023-11-16 06:52:59.195498478+00:00,2023111500467.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.13900916284936962,186.99217656207483,0.0,141.31010937690553,97.77529106265683,879.2421379408986,619.6434547793207,4.8222530894524684,59.378524163761284,6.137715999114335,1.0157320217677335,5.8276656690376125,0.0,2.09879626735118,3.1.0,2.0,,60.0,2.09879626735118,-87.4728251893759,-219.58386672502948,10.0,743.0,,empty,39.763840580736,-416.4584924294902,19.24213794089856,511.0,1648.0,860.0,905.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7093835823525872,0.00032248900430175933,1.0,0.0,0.0,0.0,0.0,0.0002750746817323545,1.2628165007347987,0.0,327.69674157941205,1.0963055016442174,3.005129649210305,0.009765603492255585,1.0,0.0,1.0,0.0,186.87400739629084,0.003223490175778004,1.4127817630794552,0.015558536592249868,-0.4246974360326641,0.0,0.1391756586906663,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,-0.13518415151912558,0.0003437393366097354,-0.01655229069118658,0.0008260884420514073,0.978159326263088,0.002028729196685733,5.0757842646088145,0.002173022155660517,-1.1324481820920758,0.005101324277344915,0.9260803651985495,0.013302008756331416,2.4816010778351,0.0009472345067271081,-0.21114174041146122,0.0022557241607521097,0.027299689552573895,0.00580543744508793,11333.33333333337,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,-0.6942900246828847,0.07397580248601769,-7.3430879512199745,0.24791793721173083,-6.681854575966556,0.20484397200873025,6.415696922617968,0.01987932540742348,0.0,0.0,0.0,0.0,2.6554319156344937,0.008430951326492296,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.148857519639255,0.0,0.0,0.0,0.0,0.0,2.5125301466076344,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7176919452614549,0.0009487707928458927,0.0,0.0,0.0,0.000791760089590709,1.640835946381386,0.0,330.36737982233103,5.450288046243298,2.7371982389223968,0.02755678131705191,1.8080967441698932,0.03053720231065958,186.8603380344962,0.005542384659384033,1.0157320217677335,0.0,0.0,0.0,2023-11-16 06:52:59.195498478+00:00,2998.945011,-2998.945011
1,g,2023112100510,2023-11-22 07:05:45.944507904,13.61188933086973,15.341845257253189,0.00309609192821,0.0051346987088455,13.60002957290355,15.351597533523638,0.001661061418188,0.0057429910260461,r,2023112100511,2023-11-22 07:06:32.523997952,13.47182751314395,14.654939175065508,0.00286833721299,0.0040194765244879,13.463939449469054,14.657167998335082,0.0017343307293335,0.0039592948003275,46.57949,1.0819354584994998,1.080730025065038,1238.6545258872463,2679.9838925382005,2383.181336320475,2334.25627584344,1237.0297225618365,2680.1903862450126,2381.6294751945834,2334.273632210969,-1.7299559263834592,0.005995908276362036,-1.751567960620088,0.005978383641105576,-1.1831116619215578,0.004937970220478509,-1.1932285488660277,0.00432248983742135,0.14006181772577975,0.00422056199994152,0.13609012343449578,0.002401463743990985,0.6869060821876811,0.0065208375506164065,0.6944295351885561,0.006975525875598658,0.5468442644619014,0.007767526373104847,0.5583394117540603,0.007377329418892017,15.341845257253189,14.654939175065508,15.351597533523638,14.657167998335082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112100538,2023-11-22 07:33:10.140508928,13.617862192234425,15.370473793040826,0.0032275535380066,0.0052190127717763,13.602324272024635,15.373855719427825,0.0017251771797526,0.0067386767432942,r,2023112100539,2023-11-22 07:33:56.713496064,13.477811515133968,14.663949597978476,0.0027993249374113,0.0039808480253521,13.465174511045316,14.671587231354115,0.0017974665447648,0.004565464109719,46.572987,1.0456527710157155,1.044813221012895,1796.791965914034,1219.9455615588793,2941.3265927586067,873.7872048732213,1795.227535829694,1221.0653814021186,2939.8198438545105,875.0151059375786,-1.7526116008064019,0.006136382986146078,-1.7715314474031896,0.0069560046400324715,-1.1861380828445078,0.004866556390936253,-1.2064127203087995,0.004906561781602369,0.14005067710045616,0.004272390659327831,0.13714976097931952,0.002491409697558361,0.7065241950623502,0.006563935200237268,0.7022684880737096,0.008139608515631844,0.566473517961894,0.007831894231846185,0.56511872709439,0.008512364481672191,15.370473793040826,14.663949597978476,15.373855719427825,14.671587231354115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023112100546,2023-11-22 07:40:53.378994944,13.626755786825704,15.367134729152212,0.0029519481355453,0.0051647208846907,13.616124014414574,15.37149255670206,0.001787243241552,0.0062601667142408,r,2023112100547,2023-11-22 07:41:39.941497088,13.482979012519426,14.654161012726906,0.0023645660913764,0.003698650403174,13.461618347921744,14.64689007430471,0.0018548496374218,0.0042020764615925,46.562502,1.0378654609675133,1.0371190629267106,692.9134314201654,1243.8001257117774,1837.493286398284,898.0731941585899,688.8948825647542,1245.864470677004,1833.5441359565048,900.1233973306839,-1.7403789423265081,0.005948809932390651,-1.7553685422874867,0.006510293825516768,-1.1711820002074802,0.004389896081388062,-1.1852717263829664,0.0045932465388343275,0.14377677430627855,0.0037822176821854714,0.15450566649282926,0.0025757922241355347,0.7129737164253065,0.006352507900165059,0.7246024823973496,0.0075397038323238,0.5691969421190279,0.007393208181641846,0.5700968159045203,0.007967549150213965,15.367134729152212,14.654161012726906,15.37149255670206,14.64689007430471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023112700297,2023-11-28 06:42:48.618001920,13.59675713670474,15.35325361106199,0.0031316576935802,0.0052302604285689,13.590957500682864,15.364618825791789,0.0018362556171028,0.0073216590176113,r,2023112700298,2023-11-28 06:43:35.059003904,13.460362940875084,14.6523264585211,0.0024634644310269,0.0037582800405293,13.448615916217507,14.645043565081604,0.0018604597840459,0.0046039254136463,46.441001,1.080947070286061,1.0797533403247508,1105.853835646093,1632.5652119918811,2250.5530780740924,1287.1069345977,1105.8839216481813,1633.280000406368,2250.662430235129,1287.6355960107885,-1.7564964743572506,0.006096138454826448,-1.7736613251089253,0.007548412115240558,-1.1919635176460162,0.004493698461843608,-1.1964276488640966,0.004965625823848427,0.13639419582965573,0.00398446193515445,0.14234158446535616,0.002614028557493912,0.7009271525408902,0.006440519622957037,0.7195752607101848,0.00864886235204302,0.5645329567112345,0.007573389592935875,0.5772336762448287,0.00903526232513372,15.35325361106199,14.6523264585211,15.364618825791789,14.645043565081604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023112700301,2023-11-28 06:46:40.718000128,13.626826199183588,15.370077795181423,0.0031926485927066,0.0051866397142508,13.600937224984126,15.370089896163284,0.0018599538883377,0.0069953618207946,r,2023112700298,2023-11-28 06:43:35.059003904,13.460362940875084,14.6523264585211,0.0024634644310269,0.0037582800405293,13.448615916217507,14.645043565081604,0.0018604597840459,0.0046039254136463,-185.658997,1.0752004520500784,1.0797533403247508,542.3126451465907,1639.6504196531914,1687.0693891648784,1294.356560546275,1105.8839216481813,1633.280000406368,2250.662430235129,1287.6355960107885,-1.743251595997835,0.0060905038019818235,-1.7691526711791585,0.007238405588979749,-1.1919635176460162,0.004493698461843608,-1.1964276488640966,0.004965625823848427,0.16646325830850373,0.004032575112684961,0.1523213087666182,0.002630729760882833,0.7177513366603225,0.006405146398676969,0.7250463310816802,0.008374438262847783,0.5512880783518188,0.0075688547633001035,0.572725022315062,0.008777924315750486,15.370077795181423,14.6523264585211,15.370089896163284,14.645043565081604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023112800499,2023-11-29 06:30:27.931997952,13.594994130597955,15.349030309907516,0.0031122275129282,0.005581520220183,13.597712723869565,15.353067496666927,0.0017733922805858,0.0073593014028338,r,2023112800500,2023-11-29 06:31:14.574996992,13.471388121139238,14.662282274658342,0.0028652386874586,0.0041393635374577,13.45981282520444,14.666876922497094,0.0018037454730103,0.0047645926316856,46.642999,1.0945242590976114,1.093202952321866,1735.5884080037038,2282.797293570915,2880.08936155804,1937.0295320100847,1737.0795535659872,2284.9125055352697,2881.564364116051,1938.9642114722808,-1.7540361793095602,0.006390565550914796,-1.7553547727973626,0.007569956229635204,-1.1908941535191033,0.005034274846623276,-1.2070640972926547,0.005094589353158689,0.12360600945871703,0.0042303135614676045,0.13789989866512542,0.002529509421260663,0.6867480352491739,0.0069489350596725254,0.6861905741698333,0.008767021163637296,0.5631420257904569,0.008135308924182459,0.5482906755047079,0.009124641252997879,15.349030309907516,14.662282274658342,15.353067496666927,14.666876922497094,2515.0,2023-11-29 05:56:46.406001254+00:00,2023112800488.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.13550288853244222,186.98902876595773,0.0,106.01430745020762,100.39843013225172,869.7683982766541,558.3381627049305,3.512064635525992,53.71270453488847,9.20457122096351,0.8849458351566402,3.8583089761871108,0.0,2.08855077524966,3.1.0,2.0,,60.0,2.08855077524966,-43.6163329437795,78.19050509106593,10.4250001907349,741.2,31.7875003814697,empty,74.416805063845,-416.547714336887,17.768398276654068,514.0,1651.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7349437843440109,0.0001878284844101424,1.0,0.0,0.0,0.0,0.006599949812743955,0.00011766535885878667,3.0,0.0,304.914563650929,0.9465843838673225,3.518112671416081,0.012641135145611089,1.0,0.0,1.0,0.0,186.98783819172175,0.0029678470701829827,0.6178781373256034,0.011536726132457773,-1.3394463844474072,0.0,0.1388007116205345,0.0,985.4451924729846,0.0,568.0210574558132,0.0,-0.021068473661314552,0.0,-0.24798935978268907,0.0005370820289704218,-0.005915837402850137,0.0018458433082369219,1.2780891933682503,0.0031093320574621733,7.91664655655331,0.0039710936444289115,-3.0710667192025802,0.009696641443893967,0.9351514805758158,0.021769675877374092,2.542658409862664,0.0012356225386001502,-0.5459979034209604,0.0032135443328867794,0.042629939996988636,0.007006491653502654,11333.33333333337,0.0,985.4451924729846,0.0,568.0210574558132,0.0,-0.021068473661314552,0.0,1.5484828375687028,0.06351933240789295,1.8063841929074411,0.21052708908054918,1.810278417688156,0.17137906855198215,9.767057247722002,0.03098807218783697,0.0,0.0,0.0,0.0,2.9324900355376466,0.01100368319476384,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.4451924729846,0.0,568.0210574558132,0.0,-0.021068473661314552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.013853577498525,0.0,0.0,0.0,0.0,0.0,2.570294685888388,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7322721714337412,0.0006780034001978894,0.0,0.0,0.0029592695192722303,0.0005385832796887843,3.0,0.0,311.0834750065898,5.451732174227854,3.3857310060511687,0.030781510005279174,2.3242351380122614,0.025322183439963612,186.89135271470704,0.0058732707509185,0.8849458351566402,0.0,0.0,0.0,2023-11-29 05:56:46.406001254+00:00,2021.525997,-2021.525997
7,g,2023112800551,2023-11-29 07:23:04.193492992,13.619615376041166,15.350036505847056,0.0029537876061651,0.0051786651201949,13.596219516412994,15.376396707518118,0.0018391625558186,0.007116635348522,r,2023112800552,2023-11-29 07:23:50.897509120,13.45730223769069,14.679127443812622,0.0025321482637844,0.003807093348711,13.437825671389568,14.647034771098408,0.0018757191328202,0.0045701837865097,46.704016,1.0289935342443552,1.0283612127252648,2318.159796261004,668.8988316410484,3462.726486606459,322.4456061966501,2322.0220864939065,668.119424183116,3466.718503370441,321.8896487563967,-1.7304211298058902,0.005961831400623285,-1.7801771911051247,0.007350443360135364,-1.221825206121931,0.004572278928016737,-1.2092090997088398,0.004940131790519753,0.16231313835047523,0.0038905829964313706,0.15839384502342568,0.0026269452167780294,0.6709090620344345,0.006427482570409879,0.7293619364197106,0.008457723010734566,0.5085959236839592,0.007513266150286684,0.5709680913962849,0.008856292661055299,15.350036505847056,14.679127443812622,15.376396707518118,14.647034771098408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023112800611,2023-11-29 08:20:02.166991104,13.626508642946144,15.375842399437074,0.0031623950906591,0.0051652229723181,13.615222273998029,15.39277550724535,0.0017132155436219,0.0065588280380949,r,2023112800612,2023-11-29 08:20:48.852499968,13.480105404654326,14.663866729673812,0.003010120342295,0.0040770926974762,13.45597028306144,14.66346127875055,0.0017593697946069,0.0042890497747846,46.685508,1.0055703195428085,1.0055580754526094,2434.227422782162,2048.3080034931363,3578.466258576512,1701.610641271352,2431.46868472736,2046.003571414902,3575.892279889104,1699.3671539465336,-1.7493337564909304,0.006056423950086999,-1.7775532332473212,0.006778888753491052,-1.1837613250194856,0.005067890028296976,-1.2074909956891098,0.004635874248160206,0.14640323829181767,0.004365955472118668,0.15925199093658904,0.0024557055143243065,0.7119756697632624,0.006580441719031966,0.7293142284948004,0.007836719543525826,0.5655724314714448,0.007897074167189981,0.5700622375582114,0.008212469955924492,15.375842399437074,14.663866729673812,15.39277550724535,14.66346127875055,2516.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06045443171004598,188.33916625202554,0.0,176.51346484872948,96.40418322285038,879.0343742256517,619.6434547793207,37.27593720314938,75.55055174240661,11.590253232367216,0.3483225088037055,50.88793210331438,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-418.47701029896876,20.034374225651703,514.0,1650.0,859.0,904.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7995417881276575,0.0038713506747469896,1.0,0.0,0.0,0.0,0.04800224087575812,0.002255619187733825,1.2068835704581858e-07,0.006654715668817788,281.0172054123259,1.0953125992345167,2.5843890157782567,0.010962381164844855,1.0,0.0,1.0,0.0,187.0605486658776,0.00402908633343979,0.6567572882897973,0.014919517419454737,0.276010854777387,0.0,0.10778610275381677,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,-0.1728598165670055,0.0008077887269089094,0.15200763601799602,0.002381107960547602,0.9955157030757033,0.0051415743614619275,13.053371652352778,0.01033172151976447,-3.4916295640752733,0.02771666770807582,4.903697788632854,0.07317484805741986,3.263725253352307,0.003131051450177082,-0.34919176333280727,0.009119133487835208,1.3939725412793154,0.024603530886381245,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.5308233398116975,0.19652388383488084,-3.7283611385050275,0.6659256112735645,-6.701880686341843,0.557161521669664,11.777751383807551,0.07663403533953235,0.0,0.0,0.0,0.0,2.4959073401358336,0.017255856168411937,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217520123530562,0.0,0.0,0.0,0.0,0.0,8.304261828140993,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,1.6953130544285555,9.367252571456318,0.0,0.0,0.1,0.0,0.1599421924553176,119.67660721092773,0.0,290296.39374290284,0.0,6957.549517797309,1.1993798180669735,10.661930664770585,188.3440114014942,0.2391610273207431,0.3483225088037055,0.0,0.0,0.0,2023-11-29 08:25:52.884505404+00:00,350.717514,350.717514
9,g,2023112900531,2023-11-30 06:28:43.408003072,13.62632461785154,15.337844894651631,0.0025803801734434,0.004703375262528,13.636803548777758,15.37012873159739,0.0017118254269548,0.0066659908733979,r,2023112900532,2023-11-30 06:29:29.881006080,13.502182351532344,14.650985152999512,0.0026754719898003,0.0038226517969144,13.477157092734036,14.659242042435334,0.0017483520885035,0.0043714890603432,46.473003,1.09116248329143,1.0898758052930746,226.26351641860649,2224.9238213544936,1371.080852823845,1879.7094303941692,227.07487057705768,2226.8404722690875,1371.6967627739332,1881.478804139527,-1.7115202768000923,0.0053647088177887275,-1.733325182819632,0.006882280190212622,-1.148802801467168,0.004665920823230809,-1.1820849497012986,0.004708147367072831,0.12414226631919512,0.0037170569282304203,0.1596464560437223,0.0024468513068316047,0.6868597416521194,0.00606089148728248,0.7108866891620558,0.007971533787730212,0.5627174753329243,0.0071099168650778895,0.5512402331183335,0.008338610930284967,15.337844894651631,14.650985152999512,15.37012873159739,14.659242042435334,2541.0,2023-11-30 06:01:13.001502429+00:00,2023112900508.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12560471679470503,187.06367678478532,0.0,107.23254063241419,103.00309837374188,871.6255873470132,558.3381627049305,6.429652478144859,54.64385472191687,9.02181899741556,1.0380022933674453,4.485503906014439,0.0,2.19082034906294,3.1.0,2.0,,60.0,2.19082034906294,-43.6135997046553,80.28393232518985,11.5749998092651,739.4,31.7749996185303,empty,73.289088006226,-416.2864010300265,17.625587347013138,516.0,1653.0,854.0,899.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6962861274266436,0.00017208058390238984,1.0,0.0,0.0,0.0,0.0057795667262706026,0.00010953192340077226,3.0,0.0,294.59453678634054,0.8998972662723602,3.4725317185018088,0.011681748982878807,1.0,0.0,1.0,0.0,187.00117378644634,0.002832393296387053,0.7185359726928848,0.013337230917008294,-1.2774477858750268,0.0,0.12815899373842868,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,-0.22297123635541002,0.0004679760093082565,0.007419003785731336,0.0015492154075185843,1.164459290316047,0.0027536491745315944,8.113073480658992,0.003939131690597962,-3.2587734317681254,0.009231112661977297,1.318074928958737,0.02210550002150358,2.8149954389979044,0.0014146650487929274,-0.7248699013803935,0.0033863755281611247,0.10553512976144526,0.008083690593474205,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,1.5699079262673348,0.05589117262924064,1.1688719664725546,0.18614042607722425,1.0295472390263123,0.15229023607950345,11.25936641195293,0.039033940181326804,0.0,0.0,0.0,0.0,3.7091166906688886,0.01707943548246748,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22629353467104,0.0,0.0,0.0,0.0,0.0,2.853834712623906,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.694035723878624,0.0006597099906758181,0.0,0.0,0.0026459388355595036,0.0005353545255906359,3.0,0.0,299.7051498272482,5.20307098460631,3.3666662799947624,0.02968652589782195,2.481054608034235,0.027999296119578007,186.91250177142894,0.005713008838955933,1.0380022933674453,0.0,0.0,0.0,2023-11-30 06:01:13.001502429+00:00,1650.406501,-1650.406501
