,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112700395,2023-11-28 08:12:07.693991936,14.578718875129548,14.434057462768928,0.0042874000024841,0.0040667950814515,-12.80334288160473,-12.949079068510327,0.005646379228007586,0.00493714143355376,y,2023112700396,2023-11-28 08:12:55.563997952,14.502487210441052,14.349969718278642,0.0082171809870292,0.0078368163397451,-11.700608575951033,-11.796428250782387,0.014032489550052,0.012847151854178007,47.870006,1.00676492442415,1.0066248887769995,734.9439714879761,2665.4215254889286,549.6001547708531,1849.599450580058,725.4997285076806,2661.6334112033264,540.1479009533214,1846.0340889518168,0.14466141236061958,0.005909367226346555,0.14573618690559798,0.0075004642470575655,0.15251749216240995,0.011355076121122657,0.09581967483135401,0.01902524832260089,0.07623166468849618,0.00926843364085296,-1.102734305653696,0.015125883820748925,0.08408774449028655,0.008829185272572657,-1.15265081772794,0.013763163746000506,0.007856079801790372,0.012800717742857575,0.04991651207424397,0.02045035544087234,14.578718875129548,14.502487210441052,-12.80334288160473,-11.700608575951033,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,483.587005,483.587005
1,z,2023120400521,2023-12-05 06:17:15.121998080,14.56467200328544,14.393183669495963,0.0043978579178796,0.0040704264308387,-12.801149302199342,-12.939596697605129,0.005585981023255024,0.004917229719541507,y,2023120400522,2023-12-05 06:18:03.694500096,14.490378033630986,14.34031250975277,0.008301372280285,0.0075863028234637,-11.672477541505922,-11.804107478835999,0.014392740207476733,0.01274945179998825,48.572502,1.0777326834215744,1.0765175657428332,690.7700827424496,2955.6258441153327,505.4526104075479,2139.933604501963,683.2545006234413,2956.749780159626,498.0483728993019,2141.2335795563363,0.17148833378947614,0.005992455723217867,0.13844739540578743,0.007441930670659832,0.15006552387821515,0.011245655706323998,0.13162993733007688,0.019227571138345608,0.07429396965445356,0.009394356603926662,-1.12867176069342,0.015438722572547336,0.052871159743192564,0.008609318315532513,-1.1354892187691306,0.01366483330725135,0.021422809911260998,0.012742617386545987,0.006817458075710547,0.020617512555763086,14.56467200328544,14.490378033630986,-12.801149302199342,-11.672477541505922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2023120500463,2023-12-06 06:01:54.547506944,14.551209678400694,14.422971566829458,0.0042892934647017,0.0041040966597434,-12.794729511745542,-12.932075027019792,0.005524825961782358,0.004868334332228591,y,2023120500464,2023-12-06 06:02:42.509989888,14.514749166574989,14.400070399772725,0.0084470310886544,0.0081062295914472,-11.658580736272619,-11.78938136412965,0.014281057856305679,0.012660187200774786,47.962482,1.0959929624349898,1.0946232024373883,1488.7767127182287,2665.7827704214237,1303.4182545520125,1850.031517693392,1480.1596588798209,2664.646069316637,1294.7636364433213,1848.8963940996332,0.12823811157123544,0.005936467621308959,0.13734551527424976,0.007363720600235994,0.11467876680226397,0.011707403315934246,0.13080062785703106,0.01908478329596152,0.03646051182570531,0.009473667327863412,-1.1361487754729236,0.015312488870302388,0.02290116705673384,0.009085954412265734,-1.1426936628901423,0.01356396030401952,0.01355934476897147,0.01312649763725259,0.006544887417218703,0.020456131954310224,14.551209678400694,14.514749166574989,-12.794729511745542,-11.658580736272619,2608.0,2023-12-06 05:37:02.519498432+00:00,2023120500442.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1229793292713526,186.90039482427105,0.0,141.7976514112199,102.64706035115111,874.496260726393,619.6434547793207,3.412420167622515,57.69562327593978,6.417841971835235,0.9471660625350057,7.822358175201507,0.0,2.10003292480613,3.1.0,2.0,,60.0,2.10003292480613,-87.4739009596576,-219.0862385619985,7.875,741.05,40.5374984741211,empty,39.10205315508199,-416.32684591598365,19.496260726393018,516.0,1653.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7158511868644748,0.00022060228124090914,1.0,0.0,0.0,0.0,0.0,0.00018513852812844715,1.8551793153458553,0.0,311.0086531843734,1.0528425228836582,2.4407841226807236,0.008357646143193294,1.0,0.0,1.0,0.0,186.98182895481472,0.0031482062674944434,0.6536743941461985,0.014718160202632252,-0.3290529813704921,0.0,0.12821355699586373,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.14870934578439657,0.0003613014389353448,-0.057373220717961936,0.0008570778813588448,1.0368141451583226,0.0020976256620853346,5.5318906498067495,0.0024146927360443847,-1.8840125599569923,0.005418988685478355,0.366355938805089,0.014135054069590175,2.5663397458094948,0.0010314607872900215,-0.34865816870016175,0.002307869423345577,-0.22100661709150332,0.005956287561563364,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.22872324227881916,0.07719244704094752,-6.1276107029100615,0.25787063209241884,-5.706422112838249,0.21246011587300523,6.135715391133871,0.018832801577350965,0.0,0.0,0.0,0.0,2.50725935644667,0.007517667747954924,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.620947694950983,0.0,0.0,0.0,0.0,0.0,2.6026442725291306,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7216605693010824,0.0006609747746167899,0.0,0.0,0.002693647975347131,0.0004989169459370527,3.0,0.0,333.75379549611876,5.385252039946676,2.5239411328196875,0.029335534067908342,1.8652101698418149,0.03344635887128149,186.84845259577503,0.006500296897448406,0.9471660625350057,0.0,0.0,0.0,2023-12-06 05:37:02.519498432+00:00,1492.028009,-1492.028009
3,z,2023120500499,2023-12-06 06:36:38.471994112,14.57321889477084,14.423072270086656,0.0043089875781963,0.0040056733772266,-12.791114565945518,-12.942491007892805,0.006218805913156845,0.005409491292529244,y,2023120500500,2023-12-06 06:37:26.758007040,14.554122517301296,14.406853627356728,0.0080707646354528,0.007446538026723,-11.708980980892205,-11.797214228421005,0.01538867112519332,0.014187563532525743,48.286012,1.0471628778893058,1.0462754228780835,912.2276088761868,1189.265507470131,726.8678518579637,373.600385448319,903.2501560612076,1188.563379594571,717.8173546228003,372.8684389673903,0.15014662468418294,0.005883263818160118,0.15137644194728672,0.0082423384442441,0.14726888994456822,0.010981264516635015,0.08823324752879991,0.020930794490148074,0.019096377469542958,0.009149022666379486,-1.0821335850533131,0.016597733158021103,0.016218642729928234,0.008455551300089995,-1.1452767794718,0.01518385837109277,0.0028777347396147235,0.01245796787354901,0.06314319441848681,0.022495206178612306,14.57321889477084,14.554122517301296,-12.791114565945518,-11.708980980892205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023120600238,2023-12-07 06:22:11.552499968,14.537532576269744,14.373497648761113,0.0042159906816659,0.0039423029405824,-12.794404062224105,-12.949942629688023,0.005530280358946995,0.00479216454345372,y,2023120600239,2023-12-07 06:22:59.501991936,14.55957378087281,14.433813702363596,0.0081099137302645,0.0075333110176241,-11.671823607322946,-11.834329052213974,0.014143497655631746,0.012177402046564922,47.949491,1.059917452284871,1.058896507170492,349.86974211671003,3052.696019405249,164.74377816513203,2236.8149540788827,343.19987902177706,3053.21806676769,158.15474583694143,2237.602762343492,0.1640349275086308,0.005772029963818478,0.1555385674639176,0.007317707418316881,0.12576007850921478,0.011068941936815338,0.16250544489102836,0.018663537889118027,-0.02204120460306669,0.009140310615084498,-1.1225804549011595,0.01518626111929515,-0.06031605360248271,0.008502501241610099,-1.1156135774740488,0.013086403692963875,0.03827484899941602,0.012483501331910356,0.006966877427110774,0.020046857319755487,14.537532576269744,14.55957378087281,-12.794404062224105,-11.671823607322946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2023121400264,2023-12-15 05:57:50.671010048,14.574678863056135,14.409359469279805,0.0045117574633142,0.0042337970615396,-12.781067949447475,-12.929736602224676,0.005700904998744406,0.004971372925296781,y,2023121400265,2023-12-15 05:58:38.702992896,14.535381235767026,14.381751826530977,0.0090252743811253,0.0083606254313873,-11.63859961529874,-11.776228305005954,0.014833133846851886,0.013067166947208657,48.031982,1.0511433342841776,1.0502166143342009,745.2643050282121,2901.118434152662,560.0293971716367,2085.295217983008,735.1123977618562,2903.1053151292235,549.8618047971514,2087.2067413359223,0.16531939377633087,0.006187163563869371,0.1486686527772001,0.007564050936309382,0.15362940923604995,0.012302667810623707,0.1376286897072152,0.019767971867261584,0.039297627289109016,0.010090170120586077,-1.1424683341487363,0.015890946401121993,0.0276076427488281,0.009371504423637723,-1.1535082972187212,0.013980894134088716,0.011689984540280918,0.013770861564354987,0.011039963069984893,0.02116571705168356,14.574678863056135,14.535381235767026,-12.781067949447475,-11.63859961529874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,z,2023122200471,2023-12-23 05:31:18.218992896,14.54536175051129,14.3995697845631,0.004178412101749,0.0039893589648929,-12.809193542550402,-12.93124026236164,0.005535022491449643,0.004946530622850399,y,2023122200472,2023-12-23 05:32:06.262504960,14.568864508943069,14.40675191161489,0.0082445439681073,0.0080135002697138,-11.670890978354134,-11.82173818637587,0.0142410182847594,0.012393733713361239,48.043512,1.0455495445459306,1.0446865648928083,1148.894315008353,2741.443468239651,963.46334468383,1925.7315016764417,1139.9151152998495,2742.05691463452,954.612489275478,1926.1351582250825,0.14579196594818988,0.0057770332042332805,0.12204671981123916,0.007423249907126269,0.1621125973281785,0.01149733411773171,0.15084720802173557,0.01887885688129868,-0.023502758431778403,0.009242923397610571,-1.1383025641962679,0.01527884405862253,-0.007182127051789777,0.008951601617781841,-1.1095020759857714,0.013344392101572245,0.016320631379988626,0.01286712106329817,0.02880048821049641,0.02028585409412699,14.54536175051129,14.568864508943069,-12.809193542550402,-11.670890978354134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2024022000297,2024-02-21 01:52:04.301509120,14.660129573116688,14.516666697868052,0.0044881352348487,0.0042173840217632,-12.763069186237503,-12.91405075780359,0.006509212125395042,0.005664163696598706,y,2024022000298,2024-02-21 01:52:52.762503936,14.53308922123917,14.381335735545424,0.0086387410523598,0.0079240619064644,-11.622158012878568,-11.739697311539349,0.017011081348482886,0.015265681670204853,48.460994,1.0296243443526796,1.028960855189793,740.5938638208469,1569.897919770866,555.294935182669,754.2631889853826,733.2933921700101,1571.0851995545545,547.9079699503684,755.2938885804433,0.14346287524863577,0.006158708133473605,0.15098157156608671,0.008628591592795231,0.15175348569374592,0.011722568151527495,0.11753929866078039,0.02285646353880518,0.12704035187751828,0.009735050326321736,-1.1409111733589352,0.01821391586502178,0.13533096232262842,0.008976473978378356,-1.1743534462642415,0.016282622246981446,0.008290610445110147,0.013241914134313085,0.033442272905306325,0.024430933637010013,14.660129573116688,14.53308922123917,-12.763069186237503,-11.622158012878568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,z,2024030100115,2024-03-02 01:52:26.848503040,14.951880069859492,14.8240945358591,0.0046806367973957,0.0044328865273725,-12.725505191469901,-12.88986630625951,0.006237737106270233,0.005361454457432542,y,2024030100116,2024-03-02 01:53:15.226002944,14.673945310420391,14.710156614435975,0.0094078137680109,0.0086472116975306,-11.56716493926238,-11.727924826983918,0.016430755796436543,0.014169469341755673,48.377499,1.0080572142577593,1.0078493775388693,1561.7960242465292,1255.0576999029397,1375.9270026453644,439.2165097543046,1556.9172216673985,1254.3035951051413,1371.3485676457049,438.9312701111488,0.12778553400039172,0.006446614909678978,0.16436111478960846,0.008225239091118495,-0.036211304015584034,0.012778154406465961,0.1607598877215377,0.021696626407556707,0.2779347594391002,0.010507869466390898,-1.1583402522075215,0.017574956621541734,0.11393792142312442,0.009717239994281847,-1.1619414792755922,0.015149886313965437,0.16399683801597575,0.014312235109485198,0.003601227068070756,0.02320340827497441,14.951880069859492,14.710156614435975,-12.725505191469901,-11.56716493926238,2934.0,2024-03-02 02:07:28.916494320+00:00,2024030100131.0,-64.0,2.0,1137.0,3.0,True,HD38666,0.000364,holo4_003,0.1902544090221373,187.034354242598,0.0,95.33659729208715,101.06953015978529,866.9041404646578,507.1250537007472,3.7041409150196136,59.07286131515438,6.02587985976005,1.1803909224213192,60.54982528477826,0.0,1.14890147494442,3.1.0,2.0,,30.0,1.14890147494442,-32.3129847542105,34.67071646046469,16.5249996185303,745.25,33.7249984741211,empty,84.808192007755,-416.3943904333191,17.904140464657786,515.0,1652.0,849.0,894.0,1137.0,45.0,2.0,22666.666666666668,1.0,0.748115497587153,0.0002669455962221508,1.0,0.0,0.0,0.0,0.039604593055922885,0.00032743477024754596,2.999845008375982,0.02175803652342222,600.0,1.4539727426827098,4.46005936689629,0.019187261134182673,1.0,0.0,1.0,0.0,187.01976170782763,0.0035983022818300288,1.538208570309923,0.01524862285431135,-0.7921018812565322,0.0,0.19826829811470972,0.0,985.5842005988401,0.0,568.008910088852,0.0,-0.00895686197259574,0.0,-0.47876040268162967,0.00032520855745048026,-0.010447857706106666,0.0014225791232625388,1.941455054403615,0.0019266112368502895,4.543273755991694,0.0012711419533381538,-2.3933254583840795,0.00368970523494812,0.46287014926538583,0.006274660139397321,2.085529764924394,0.00043179172577597355,-0.4810958727927546,0.0014759324798005549,-0.07242730451514849,0.0022049951188550074,22666.66666666674,0.0,985.5842005988401,0.0,568.008910088852,0.0,-0.00895686197259574,0.0,0.5570769594672754,0.023714316674182247,2.9471016661466103,0.07618239761887015,3.863511522524717,0.060221627088182274,4.190746887963162,0.0024519343135833123,0.0,0.0,0.0,0.0,1.8906392060675796,0.0008015285277076063,0.0,0.0,0.0,0.0,22666.66666666674,0.0,985.5842005988401,0.0,568.008910088852,0.0,-0.00895686197259574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.685149041054764,0.0,0.0,0.0,0.0,0.0,2.1225654684223993,0.0,0.0,0.0,0.0,0.0,22666.66666666674,0.0,0.796885929657512,0.010334135723500571,0.0,0.0,0.1,0.012143989731933822,1.5500869701088438,0.24744214184806107,579.2321565770965,16.52894754436389,4.05401949357842,0.053568245321479295,1.7856380940040975,0.045409728837536883,186.97193019839975,0.008368173350416161,1.1803909224213192,0.0,0.0,0.0,2024-03-02 02:07:28.916494320+00:00,902.067991,902.067991
9,z,2024030400190,2024-03-05 05:47:19.848506880,14.544579301995268,14.410776694595892,0.0046726639627582,0.0044278103924747,-12.726264485040108,-12.853326448084907,0.006052700752752762,0.005384240092489489,y,2024030400191,2024-03-05 05:48:08.064508928,14.521012584310816,14.39819950529515,0.0096959170058975,0.0089282410221118,-11.560134628729886,-11.715325060706768,0.016320585136553014,0.014146843609652463,48.216002,1.475151035857147,1.479627102338585,1158.0565536998402,2999.858448686361,973.033220380493,2183.9610996184065,1147.3579432978115,3002.558323420266,962.2234209134876,2186.6221252950577,0.13380260739937633,0.00643733589154443,0.1270619630447989,0.008100939931634172,0.12281307901566585,0.013180451218914029,0.15519043197688198,0.02159848798678833,0.023566717684452954,0.010763112704701715,-1.1661298563102225,0.017406799981669493,0.012577189300742475,0.009965891461411112,-1.1380013873781394,0.015136816887626537,0.010989528383710478,0.014668455532697994,0.028128468932083095,0.023067724445453762,14.544579301995268,14.521012584310816,-12.726264485040108,-11.560134628729886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
