,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112700375,2023-11-28 07:53:10.682491904,14.7443404777947,14.22957105014748,0.0047249612970143,0.0037347382533598,14.72847264935231,14.13187726310401,0.0064655438006021,0.0040485735028936,y,2023112700376,2023-11-28 07:53:58.543000064,14.803296197536543,13.976058885456087,0.0091959048782616,0.0063003644337003,14.770694752827268,13.956937555284242,0.0169452359029265,0.0085776131652522,47.860508,1.0125753682108949,1.0122264664507583,2462.460093961265,3043.7411428556456,1003.7840488595272,3493.207150807103,2457.58820101358,3042.9793662150128,998.871696364338,3492.5430865547937,0.5147694276472183,0.0060227509561156575,0.5965953862482998,0.007628512570995501,0.8272373120804559,0.011147163698783257,0.8137571975430262,0.01899253715064254,-0.05895571974184399,0.010338758425861325,-0.04222210347495725,0.018136821012606743,0.2535121646913936,0.007324128741259585,0.1749397078197692,0.009485061677239639,0.3124678844332376,0.012670153416863715,0.21716181129472645,0.02046730738188034,14.7443404777947,14.803296197536543,14.72847264935231,14.770694752827268,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,1620.598505,1620.598505
1,z,2023120600329,2023-12-07 07:40:01.955993088,14.738821028147504,14.151561387311634,0.0048729334403104,0.0039084502564548,14.727596289024468,14.134369256726874,0.0064301993296326,0.0040283371938598,y,2023120600330,2023-12-07 07:40:49.682007040,14.818046572596227,13.93300579323607,0.0100908114353122,0.0068738138891785,14.760534654544482,13.916405924819532,0.0168674015790393,0.0084072886637343,47.726013,1.0061253358297964,1.0060204242209856,3251.2949954938767,3373.1807740570343,1792.7606382789395,3823.0810617707416,3245.115210898678,3370.02216868642,1786.6690481026003,3820.178224041013,0.5872596408358692,0.006246716235021161,0.5932270322975945,0.007587816811589602,0.8850407793601569,0.01220957791269177,0.8441287297249502,0.018846531211443997,-0.07922554444872354,0.011205800093555247,-0.032938365520013946,0.0180515013072981,0.21855559407556413,0.007907294150987737,0.21796333190734174,0.00932255347116816,0.29778113852428767,0.013714782409027407,0.2509016974273557,0.020316660716519695,14.738821028147504,14.818046572596227,14.727596289024468,14.760534654544482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2023121400236,2023-12-15 05:30:42.687491072,14.761620585392055,14.172369461997148,0.0048867115830647,0.0038428921745323,14.73878872571207,14.13405115629309,0.006545471261419,0.0041362074185305,y,2023121400237,2023-12-15 05:31:30.702490880,14.76896899358332,13.9334252206859,0.0100153179157783,0.006477959901572,14.814001166256364,13.945450212864785,0.0183396818787937,0.0089358062862181,48.014999,1.0891633439868105,1.0878529921433673,3057.2142066074225,3218.758238491396,1598.874446885237,3667.962490012328,3047.7661313835115,3219.6461759133854,1589.2551713778626,3668.8703568095984,0.5892511233949076,0.006216733093928056,0.6047375694189796,0.007742829317708661,0.8355437728974202,0.011927722223479407,0.8685509533915798,0.020400798155958726,-0.007348408191264255,0.011143901608062076,-0.07521244054429488,0.019472727735204847,0.23894424131124836,0.007532050501122275,0.18860094342830536,0.009846666735191236,0.24629264950251262,0.013450588381242837,0.26381338397260023,0.021820723435379902,14.761620585392055,14.76896899358332,14.73878872571207,14.814001166256364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,z,2023122000274,2023-12-21 06:24:17.910497024,14.738399145791698,14.13583208544881,0.0048924653749154,0.0038969766842505,14.753330281154891,14.121667427771492,0.0062881818402698,0.0040025204099696,y,2023122000275,2023-12-21 06:25:05.917499904,14.851802140253874,13.94976387592797,0.0110817405257161,0.0077277329146065,14.884534007164524,13.92417939240588,0.0183343798866346,0.0085244826135801,48.007002,1.0118447315689032,1.0115133359684216,3647.349342241367,3008.268155171661,2188.7253305833738,3458.079439615524,3645.6684606803065,3004.731196658622,2187.1350860031384,3454.6817219267355,0.6025670603428885,0.00625480972710906,0.6316628533833999,0.007453952004710126,0.9020382643259044,0.013510101001798292,0.9603546147586428,0.020219205960093013,-0.1134029944621755,0.012113677828143054,-0.13120372600963215,0.0193827427544125,0.18606820952084036,0.008654726065976016,0.19748803536561077,0.009417376145267461,0.29947120398301585,0.014887762551878953,0.3286917613752429,0.021549424357629205,14.738399145791698,14.851802140253874,14.753330281154891,14.884534007164524,2758.0,2023-12-21 06:47:37.088993749+00:00,2023122000298.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1257386498154058,186.87099829759856,0.0,173.6960193193659,106.77837527569156,877.4899901150006,619.6434547793207,1.9644908032228852,53.69198298793796,8.609658632295341,0.9225829085326039,8.992782351601148,0.0,2.14223114735761,3.1.0,2.0,,60.0,2.14223114735761,-87.4732628018844,-186.4596165563225,12.25,740.75,21.5,empty,7.0158113538179805,-416.0926404151387,19.489990115000666,520.0,1657.0,858.0,903.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6951585843974931,0.0003605536044157429,1.0,0.0,0.0,0.0,0.0,0.00030335103673446317,1.2013543411479588,0.0,285.89260590714446,1.0883916795517905,4.762944857961851,0.01403768540059066,1.0,0.0,1.0,0.0,186.9817456080517,0.004158191996000499,0.4882016665057923,0.020728051037789647,0.2713405448998431,0.0,0.12352020705279261,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,-0.13627418631153396,0.0004907499075328866,0.02383667672528287,0.001361962922580409,1.1129714022322397,0.0030857426905031714,7.343708441183116,0.00372700204759503,-1.434359062953088,0.009383708450478378,0.9182255916338671,0.02283476325847352,2.5268952989671134,0.001223321334901683,-0.0270511916754504,0.003294810835642371,0.024950417009440434,0.0077298123803013295,11333.33333333337,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,-0.9396343730620804,0.11018329743650623,-7.544918864078634,0.37354774961128556,-6.90181309952969,0.3117784056414579,8.370078793198482,0.037182913659763894,0.0,0.0,0.0,0.0,2.4939495676371943,0.011370619543475275,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.381852188131385,0.0,0.0,0.0,0.0,0.0,2.534000724936875,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7095329234915494,0.0006550191775972305,0.0,0.0,0.0,0.00048218945367556484,3.0,0.0,298.3881834525493,5.2529905374802475,4.8063916891726,0.035580193961975995,2.2639565669638815,0.033940072016443716,186.77481367629525,0.005269941274522198,0.9225829085326039,0.0,0.0,0.0,2023-12-21 06:47:37.088993749+00:00,1399.178496,1399.178496
4,z,2023122100583,2023-12-22 06:28:17.532006912,14.768225455931006,14.153356984352854,0.004747965638341,0.0038068133715476,14.734988553313483,14.133791168911197,0.0060759749056022,0.0040024611906725,y,2023122100584,2023-12-22 06:29:05.590493952,14.836956101883745,13.938890331997689,0.0097279661398109,0.006816921033779,14.82321535456482,13.930090107315031,0.0167949614080914,0.0083551605370658,48.058487,1.008953481961656,1.0087097578466095,3826.041204554615,3158.4548586543933,2367.335029684103,3608.557519102029,3820.2969218954686,3157.200080480562,2361.9355560300064,3607.412925183395,0.614868471578152,0.00608563930484386,0.6011973844022869,0.0072757931963702204,0.8980657698860561,0.011878709424768583,0.8931252472497881,0.018758449730705923,-0.06873064595273881,0.01082480960202877,-0.08822680125133608,0.017860240752934634,0.21446665235516527,0.007807831992721934,0.2037010615961652,0.00926436199546311,0.2831972983079041,0.013346862678050839,0.2919278628475013,0.020120054744850183,14.768225455931006,14.836956101883745,14.734988553313483,14.82321535456482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2024012900348,2024-01-30 02:28:19.179493888,14.72938517779282,14.115095365022793,0.0049418701969761,0.0039120107809761,14.748806620400728,14.121652232735787,0.0064845441399749,0.0041991047993315,y,2024012900349,2024-01-30 02:29:07.144506112,14.808314786426545,13.917188986178886,0.0100795323707092,0.0065363318877001,14.801243403923776,13.91881717010883,0.0178856372327113,0.0089919613375248,47.965012,1.091584389663811,1.0902529848638898,3678.1185961924302,3160.520580804069,2219.372194290001,3609.955581654802,3669.496368606469,3160.9540161924574,2210.841234701312,3610.358591216521,0.6142898127700267,0.006302849307593656,0.627154387664941,0.007725399265996007,0.891125800247659,0.012013351212644196,0.8824262338149449,0.020018775884546227,-0.07892960863372522,0.011225820854438006,-0.05243678352304748,0.01902486089104022,0.19790637884390705,0.007617575919978638,0.20283506262695639,0.009924104484098785,0.2768359874776323,0.01356637448814434,0.25527184615000387,0.02145770681444644,14.72938517779282,14.808314786426545,14.748806620400728,14.801243403923776,2803.0,2024-01-30 02:06:46.604509935+00:00,2024012900331.0,-64.0,2.0,1136.0,3.0,True,HD2811,0.0,holo4_003,0.13271206896549742,187.3024792834036,0.0,108.01672364603631,97.79113187168636,873.5901839088882,558.3381627049305,4.728109217236999,53.82296974101352,8.081576540499741,0.11217363594340123,7.713604201261033,0.0,2.26304847010233,3.1.0,2.0,,60.0,2.26304847010233,-43.611959509856,81.63314347254888,16.1499996185303,745.4,45.4000015258789,empty,72.40982950171801,-418.5308171596513,17.590183908888207,515.0,1651.0,856.0,901.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.6634427131854724,0.00018849407330823428,1.0,0.0,0.0,0.0,0.0235051094653112,0.00012601879155293695,2.683862869652809,0.0,255.84092590481595,0.9165128175727884,7.19708529828456,0.018546425138449712,1.0,0.0,1.0,0.0,187.17695175867257,0.0016823909163822916,0.44632703640707727,0.0024753201951676434,-1.1830082788515266,0.0,0.12724776132354254,0.0,986.1558115997152,0.0,567.5224848292308,0.0,-0.022384011948162693,0.0,-0.19629117571129912,0.0004450277110001175,0.14763425303583078,0.0014273794719134496,1.3457370720273578,0.002679280817843125,6.47886823697106,0.0027643529426461316,-3.1121426478378256,0.005804649064762189,0.01152703608903197,0.014144589724602566,2.2729285648716897,0.0008324349864223611,-0.5219432568696055,0.001767279876503932,-0.3226650284443772,0.004152343608987169,11333.333333333369,0.0,986.1558115997152,0.0,567.5224848292308,0.0,-0.022384011948162693,0.0,2.208188681310146,0.05486814521941215,3.1285779321057112,0.18223718899562644,2.985491292835337,0.14900623637743718,11.838576166827924,0.04298865876221724,0.0,0.0,0.0,0.0,4.004512576196991,0.019820489088933465,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.1558115997152,0.0,567.5224848292308,0.0,-0.022384011948162693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.502504207860194,0.0,0.0,0.0,0.0,0.0,2.271390392892811,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.6585178775259645,0.0006247483925512987,0.0,0.0,0.017497013547630925,0.0005034113366715548,3.0,0.0,255.9407338884446,5.059493291281665,7.253419685241407,0.04502417194557664,2.203179218584198,0.02412188246546746,187.09367402170474,0.004483125413123495,0.11217363594340123,0.0,0.0,0.0,2024-01-30 02:06:46.604509935+00:00,1292.574984,-1292.574984
6,z,2024012900352,2024-01-30 02:32:07.557499904,14.72780474237466,14.145098878842028,0.0052124651185154,0.0041597832059135,14.725271478631647,14.135377859887484,0.0067084966274926,0.0042647429920449,y,2024012900353,2024-01-30 02:32:55.599501056,14.794946768162731,13.927438548549691,0.0110460630578448,0.0077631332368276,14.762722282282382,13.932080402957189,0.0184262963432006,0.0092486071736647,48.042001,1.0854620225067582,1.0841852373156595,3124.3213367176445,3167.329060113509,1665.356737942148,3616.5912059243824,3115.2128738578394,3168.41306300642,1656.804949474062,3617.97383824972,0.5827058635326328,0.006668852145005148,0.5898936187441635,0.007949337066024794,0.8675082196130397,0.01350117575363794,0.830641879325194,0.020617107740423,-0.06714202578807082,0.012214143510276247,-0.037450803650735054,0.019609495759160343,0.2176603302923361,0.008807385194990473,0.20329745693029544,0.010184535700804345,0.28480235608040694,0.015058397513100811,0.2407482605810305,0.022096540257911097,14.72780474237466,14.794946768162731,14.725271478631647,14.762722282282382,2803.0,2024-01-30 02:06:46.604509935+00:00,2024012900331.0,-64.0,2.0,1136.0,3.0,True,HD2811,0.0,holo4_003,0.13271206896549742,187.3024792834036,0.0,108.01672364603631,97.79113187168636,873.5901839088882,558.3381627049305,4.728109217236999,53.82296974101352,8.081576540499741,0.11217363594340123,7.713604201261033,0.0,2.26304847010233,3.1.0,2.0,,60.0,2.26304847010233,-43.611959509856,81.63314347254888,16.1499996185303,745.4,45.4000015258789,empty,72.40982950171801,-418.5308171596513,17.590183908888207,515.0,1651.0,856.0,901.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.6634427131854724,0.00018849407330823428,1.0,0.0,0.0,0.0,0.0235051094653112,0.00012601879155293695,2.683862869652809,0.0,255.84092590481595,0.9165128175727884,7.19708529828456,0.018546425138449712,1.0,0.0,1.0,0.0,187.17695175867257,0.0016823909163822916,0.44632703640707727,0.0024753201951676434,-1.1830082788515266,0.0,0.12724776132354254,0.0,986.1558115997152,0.0,567.5224848292308,0.0,-0.022384011948162693,0.0,-0.19629117571129912,0.0004450277110001175,0.14763425303583078,0.0014273794719134496,1.3457370720273578,0.002679280817843125,6.47886823697106,0.0027643529426461316,-3.1121426478378256,0.005804649064762189,0.01152703608903197,0.014144589724602566,2.2729285648716897,0.0008324349864223611,-0.5219432568696055,0.001767279876503932,-0.3226650284443772,0.004152343608987169,11333.333333333369,0.0,986.1558115997152,0.0,567.5224848292308,0.0,-0.022384011948162693,0.0,2.208188681310146,0.05486814521941215,3.1285779321057112,0.18223718899562644,2.985491292835337,0.14900623637743718,11.838576166827924,0.04298865876221724,0.0,0.0,0.0,0.0,4.004512576196991,0.019820489088933465,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.1558115997152,0.0,567.5224848292308,0.0,-0.022384011948162693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.502504207860194,0.0,0.0,0.0,0.0,0.0,2.271390392892811,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.6585178775259645,0.0006247483925512987,0.0,0.0,0.017497013547630925,0.0005034113366715548,3.0,0.0,255.9407338884446,5.059493291281665,7.253419685241407,0.04502417194557664,2.203179218584198,0.02412188246546746,187.09367402170474,0.004483125413123495,0.11217363594340123,0.0,0.0,0.0,2024-01-30 02:06:46.604509935+00:00,1520.95299,-1520.95299
7,z,2024013000095,2024-01-31 03:13:08.551506944,14.699166548122992,14.151632335009165,0.0047541210087443,0.0037199949827122,14.713947048922662,14.129496675487008,0.0065458473542984,0.0041229323763232,y,2024013000096,2024-01-31 03:13:56.556506880,14.82606194989322,13.96166192409632,0.0100491758521468,0.0063339952714582,14.854867951979392,13.951202009452553,0.0190645725712762,0.0088469546200349,48.004999,1.0309683795947948,1.0302905888606466,2203.68134006276,3133.7485134076574,744.5913863147313,3582.755087515925,2195.778147576584,3134.6588719280203,736.9772418704488,3583.8911205341974,0.5475342131138277,0.006036557730792265,0.5844503734356543,0.00773606417795958,0.8644000257968987,0.011878780720521159,0.903665942526839,0.02101729129489368,-0.12689540177022707,0.011116996081368126,-0.14092090305672933,0.020157034625937223,0.18997041091284395,0.0073456013212165805,0.17829466603445532,0.009760490634629538,0.316865812683071,0.013324618592793306,0.31921556909118465,0.022395830467743835,14.699166548122992,14.82606194989322,14.713947048922662,14.854867951979392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,z,2024030100059,2024-03-02 00:58:47.164506112,14.756938152284611,14.12658208798092,0.00483266679445,0.0037816318754541,14.712974269231957,14.114206896237274,0.0062787248621672,0.0041195846883125,y,2024030100060,2024-03-02 00:59:35.616495104,14.718004033066608,13.892983470281424,0.0097190131811561,0.0061998586152794,14.73176560833923,13.833825640292757,0.0173924706011256,0.0086013576648248,48.451988,1.0425859956971122,1.041749381559281,3859.908452501223,3082.9156782177124,2401.028485708438,3532.80764509682,3851.5664012106663,3082.3048625915376,2392.8099465915484,3532.43206689886,0.6303560643036921,0.006136400246694322,0.5987673729946827,0.007509551511173974,0.8250205627851841,0.01152811624095369,0.8979399680464741,0.019403128286161968,0.038934119218003715,0.010854210499233265,-0.01879133910727404,0.018491090273583515,0.23359861769949575,0.007262161282352843,0.28038125594451735,0.009536998043536506,0.19466449848149203,0.013059589275799234,0.2991725950517914,0.020805642292133976,14.756938152284611,14.718004033066608,14.712974269231957,14.73176560833923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2024030100063,2024-03-02 01:02:39.199493888,14.74535464809958,14.118038856765892,0.0049319217125234,0.0038026588408991,14.73350704040298,14.136105048761769,0.0066339371465494,0.0042484850591619,y,2024030100064,2024-03-02 01:03:27.609991936,14.829011226158135,13.92045351369596,0.0103393515532511,0.0064327258636022,14.805211435473677,13.92975370065748,0.0184798810750675,0.0090032835281899,48.410498,1.038738905021781,1.0379511811029416,3307.413822707402,3090.7183229529905,1848.6500792462573,3540.3231131782845,3298.2627221844155,3091.427169963212,1839.6855768093403,3540.9412592934345,0.6273157913336878,0.006227685447959606,0.5974019916412114,0.007877737451977559,0.9085577124621746,0.012177115938430273,0.8754577348161963,0.020556388759643888,-0.0836565780585552,0.011455393590801482,-0.07170439507069659,0.019634539124028502,0.1975853430699317,0.007472628473069216,0.20635134810428823,0.00995533724124389,0.2812419211284869,0.013677215309290865,0.2780557431749848,0.02201417421117366,14.74535464809958,14.829011226158135,14.73350704040298,14.805211435473677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
