,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112100560,2023-11-22 07:53:58.364506880,12.94497893718793,14.133754535305329,0.0023701253520659,0.0037052444081427,12.914473707408158,14.134209872570224,0.0018042498359703,0.0045526888575677,y,2023112100561,2023-11-22 07:54:46.442998016,12.833203216687338,14.047789516717726,0.0043659823312395,0.0074078280280889,12.808659771549364,14.043180193928402,0.0037420968923949,0.0108902795599176,48.078491,1.02666892356097,1.0260545797780682,1900.6083800117003,1924.592668031898,3489.866385771218,1949.716965445755,1893.9626654901367,1925.9249175032692,3482.889296296407,1950.911022259484,-1.1887755981173989,0.00439844635167672,-1.2197361651620664,0.0048971719700680255,-1.2145863000303887,0.008598704426274634,-1.2345204223790383,0.011515271514177625,0.11177572050059226,0.004967826073968473,0.1058139358587944,0.00415434791786514,0.08596501858760242,0.008282798574021479,0.09102967864182254,0.011803608123238427,0.025810701912989842,0.009658366741795077,0.014784257216971852,0.012513343731778911,14.133754535305329,14.047789516717726,14.134209872570224,14.043180193928402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023112100592,2023-11-22 08:24:23.640499968,12.95364119302726,14.156248405862184,0.0026600448810645,0.0037899746575313,12.906834370182125,14.129016762390563,0.0017907689809747,0.0041733887262819,y,2023112100593,2023-11-22 08:25:12.020492032,12.92963197278418,14.165080391890744,0.0045250298478088,0.0068532854356435,12.897444755222224,14.144339625879926,0.0036359138688555,0.009702828395579,48.379992,1.009718514013839,1.0094480142009312,1994.531272192501,479.6286243107511,3583.889143798839,504.4946432228919,1992.2276582736447,481.9876569946664,3581.533750993759,506.81755452186985,-1.2026072128349252,0.004630307405994439,-1.2221823922084383,0.004541368406535416,-1.2354484191065627,0.008212394071521644,-1.2468948706577017,0.010361696219045891,0.02400922024307839,0.005248974556314593,0.009389614959900427,0.004052989415845659,-0.008831986028559058,0.007831438511993362,-0.015322863489362959,0.010562293895490269,0.032841206271637446,0.00942778675299621,0.024712478449263386,0.011313212432358367,14.156248405862184,14.165080391890744,14.129016762390563,14.144339625879926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2023112800577,2023-11-29 07:47:29.329006080,12.919097670669888,14.125924047226617,0.0024780326666185,0.0037249409462779,12.894275966013266,14.121127342507066,0.0017942218508656,0.0045631296588804,y,2023112800578,2023-11-29 07:48:17.229495040,12.845639624812566,14.048601857385242,0.0045678959887271,0.0069668203186103,12.809889003504107,14.042165677692305,0.0036565778191346,0.0105959024133023,47.900488,1.013578687687964,1.0132072995894343,1891.410250889252,1337.585807252655,3480.784210713726,1362.539014962072,1882.5682781233213,1338.4410209728,3471.6675190896813,1363.5094962121698,-1.2068263765567284,0.004473905558914503,-1.2268513764937996,0.004903201437211971,-1.2029622325726752,0.008330801829093671,-1.2322766741881974,0.011209090476020462,0.07345804585732196,0.005196760496757333,0.08438696250915889,0.004073057008870699,0.07732218984137518,0.007900112050158467,0.07896166481476108,0.011536693644020346,0.0038641439840532144,0.009456113898727983,0.005425297694397813,0.012234585960852544,14.125924047226617,14.048601857385242,14.121127342507066,14.042165677692305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,z,2023121400288,2023-12-15 06:20:53.768989952,12.92914116662691,14.137260881540074,0.0024875284511601,0.0036256899309207,12.9154326505866,14.119473379588568,0.00175855234712,0.0040278065977169,y,2023121400289,2023-12-15 06:21:42.121995008,13.011951986962664,14.123747522238236,0.0041112020469871,0.0065471572149613,12.85242738862829,14.076533882412756,0.003671775460245,0.0094180040807119,48.353005,1.0288275903900983,1.0281780624940662,1874.4723285041189,2972.886830842018,3463.5685358374594,2997.9263022524096,1867.865427406476,2973.203183534329,3456.9673039322524,2998.3803822989707,-1.208119714913165,0.004396979107354357,-1.2040407290019672,0.004394966705923158,-1.1117955352755722,0.007730928137589349,-1.2241064937844666,0.010108448738296267,-0.08281082033575515,0.004805182625715894,0.06300526195831146,0.004071171991947607,0.013513359301837724,0.0074840426958028205,0.042939497175812136,0.010243145359357046,0.09632417963759288,0.008893856033188385,0.02006576478249933,0.011022543637515637,14.137260881540074,14.123747522238236,14.119473379588568,14.076533882412756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023122000243,2023-12-21 06:00:21.419494912,12.934157825306665,14.096362266089546,0.0024768951460811,0.0036853404684397,12.91852762010908,14.136549681665516,0.0017943314470281,0.0045319706249012,y,2023122000244,2023-12-21 06:01:09.469505024,12.907326343201262,14.111169714816375,0.0040591126477988,0.0066401193681025,12.867319487395108,14.126836562051796,0.0036520051073334,0.0108735502303564,48.05001,1.0263412607444018,1.02573189372761,1841.98594447916,1180.8410219696304,3431.093000086137,1205.9648840534044,1833.1588020428085,1180.9950457287362,3422.3897320904853,1206.1148583990057,-1.1622044407828813,0.004440354032394203,-1.2180220615564359,0.004874257183075318,-1.203843371615113,0.007782517633142255,-1.2595170746566886,0.01147045055418805,0.026831482105402316,0.004755145113684786,0.051208132713972176,0.004069000693755555,-0.014807448726829264,0.007594268864806492,0.009713119613719456,0.011780188977985502,0.04163893083223158,0.008960152043529707,0.04149501310025272,0.012463130385374065,14.096362266089546,14.111169714816375,14.136549681665516,14.126836562051796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2023122100543,2023-12-22 05:50:11.994493952,12.909548845165432,14.148815879857295,0.0025735509270703,0.003707592862323,12.901216796740902,14.128397216201114,0.0017434870790069,0.0039057517216139,y,2023122100544,2023-12-22 05:51:00.670491904,12.79804906085329,14.057949988756988,0.0041284589156691,0.0064776009294246,12.798373368997355,14.036585022920375,0.0035564043629566,0.0089502622869929,48.675997,1.031469421349071,1.0307774528609996,1986.9491422572453,2887.301106553121,3576.295202570422,2912.3721903955206,1977.6176076740492,2887.6338608659744,3566.8153253780984,2912.729194707759,-1.2392670346918635,0.004513248188054016,-1.2271804194602112,0.004277223831593801,-1.2599009279036988,0.007681372717115745,-1.2382116539230204,0.009630950472244375,0.11149978431214258,0.004864908775361783,0.10284342774354727,0.003960777598846059,0.0908658911003073,0.007463615654200777,0.09181219328073809,0.00976535158183551,0.020633893211835286,0.008909146761964524,0.01103123446280918,0.010538019297020577,14.148815879857295,14.057949988756988,14.128397216201114,14.036585022920375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,z,2023122200533,2023-12-23 06:38:02.021494016,12.930395214185316,14.154431753760353,0.002427268625941,0.0036130713872178,12.900010835218954,14.12348945637974,0.0017816673638256,0.004474785187668,y,2023122200534,2023-12-23 06:38:50.384000000,12.933496927339316,14.106916382908771,0.0040743336186461,0.0063551652930844,12.89856138803216,14.111462102143369,0.0035915265792428,0.0102835135309091,48.362505,1.0061138918626775,1.0060133700653062,1881.429468127159,1285.0069544414068,3470.823441847833,1310.0519391212842,1871.29110817644,1281.5079363720467,3460.739431171626,1306.4258510294892,-1.224036539575037,0.004352690872507428,-1.2234786211607869,0.00481643447698546,-1.173419455569455,0.007549060891160857,-1.2129007141112087,0.01089264493636867,-0.0031017131540007625,0.004742554946282366,0.0014494471867934067,0.004009164721575899,0.047515370851581196,0.007310431639209581,0.012027354236371579,0.011214916540757826,0.05061708400558196,0.008714025371208408,0.010577907049578172,0.011909985507165499,14.154431753760353,14.106916382908771,14.12348945637974,14.111462102143369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2024030700228,2024-03-08 04:27:45.971510016,12.91523331760734,14.134030268315136,0.0023968033580686,0.0036044586865669,12.88833863677816,14.100112766502829,0.0018016447589383,0.0040722355675132,y,2024030700229,2024-03-08 04:28:34.009496064,12.886234775280148,14.21055636821622,0.0043479476242187,0.0067411616690644,12.833242234646765,14.114162132038851,0.0037225331283336,0.009708247468792,48.037986,1.2009342624331671,1.2031945481272106,2377.530022527967,2955.5065116144974,3966.95622126052,2981.039623209484,2368.8870332397405,2953.046442611469,3958.005844020312,2978.549932439719,-1.2187969507077963,0.004328601247564449,-1.2117741297246685,0.004452979491837953,-1.324321592936073,0.00802171485353426,-1.2809198973920868,0.010397467086115128,0.028998542327192567,0.00496480763778396,0.05509640213139555,0.004135598714690654,-0.07652609990108417,0.007644303962535158,-0.014049365536022762,0.010527733442323937,0.10552464222827673,0.009115080797877146,0.06914576766741831,0.011310895108769103,14.134030268315136,14.21055636821622,14.100112766502829,14.114162132038851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,z,2024030700260,2024-03-08 04:58:14.016994048,12.958377997372306,14.158497901011488,0.0025183368421016,0.0037032479162104,12.915850919956018,14.13702849555218,0.0019268371426167,0.0043621777890528,y,2024030700261,2024-03-08 04:59:02.625000960,12.909200252906864,14.17444476088676,0.0043779731780784,0.0069665860477421,12.871235635642345,14.120769520728691,0.0041525835143958,0.0104539336386048,48.608006,1.3010793419058804,1.304168062950453,2355.9996380786674,1461.4934577193833,3945.0705063994983,1487.3273122046303,2345.298768322649,1460.125330835606,3934.2836136981873,1485.960782843489,-1.200119903639182,0.0044783998904969315,-1.2211775755961618,0.004768783538542388,-1.2652445079798955,0.008227999167997574,-1.2495338850863469,0.0112484967157565,0.04917774446544243,0.0050506108143728665,0.04461528431367334,0.0045778435117639245,-0.015946859875271002,0.007889700012643799,0.01625897482348826,0.011327547112400749,0.06512460434071343,0.009367819163912789,0.028356309490185083,0.012217609209737296,14.158497901011488,14.17444476088676,14.13702849555218,14.120769520728691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2024030800517,2024-03-09 04:59:12.180004096,12.902664278362966,14.147950335130655,0.0023344517068653,0.0035983728765185,12.90316892284932,14.122285400360608,0.0018274412519036,0.0046100927543876,y,2024030800518,2024-03-09 05:00:00.571990016,12.803377180678035,14.039321942966838,0.0041257683512167,0.0066757653385706,12.813298262360965,14.044990363328267,0.0037460981576039,0.0108753583686,48.391985,1.3199615259825035,1.3231877428649088,1925.5201793106005,1380.6494588072376,3514.684178333214,1406.5462484067623,1915.7164366701625,1379.2353413696649,3504.800584159866,1405.1862492705675,-1.2452860567676893,0.004289283405203057,-1.2191164775112888,0.004959082247071129,-1.2359447622888027,0.007847789965561132,-1.2316921009673027,0.011502463694873432,0.09928709768493071,0.00474042500832865,0.08987066048835501,0.004168068249868557,0.10862839216381737,0.007583807105545648,0.07729503703234109,0.011812128294661174,0.009341294478886653,0.008943475804949233,0.012575623456013929,0.012525939796482236,14.147950335130655,14.039321942966838,14.122285400360608,14.044990363328267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
