,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112700303,2023-11-28 06:48:13.984508928,14.248449545972615,13.436465915059491,0.003885996264618,0.002867976028726,-13.09364184721823,-13.899730068966232,0.0047767840896172494,0.002273528082414522,y,2023112700304,2023-11-28 06:49:01.705502976,14.294152679852852,13.536658616978697,0.0074468734241293,0.0052413627496449,-11.947169361726091,-12.668048550569269,0.012127944225916162,0.0062436063770211795,47.720994,1.0729217875195272,1.071774126575484,2011.8559754595371,1726.7476388172497,541.0247138803871,1638.9842976463551,2003.46056101946,1727.5346089925615,532.5677032242617,1639.7797508777148,0.8119836309131241,0.0048297260243177365,0.8060882217480021,0.005290235928609229,0.7574940628741551,0.009106470626338636,0.7208791888431776,0.013640735014584541,-0.04570313388023628,0.008399814924367578,-1.1464724854921382,0.013034749609630162,-0.10019270191920526,0.00597471086954943,-1.2316815183969627,0.006644663312215826,0.05448956803896898,0.010307961036904456,0.08520903290482451,0.01463066122628983,14.248449545972615,14.294152679852852,-13.09364184721823,-11.947169361726091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023112900579,2023-11-30 07:09:32.115496960,14.287468942751552,13.449338490017116,0.0039366734453001,0.002971971003155,-13.07483932894187,-13.905318847258997,0.005083795500588462,0.002365899350795696,y,2023112900580,2023-11-30 07:10:20.603997952,14.260877291208324,13.526287660564602,0.0076972731028866,0.0055043046168003,-11.984844423123704,-12.674240063389757,0.01262163688090492,0.006688941926933433,48.4885,1.03766781886296,1.036893100469506,2824.925549631781,814.1993286030114,1353.8162886540858,727.0822483709974,2818.711425065894,813.7363775174509,1347.5334260045247,726.6381766072144,0.8381304527344362,0.004932545940842832,0.8304795183171265,0.005607357348154207,0.7345896306437218,0.009462842201735724,0.6893956402660528,0.014284525251309797,0.026591651543228068,0.008645542842144296,-1.0899949058181662,0.01360700901172711,-0.07694917054748629,0.00625539614717751,-1.2310787838692399,0.007095028107060848,0.10354082209071436,0.0106712413520394,0.1410838780510737,0.01534568727966285,14.287468942751552,14.260877291208324,-13.07483932894187,-11.984844423123704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2023120500471,2023-12-06 06:09:29.208001024,14.27181649404564,13.44697185632368,0.0039744924888309,0.0030955213702266,-13.062870908897313,-13.896910364991012,0.0043304105675328755,0.0020086917296458125,y,2023120500472,2023-12-06 06:10:16.840998912,14.258684008487611,13.54382961230705,0.0069953005598859,0.0051011962291244,-11.988301471016962,-12.683493393828456,0.01049365836027182,0.005531592151283161,47.632997,1.0837151106840508,1.0824666964592515,3438.782090603198,2142.996577692989,1967.7537709330268,2056.042043163985,3431.474290597488,2143.147741479926,1960.3851717791472,2056.1330973723007,0.8248446377219594,0.005037741864893715,0.8340394560936986,0.0047736043141580016,0.7148543961805611,0.00865773832424918,0.6951919228114942,0.011862351263988102,0.01313248555802815,0.008045546623251475,-1.074569437880351,0.011352062432241248,-0.0968577559833701,0.005966946917944097,-1.2134169711625553,0.005885010976445579,0.10999024154139825,0.01001674977168122,0.13884753328220434,0.012786816478638772,14.27181649404564,14.258684008487611,-13.062870908897313,-11.988301471016962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,z,2023120500507,2023-12-06 06:49:56.236492032,14.27583753902612,13.445490603066876,0.0037228653754233,0.0026112530280937,-13.082924908768296,-13.901009441027878,0.004874166618829293,0.0022943863917550995,y,2023120500508,2023-12-06 06:50:44.162500096,14.295969972152228,13.539202110152608,0.0070150004871272,0.0047803387071558,-11.984001240495076,-12.673366485398203,0.011976956420205185,0.0063474658259238806,47.926008,1.0339973877522113,1.0332803915143287,2280.522817183042,707.5246085325113,809.5260502033442,620.2786368023313,2269.395100739453,710.0558518960653,798.370743061688,622.8059709364679,0.8303469359592448,0.0045473474664087625,0.8180845322595811,0.00538718007335756,0.7567678619996201,0.008488926315472814,0.6893652449031276,0.013554991977229855,-0.020132433126107685,0.007941659677795348,-1.0989236682732209,0.012930776671167281,-0.09371150708573239,0.0054470432834575954,-1.2276429556296744,0.0067494097020363575,0.07357907395962471,0.009630173361356534,0.12871928735645355,0.014586278368574573,14.27583753902612,14.295969972152228,-13.082924908768296,-11.984001240495076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023120600297,2023-12-07 07:09:40.622003968,14.274826944384584,13.449663895347443,0.0039308959844417,0.0028959978238043,-13.049860609421673,-13.906703333788455,0.0050226210683051685,0.002281357382307288,y,2023120600298,2023-12-07 07:10:28.394502912,14.261633662659644,13.504369425030466,0.0076086593550924,0.0052224538924756,-11.926900264657354,-12.694161525667592,0.012940766023886998,0.006383450287827474,47.772498,1.0166656771017355,1.0162280227021814,3374.406230657762,1030.124640195188,1903.2808744060471,943.5366879403392,3368.403320774152,1028.001568812731,1897.2783000157892,941.5980002308625,0.8251630490371404,0.004882493895129735,0.856842724366782,0.005516458456436603,0.7572642376291778,0.009228527609584784,0.7672612610102387,0.014429548255650721,0.01319328172493961,0.008564090168975044,-1.1229603447643193,0.013881287680931154,-0.054705529683023,0.005971668783054933,-1.2125418081208625,0.006778866356771804,0.06789881140796261,0.010440520507946326,0.08958146335654327,0.015448080034869823,14.274826944384584,14.261633662659644,-13.049860609421673,-11.926900264657354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2023121100533,2023-12-12 06:07:30.275010048,14.245850391778813,13.45235406093992,0.0037554982087326,0.0028252488857578,-13.093068855852867,-13.89984135865362,0.0043529869670709325,0.0020705149266957304,y,2023121100534,2023-12-12 06:08:18.640495104,14.306743698954534,13.540179847383593,0.0073673471954884,0.0056569518689105,-11.95978921863935,-12.712205213285781,0.011073902055875379,0.005537761914866715,48.365485,1.0539228502377258,1.0529589484098556,2246.43092826194,2531.409842118592,775.2165970142058,2444.149754607957,2234.6090321719385,2532.631049289433,763.7472221643048,2445.376633698104,0.7934963308388934,0.004699552964088123,0.8067725028007526,0.004820324428620881,0.7665638515709414,0.009288644096209135,0.7524159946464302,0.012381361547457906,-0.06089330717572139,0.00826931505595624,-1.1332796372135157,0.011898731120527532,-0.08782578644367334,0.006323221940881539,-1.1876361453678381,0.005912177186740778,0.026932479267951948,0.010409837040430088,0.05435650815432247,0.013286596304773787,14.245850391778813,14.306743698954534,-13.093068855852867,-11.95978921863935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,z,2023121400304,2023-12-15 06:36:07.239504896,14.254758628562882,13.4510182521627,0.0039029971295917,0.0029459098012374,-13.06680576061664,-13.891176615806373,0.005146557264709612,0.0024086209936850234,y,2023121400305,2023-12-15 06:36:55.245509888,14.278057506029343,13.547751161170318,0.0078418686830109,0.0057635715213881,-11.940554840878397,-12.634759024872846,0.013302864269121271,0.007018810002802197,48.006004,1.0179127180038103,1.0174483352341843,2718.558076650717,907.1211384496428,1247.3510331878597,820.1307210611211,2711.6405160941717,909.0999529870944,1240.6966784161243,822.3527538416366,0.8037403764001816,0.004889966375204191,0.8243708551897324,0.005682297666451092,0.7303063448590255,0.009732094385266874,0.694204183994449,0.015040940516407197,-0.023298877466460866,0.008759468650277148,-1.1262509197382435,0.014263703917342042,-0.096732909007617,0.006472800108081703,-1.256417590933527,0.007420589528242106,0.07343403154115613,0.010891530299933552,0.13016667119528336,0.016078507343290766,14.254758628562882,14.278057506029343,-13.06680576061664,-11.940554840878397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2023122200517,2023-12-23 06:22:24.998006016,14.256760314264568,13.438803162341612,0.00383261384231,0.0027021165137972,-13.07255995445449,-13.903735164691643,0.005099963859835379,0.002371903491829115,y,2023122200518,2023-12-23 06:23:13.024506112,14.278798708094394,13.52468631559004,0.0074996168526626,0.0052463046581514,-11.982404665125486,-12.653112661694099,0.012654312429606586,0.0068226855277520055,48.0265,1.0097053019396316,1.0094384090286663,2692.6823635888886,729.5784559253182,1221.580769514386,642.5824960867603,2689.918891076744,726.3121655200333,1218.896871147193,639.4783304914331,0.8179571519229558,0.004689388288295368,0.8311752102371521,0.005624549541623589,0.7541123925043536,0.00915248411650531,0.6707079965686127,0.014376392484788818,-0.022038393829825864,0.00842218390923679,-1.0901552893290045,0.013643359353096388,-0.0858831532484281,0.005901283438395127,-1.250622502997544,0.007223223932922737,0.06384475941860224,0.010283886814881021,0.16046721366853944,0.015437493916529021,14.256760314264568,14.278798708094394,-13.07255995445449,-11.982404665125486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,z,2024013000149,2024-01-31 03:58:19.839492096,14.26637526013213,13.452083945683633,0.0038159926985543,0.0028123620396653,-13.065627363915311,-13.875919855097187,0.004535643520649844,0.0021504132004952783,y,2024013000150,2024-01-31 03:59:08.334004992,14.260868111326914,13.55641699786279,0.0071364401639623,0.0051164686330408,-11.94275375667143,-12.633152106680663,0.011378029005195398,0.006024315337418647,48.494512,1.0072451435393044,1.0070774626498538,2396.1647019401626,2241.056126005432,925.4516079310712,2154.18746262379,2391.6287987554483,2239.382136765933,920.2991091830093,2152.385144791413,0.8142913144484965,0.004740377676680424,0.8102924911818761,0.005019595509528358,0.704451113464124,0.008781060840621972,0.6903983500092341,0.01287446772988015,0.0055071488052149675,0.008092624944307873,-1.122873607243882,0.012248738963235386,-0.10433305217915745,0.005838461399636103,-1.242767748416524,0.00639661255802803,0.10984020098437242,0.009978888214840106,0.11989414117264197,0.013818402889154832,14.26637526013213,14.260868111326914,-13.065627363915311,-11.94275375667143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2024020700360,2024-02-08 03:24:23.118494976,14.2728819120885,13.469778381950766,0.0044195973121478,0.0031629494792295,-12.8968357015703,-13.72220720622158,0.005187531210350088,0.002425560551354435,y,2024020700361,2024-02-08 03:25:11.434007040,14.26677251824166,13.535311524332824,0.0095891003622072,0.0064582428241904,-11.66804267891328,-12.391511166874034,0.014591926095529823,0.007494199088028894,48.315512,1.0078493459490547,1.0076542572910954,1744.277345544274,2431.1517742052506,273.7214967481286,2343.7119613929312,1733.48657500793,2429.0912421239555,262.7368069373545,2341.8908018779966,0.8031035301377347,0.00543480356680002,0.8253715046512795,0.005726589215811021,0.7314609939088363,0.011561130832781413,0.7234684879607549,0.016403881465934134,0.00610939384683995,0.010558583529907139,-1.2287930226570207,0.01548660024781942,-0.06553314238205843,0.0071911855618086344,-1.3306960393475453,0.00787695143817073,0.07164253622889838,0.012774851699428501,0.1019030166905246,0.01737472737038082,14.2728819120885,14.26677251824166,-12.8968357015703,-11.66804267891328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
