,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112100552,2023-11-22 07:46:17.304496128,13.956298803322063,14.756212053205786,0.0034776826144747,0.0050279705543704,13.962723202762128,14.73919494245512,0.003502907112706,0.0074153977891503,y,2023112100553,2023-11-22 07:47:05.436995072,14.123030821872105,14.788953048010608,0.0073605983330331,0.0104783202201462,14.1188222253487,14.730635999002695,0.0091388078972242,0.0183942762622428,48.132498,1.0329255054122328,1.0322198153201485,3448.8654715610915,2122.103957055402,3084.4000870494,893.0404099828883,3442.928784841677,2123.563492550006,3078.454672593266,894.7344376051311,-0.7999132498837227,0.006113490350252904,-0.7764717396929921,0.008201126911076394,-0.6659222261385036,0.012805217782457835,-0.6118137736539957,0.020539406247359646,-0.16673201855004116,0.008140803657334406,-0.15609902258657193,0.009787142995921419,-0.032740994804822066,0.011622206439895158,0.008558943452424472,0.019832738680854042,0.1339910237452191,0.014189727506855434,0.1646579660389964,0.022116186190337107,14.756212053205786,14.788953048010608,14.73919494245512,14.730635999002695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023112700307,2023-11-28 06:52:10.557500928,13.935504770382693,14.718957870117308,0.0034482201980056,0.0050423007295923,13.945775385106124,14.706712783693565,0.0035618681745392,0.007510525490453,y,2023112700308,2023-11-28 06:52:59.095002112,14.068155660649172,14.726880480415902,0.006803457929803,0.0102595085730233,14.08072927025354,14.678939249850949,0.0091921217050096,0.0183422010341271,48.537501,1.0674366157990531,1.0663247045917843,3285.1693451678416,2515.9806925571047,2921.2573045203226,1286.7743204264057,3276.1404658380725,2515.287970290776,2912.201095390777,1286.2881938055732,-0.783453099734615,0.006108602064431831,-0.7609373985874406,0.008312334090707585,-0.6587248197667304,0.012310343454288263,-0.5982099795974083,0.020516613760950948,-0.13265089026647914,0.007627402069940531,-0.13495388514741613,0.00985809344308035,-0.007922610298594535,0.011431636488604142,0.02777353384261616,0.019820301004754633,0.1247282799678846,0.013742618933235352,0.1627274189900323,0.022136538533645708,14.718957870117308,14.726880480415902,14.706712783693565,14.678939249850949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2023112700351,2023-11-28 07:30:17.650510080,13.92140514041559,14.765669659833494,0.0033716439660188,0.0047299336658231,13.939766392256496,14.74208162931199,0.0039087522676294,0.0074891263374612,y,2023112700352,2023-11-28 07:31:05.873004032,14.062308927100515,14.694096387684452,0.0062803726553391,0.0087238389353479,14.038674110357707,14.692878115148403,0.0105357464333805,0.0187628717375308,48.222493,1.0266168546927212,1.0260010833922668,3289.181762447147,1520.8392332531052,2924.9140999689,291.86180738184527,3281.193345116821,1521.9468533798008,2916.93666622751,293.1394523160261,-0.8442645194179033,0.005808636287174274,-0.8023152370554936,0.008447801938264946,-0.6317874605839364,0.010749346327094641,-0.6542040047906958,0.02151853407524597,-0.14090378668492498,0.0071281879691491076,-0.09890771810121102,0.011237450653871096,0.07157327214904186,0.009923589988153417,0.049203514163586703,0.020202286235411256,0.21247705883396684,0.012218375586652296,0.14811123226479772,0.02311736720164463,14.765669659833494,14.694096387684452,14.74208162931199,14.692878115148403,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,2993.630487,2993.630487
3,z,2023112800542,2023-11-29 07:06:26.619001088,13.933737467545289,14.715297045151027,0.0034483404739939,0.0048724333546072,13.944368029329684,14.73424220299934,0.0035711697880746,0.0070681861228474,y,2023112800543,2023-11-29 07:07:14.860506880,14.024518858275163,14.698531439901574,0.006776538992383,0.0097594933649136,14.027696351656406,14.651413743407218,0.0095168070004204,0.0175123827607189,48.241505,1.0452488457165887,1.0443855948123213,2207.0774190313414,3185.699368738821,1843.2217769765773,1956.6311373419207,2200.782360965752,3186.408529410501,1837.020880137285,1957.2195559189695,-0.7815595776057389,0.0059692259816221775,-0.7898741736696557,0.007919122976849732,-0.6740125816264104,0.011881464196599667,-0.6237173917508123,0.01993121083730678,-0.0907813907298749,0.007603455315833169,-0.0833283223267216,0.010164785739921306,0.016765605249453586,0.010908176636582365,0.08282845959212182,0.0188849888807258,0.10754699597932849,0.013296648084188473,0.16615678191884342,0.021446810349411975,14.715297045151027,14.698531439901574,14.73424220299934,14.651413743407218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023112800569,2023-11-29 07:39:54.707991040,13.966308782340509,14.794449454139592,0.0034541971325511,0.0049473873234813,13.961559161157558,14.770717263186706,0.0039795115510063,0.0076127251801903,y,2023112800570,2023-11-29 07:40:42.293489920,14.072723417461924,14.780132989029545,0.0062799401330675,0.0092602947825525,14.057769926537908,14.763238132471509,0.0104863535424735,0.0192564787694929,47.585498,1.017472402943148,1.0170201584768728,3433.80622632657,1554.391580108875,3069.6041658316017,325.5698787150595,3429.08824841911,1555.1886532985454,3065.028518317646,326.5050906916906,-0.8281406717990833,0.0060339140828377475,-0.8091581020291478,0.008590116230511436,-0.7074095715676201,0.011188865337230623,-0.7054682059336006,0.0219265953859161,-0.10641463512141591,0.007167225816551066,-0.09621076538035034,0.011216065388644053,0.01431646511004736,0.01049903332637403,0.007479130715196902,0.020706654951223633,0.12073110023146327,0.012712152716741119,0.10368989609554724,0.02354921829002766,14.794449454139592,14.780132989029545,14.770717263186706,14.763238132471509,2516.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06045443171004598,188.33916625202554,0.0,176.51346484872948,96.40418322285038,879.0343742256517,619.6434547793207,37.27593720314938,75.55055174240661,11.590253232367216,0.3483225088037055,50.88793210331438,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-418.47701029896876,20.034374225651703,514.0,1650.0,859.0,904.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7995417881276575,0.0038713506747469896,1.0,0.0,0.0,0.0,0.04800224087575812,0.002255619187733825,1.2068835704581858e-07,0.006654715668817788,281.0172054123259,1.0953125992345167,2.5843890157782567,0.010962381164844855,1.0,0.0,1.0,0.0,187.0605486658776,0.00402908633343979,0.6567572882897973,0.014919517419454737,0.276010854777387,0.0,0.10778610275381677,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,-0.1728598165670055,0.0008077887269089094,0.15200763601799602,0.002381107960547602,0.9955157030757033,0.0051415743614619275,13.053371652352778,0.01033172151976447,-3.4916295640752733,0.02771666770807582,4.903697788632854,0.07317484805741986,3.263725253352307,0.003131051450177082,-0.34919176333280727,0.009119133487835208,1.3939725412793154,0.024603530886381245,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.5308233398116975,0.19652388383488084,-3.7283611385050275,0.6659256112735645,-6.701880686341843,0.557161521669664,11.777751383807551,0.07663403533953235,0.0,0.0,0.0,0.0,2.4959073401358336,0.017255856168411937,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217520123530562,0.0,0.0,0.0,0.0,0.0,8.304261828140993,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,1.6953130544285555,9.367252571456318,0.0,0.0,0.1,0.0,0.1599421924553176,119.67660721092773,0.0,290296.39374290284,0.0,6957.549517797309,1.1993798180669735,10.661930664770585,188.3440114014942,0.2391610273207431,0.3483225088037055,0.0,0.0,0.0,2023-11-29 08:25:52.884505404+00:00,2758.176514,2758.176514
5,z,2023112800577,2023-11-29 07:47:29.329006080,13.95949443659264,14.729822717160989,0.0035030610341419,0.0049396607505108,13.943013342650076,14.719522998896274,0.0039421107114083,0.0069592198389599,y,2023112800578,2023-11-29 07:48:17.229495040,14.054926589099605,14.753851930649686,0.0069847227462317,0.0098087480001073,14.042913368986286,14.7457753566387,0.0104806210733268,0.0180834302575862,47.900488,1.013578687687964,1.0132072995894343,2342.363400197522,1561.7682561495456,1978.6156194528423,333.03811816212954,2333.379774847233,1562.7707884834638,1969.6075881416089,333.8147468208908,-0.7703282805683482,0.006055715064223237,-0.7765096562461977,0.007998185896062502,-0.6989253415500816,0.012041506931083645,-0.7028619876524154,0.0209010494464667,-0.09543215250696413,0.007813948326591994,-0.09990002633620954,0.011197484313168821,-0.024029213488697465,0.01098233971700684,-0.02625235774242718,0.0193763048760066,0.07140293901826666,0.013478485601520509,0.07364766859378236,0.022379116282633213,14.729822717160989,14.753851930649686,14.719522998896274,14.7457753566387,2516.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06045443171004598,188.33916625202554,0.0,176.51346484872948,96.40418322285038,879.0343742256517,619.6434547793207,37.27593720314938,75.55055174240661,11.590253232367216,0.3483225088037055,50.88793210331438,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-418.47701029896876,20.034374225651703,514.0,1650.0,859.0,904.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7995417881276575,0.0038713506747469896,1.0,0.0,0.0,0.0,0.04800224087575812,0.002255619187733825,1.2068835704581858e-07,0.006654715668817788,281.0172054123259,1.0953125992345167,2.5843890157782567,0.010962381164844855,1.0,0.0,1.0,0.0,187.0605486658776,0.00402908633343979,0.6567572882897973,0.014919517419454737,0.276010854777387,0.0,0.10778610275381677,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,-0.1728598165670055,0.0008077887269089094,0.15200763601799602,0.002381107960547602,0.9955157030757033,0.0051415743614619275,13.053371652352778,0.01033172151976447,-3.4916295640752733,0.02771666770807582,4.903697788632854,0.07317484805741986,3.263725253352307,0.003131051450177082,-0.34919176333280727,0.009119133487835208,1.3939725412793154,0.024603530886381245,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.5308233398116975,0.19652388383488084,-3.7283611385050275,0.6659256112735645,-6.701880686341843,0.557161521669664,11.777751383807551,0.07663403533953235,0.0,0.0,0.0,0.0,2.4959073401358336,0.017255856168411937,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217520123530562,0.0,0.0,0.0,0.0,0.0,8.304261828140993,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,1.6953130544285555,9.367252571456318,0.0,0.0,0.1,0.0,0.1599421924553176,119.67660721092773,0.0,290296.39374290284,0.0,6957.549517797309,1.1993798180669735,10.661930664770585,188.3440114014942,0.2391610273207431,0.3483225088037055,0.0,0.0,0.0,2023-11-29 08:25:52.884505404+00:00,2303.555499,2303.555499
6,z,2023112900595,2023-11-30 07:24:53.671993088,13.9751326974469,14.75679321585276,0.0034424851247243,0.0048257834522837,13.95497861567688,14.744110834526168,0.0039097347528578,0.0072579816253595,y,2023112900596,2023-11-30 07:25:42.129992960,14.120473325527602,14.802401173311823,0.0067933837805511,0.0098879745706843,14.091104773837056,14.750556140319285,0.0103032790825494,0.0179880165461981,48.457999,1.0248438410989107,1.0242532835183509,2441.775244007605,1621.1656628882097,2077.8991150484644,392.1265784706857,2431.6416127842,1623.265039868043,2067.800712710785,394.1048015993504,-0.7816605184058592,0.005927806488262186,-0.7891322188492875,0.008244047738323703,-0.6819278477842214,0.011996753906801378,-0.6594513664822284,0.020729840788563634,-0.14534062808070125,0.007615823463277155,-0.1361261581601756,0.011020144540368064,-0.04560795745906354,0.011002737252103885,-0.006445305793116418,0.019397088352130398,0.09973267062163771,0.013381367421255475,0.12968085236705917,0.02230898075284832,14.75679321585276,14.802401173311823,14.744110834526168,14.750556140319285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2023120400541,2023-12-05 06:36:48.199506944,13.928307182849313,14.720553367816514,0.0033815452743764,0.004636650544068,13.940358609686406,14.70900839254046,0.0034792453865874,0.006639654669412,y,2023120400542,2023-12-05 06:37:36.692496896,14.048110856096429,14.740717537547791,0.0061025433372757,0.0085862110037822,14.09171117580046,14.69470792726985,0.0091579591123872,0.0160367120611868,48.492989,1.0519959498736269,1.0510505493108695,2823.4126029659324,3239.6618439403646,2459.3496204598155,2010.4057619444527,2814.5099191806166,3241.39685775338,2450.477345681372,2012.324809302729,-0.7922461849672011,0.0057387609037546986,-0.7686497828540535,0.007496009777817414,-0.6926066814513625,0.010533947720811917,-0.602996751469389,0.018467386085680073,-0.11980367324711594,0.00697681041923782,-0.15135256611405445,0.00979659959191175,-0.020164169731277326,0.009758152882040566,0.014300465270610019,0.017356876097456557,0.09963950351583861,0.011995725542678193,0.16565303138466447,0.01993074287192287,14.720553367816514,14.740717537547791,14.70900839254046,14.69470792726985,2587.0,2023-12-05 05:37:31.145993723+00:00,2023120400489.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1280179359739797,186.92069005386819,0.0,141.08033406781223,105.48355880964765,883.6152149383416,619.6434547793207,2.14535911581571,56.12401895356898,8.132832215009332,1.0790420870929993,10.699098499957058,0.0,2.09836942090847,3.1.0,2.0,,60.0,2.09836942090847,-87.4800018996556,-219.8157282541305,9.47500038146973,739.55,21.0750007629395,empty,40.03192002795603,-417.8188825787261,19.61521493834158,520.0,1656.0,864.0,909.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7155596111183266,0.0005475940550495027,1.0,0.0,0.0,0.0,0.0,0.00042768593508487707,0.7141945612540961,0.0,297.9382605009529,1.0711202140277232,2.639260273718496,0.009313814721376577,1.0,0.0,1.0,0.0,186.8172831025135,0.004151195403677931,1.6750492750078783,0.01893257088842346,0.2415665542426546,0.0,0.12809475804430268,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.10907704531766492,0.00045633991982719385,0.04719587974938092,0.0011384217715960738,0.9928383431740659,0.0027006101703174515,7.215900527930177,0.003616282058760373,-1.7300065167273064,0.008356058303134467,0.6718823661281497,0.021277193601805255,2.698428559994104,0.001333444205154615,-0.1553144228926696,0.003200259494183275,-0.13336124379387918,0.007891240882749088,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.38211746591142454,0.09513777705904283,-4.404364430224839,0.32204382296132206,-3.38844674818266,0.2683354055640227,10.67396218036395,0.059305829986908365,0.0,0.0,0.0,0.0,3.7532077796736156,0.02722322158343032,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34257220108534,0.0,0.0,0.0,0.0,0.0,2.7356071145603154,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7138087773741686,0.002334311465048554,0.0,0.0,0.0,0.0018008527644921386,0.6196385206052522,0.0,304.5235649439455,5.492281243187261,2.302210621003895,0.027360267129426095,1.736450164568748,0.03330101906688476,186.8691939198927,0.005568754605663836,1.0790420870929993,0.0,0.0,0.0,2023-12-05 05:37:31.145993723+00:00,3557.053514,-3557.053514
8,z,2023120400545,2023-12-05 06:40:41.379496960,13.942462975063048,14.740203370928398,0.0033062483595202,0.0046381557628675,13.933032288640568,14.710503973608612,0.0034782049987957,0.0065336923751918,y,2023120400546,2023-12-05 06:41:29.310996992,13.999863199646878,14.689686926711548,0.0062808341671926,0.0086506798969609,14.031357235741645,14.655066298331214,0.009093125121287,0.0158047480688072,47.9315,1.0476221146733171,1.0467370198345889,2269.631603314131,3247.609316344669,1905.7536448199853,2018.430939851714,2261.413206458653,3248.367068145681,1897.490320493196,2019.1732733064896,-0.7977403958653504,0.005695943038290588,-0.7774716849680434,0.007401827211390905,-0.6898237270646703,0.01069032929873806,-0.6237090625895689,0.01823389662112423,-0.057400224583830095,0.007097898002268275,-0.09832494710107653,0.009735647615080781,0.050516444216849976,0.009815638112741547,0.05543767527739796,0.017102023201133378,0.10791666880068007,0.01211308827718631,0.1537626223784745,0.019678974364969643,14.740203370928398,14.689686926711548,14.710503973608612,14.655066298331214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2023120400565,2023-12-05 06:59:56.066490112,13.934506939115789,14.751300820721347,0.0032651248769255,0.0046009614889564,13.944649602842066,14.742875957853446,0.0035316166071603,0.0066808684148041,y,2023120400566,2023-12-05 07:00:44.917004032,14.034912531333967,14.744562117466378,0.0060507754091776,0.008646149226299,14.022860030882123,14.706803690557164,0.0090113182834318,0.0170700664130687,48.850513,1.0288135570260653,1.0281566083340468,3941.0165354388746,1738.0700822880992,3576.3537552038456,509.15217636944345,3932.85983474694,1740.1793063660375,3568.354580549352,511.4530858000709,-0.8167938816055589,0.005641798213759303,-0.79822635501138,0.007556872278654541,-0.7096495861324108,0.010553093361462275,-0.683943659675041,0.01930261703893771,-0.1004055922181788,0.006875530780545319,-0.07821042804005707,0.009678645208151948,0.0067387032549692805,0.009794117778865572,0.03607226729628188,0.018330880233161286,0.10714429547314808,0.011966522743910062,0.11428269533633895,0.020729142364984274,14.751300820721347,14.744562117466378,14.742875957853446,14.706803690557164,2588.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12083544545088351,186.8844842971826,0.0,174.65995728341073,105.55376781517518,878.3830763820238,619.6434547793207,2.6178062485068376,57.41751055879885,6.962752709996433,0.948262629360399,10.332033623134732,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-416.4397505748604,19.38307638202376,519.0,1656.0,859.0,904.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.711380354080663,0.00016819306690679612,1.0,0.0,0.0,0.0,0.0027319276647525853,0.00013617527118693726,2.7408924889438038,0.0,307.1510453084895,1.0249655740202388,2.96924008407664,0.009041455017837128,1.0,0.0,1.0,0.0,186.92648469919362,0.0029527746962813837,1.1176547201330318,0.015764666079724356,-0.28303740337220634,0.0,0.12566192661495101,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,-0.13777359645512188,0.0003679178937356208,-0.08082771482051193,0.0008734881238838312,0.9554534549175031,0.0021490368300847427,6.548388239008565,0.003190738530977764,-2.44905129424687,0.007191815226258568,0.8897913207362916,0.0192300766104253,2.988320270016967,0.0015327831680623364,-0.5527545243859977,0.003451286900272679,0.01634104423798708,0.009223676113498868,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.22324978512173835,0.07364016745512961,-5.482168613700792,0.24734901580981966,-6.302409945589292,0.20476860342545886,6.070984671905419,0.017836764825468858,0.0,0.0,0.0,0.0,2.451224084821029,0.006904478294308865,0.0,0.0,0.0,0.0,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.689613778574942,0.0,0.0,0.0,0.0,0.0,3.057120459025881,0.0,0.0,0.0,0.0,0.0,11333.333333333394,0.0,0.7153342151157069,0.0006541955272097936,0.0,0.0,0.00544296826937464,0.0005009195761612021,3.0,0.0,325.84337780193255,5.29525977101686,2.9439773843800143,0.027240321662073363,1.6282967200011353,0.03202492974097733,186.8716058645202,0.0057722860664275195,0.948262629360399,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,3292.2415,3292.2415
